,Player,Profile,Time,Event
1189,yicwd,Profile-Visual+Weste+Thermal,2022-12-09 12:18:18.196153,armor 59
1190,yicwd,Profile-Visual+Weste+Thermal,2022-12-09 12:18:18.199145,health_subtracted 0
1191,yicwd,Profile-Visual+Weste+Thermal,2022-12-09 12:18:18.735369,hp 460
1192,yicwd,Profile-Visual+Weste+Thermal,2022-12-09 12:18:18.740355,armor 39
1193,yicwd,Profile-Visual+Weste+Thermal,2022-12-09 12:18:18.745342,shielded hit
1194,yicwd,Profile-Visual+Weste+Thermal,2022-12-09 12:18:18.752323,hp 460
1195,yicwd,Profile-Visual+Weste+Thermal,2022-12-09 12:18:18.755316,armor 39
1196,yicwd,Profile-Visual+Weste+Thermal,2022-12-09 12:18:18.758307,hp 460
1197,yicwd,Profile-Visual+Weste+Thermal,2022-12-09 12:18:18.760302,armor 39
1198,yicwd,Profile-Visual+Weste+Thermal,2022-12-09 12:18:18.762297,health_subtracted 0
1199,yicwd,Profile-Visual+Weste+Thermal,2022-12-09 12:18:18.995672,weapon_fired 0
1200,yicwd,Profile-Visual+Weste+Thermal,2022-12-09 12:18:19.068400,weapon_fired 0
1201,yicwd,Profile-Visual+Weste+Thermal,2022-12-09 12:18:20.647240,weapon_fired 0
1202,yicwd,Profile-Visual+Weste+Thermal,2022-12-09 12:18:20.732014,killed an enemy
1203,yicwd,Profile-Visual+Weste+Thermal,2022-12-09 12:18:20.737997,weapon_fired 1
1204,yicwd,Profile-Visual+Weste+Thermal,2022-12-09 12:18:20.816787,weapon_fired 0
1205,yicwd,Profile-Visual+Weste+Thermal,2022-12-09 12:18:20.878620,weapon_fired 0
1206,yicwd,Profile-Visual+Weste+Thermal,2022-12-09 12:18:20.948434,weapon_fired 0
1207,yicwd,Profile-Visual+Weste+Thermal,2022-12-09 12:18:21.258605,hp 460
1208,yicwd,Profile-Visual+Weste+Thermal,2022-12-09 12:18:21.261597,armor 19
1209,yicwd,Profile-Visual+Weste+Thermal,2022-12-09 12:18:21.265587,shielded hit
1210,yicwd,Profile-Visual+Weste+Thermal,2022-12-09 12:18:21.271571,hp 460
1211,yicwd,Profile-Visual+Weste+Thermal,2022-12-09 12:18:21.274563,armor 19
1212,yicwd,Profile-Visual+Weste+Thermal,2022-12-09 12:18:21.282541,health_subtracted 0
1213,yicwd,Profile-Visual+Weste+Thermal,2022-12-09 12:18:21.285533,hp 460
1214,yicwd,Profile-Visual+Weste+Thermal,2022-12-09 12:18:21.287528,armor 19
1215,yicwd,Profile-Visual+Weste+Thermal,2022-12-09 12:18:24.676413,auto regenerate armor
1216,yicwd,Profile-Visual+Weste+Thermal,2022-12-09 12:18:24.681399,hp 460
1217,yicwd,Profile-Visual+Weste+Thermal,2022-12-09 12:18:24.683393,armor 11
1218,yicwd,Profile-Visual+Weste+Thermal,2022-12-09 12:18:26.472277,stance_crouched 0
1219,yicwd,Profile-Visual+Weste+Thermal,2022-12-09 12:18:27.137427,killed an enemy
1220,yicwd,Profile-Visual+Weste+Thermal,2022-12-09 12:18:27.141416,weapon_fired 0
1221,yicwd,Profile-Visual+Weste+Thermal,2022-12-09 12:18:27.335897,hp 460
1222,yicwd,Profile-Visual+Weste+Thermal,2022-12-09 12:18:27.339886,armor 91
1223,yicwd,Profile-Visual+Weste+Thermal,2022-12-09 12:18:27.343875,hp 460
1224,yicwd,Profile-Visual+Weste+Thermal,2022-12-09 12:18:27.345870,armor 91
1225,yicwd,Profile-Visual+Weste+Thermal,2022-12-09 12:18:27.349859,shielded hit
1226,yicwd,Profile-Visual+Weste+Thermal,2022-12-09 12:18:27.354846,health_subtracted 0
1227,yicwd,Profile-Visual+Weste+Thermal,2022-12-09 12:18:27.357838,hp 460
1228,yicwd,Profile-Visual+Weste+Thermal,2022-12-09 12:18:27.360830,armor 91
1229,yicwd,Profile-Visual+Weste+Thermal,2022-12-09 12:18:27.909363,hp 460
1230,yicwd,Profile-Visual+Weste+Thermal,2022-12-09 12:18:27.913352,armor 56
1231,yicwd,Profile-Visual+Weste+Thermal,2022-12-09 12:18:27.920333,hp 460
1232,yicwd,Profile-Visual+Weste+Thermal,2022-12-09 12:18:27.923325,armor 56
1233,yicwd,Profile-Visual+Weste+Thermal,2022-12-09 12:18:27.929310,shielded hit
1234,yicwd,Profile-Visual+Weste+Thermal,2022-12-09 12:18:27.934296,hp 460
1235,yicwd,Profile-Visual+Weste+Thermal,2022-12-09 12:18:27.936291,armor 56
1236,yicwd,Profile-Visual+Weste+Thermal,2022-12-09 12:18:27.940280,health_subtracted 0
1237,yicwd,Profile-Visual+Weste+Thermal,2022-12-09 12:18:28.340210,weapon_fired 0
1238,yicwd,Profile-Visual+Weste+Thermal,2022-12-09 12:18:28.380103,hp 460
1239,yicwd,Profile-Visual+Weste+Thermal,2022-12-09 12:18:28.382099,armor 21
1240,yicwd,Profile-Visual+Weste+Thermal,2022-12-09 12:18:28.385090,shielded hit
1241,yicwd,Profile-Visual+Weste+Thermal,2022-12-09 12:18:28.388082,health_subtracted 0
1242,yicwd,Profile-Visual+Weste+Thermal,2022-12-09 12:18:28.391075,hp 460
1243,yicwd,Profile-Visual+Weste+Thermal,2022-12-09 12:18:28.394066,armor 21
1244,yicwd,Profile-Visual+Weste+Thermal,2022-12-09 12:18:28.402045,hp 460
1245,yicwd,Profile-Visual+Weste+Thermal,2022-12-09 12:18:28.404039,armor 21
1246,yicwd,Profile-Visual+Weste+Thermal,2022-12-09 12:18:29.000147,weapon_fired 0
1247,yicwd,Profile-Visual+Weste+Thermal,2022-12-09 12:18:29.655902,weapon_fired 0
1248,yicwd,Profile-Visual+Weste+Thermal,2022-12-09 12:18:30.263206,enemy_headshot
1249,yicwd,Profile-Visual+Weste+Thermal,2022-12-09 12:18:30.267195,hp 460
1250,yicwd,Profile-Visual+Weste+Thermal,2022-12-09 12:18:30.269191,armor 0
1251,yicwd,Profile-Visual+Weste+Thermal,2022-12-09 12:18:30.276171,hp 460
1252,yicwd,Profile-Visual+Weste+Thermal,2022-12-09 12:18:30.278166,armor 0
1253,yicwd,Profile-Visual+Weste+Thermal,2022-12-09 12:18:30.283153,killed an enemy
1254,yicwd,Profile-Visual+Weste+Thermal,2022-12-09 12:18:30.286145,weapon_fired 0
1255,yicwd,Profile-Visual+Weste+Thermal,2022-12-09 12:18:30.921894,killed an enemy
1256,yicwd,Profile-Visual+Weste+Thermal,2022-12-09 12:18:30.926881,weapon_fired 0
1257,yicwd,Profile-Visual+Weste+Thermal,2022-12-09 12:18:30.931868,weapon_fired 1
1258,yicwd,Profile-Visual+Weste+Thermal,2022-12-09 12:18:31.467942,killed an enemy
1259,yicwd,Profile-Visual+Weste+Thermal,2022-12-09 12:18:31.469937,enemy_headshot
1260,yicwd,Profile-Visual+Weste+Thermal,2022-12-09 12:18:31.478913,weapon_fired 0
1261,yicwd,Profile-Visual+Weste+Thermal,2022-12-09 12:18:33.091161,auto regenerate armor
1262,yicwd,Profile-Visual+Weste+Thermal,2022-12-09 12:18:33.094152,hp 460
1263,yicwd,Profile-Visual+Weste+Thermal,2022-12-09 12:18:33.096146,armor 25
1264,yicwd,Profile-Visual+Weste+Thermal,2022-12-09 12:18:47.898819,killed an enemy
1265,yicwd,Profile-Visual+Weste+Thermal,2022-12-09 12:18:47.901811,hp 460
1266,yicwd,Profile-Visual+Weste+Thermal,2022-12-09 12:18:47.903805,armor 91
1267,yicwd,Profile-Visual+Weste+Thermal,2022-12-09 12:18:47.907794,enemy_headshot
1268,yicwd,Profile-Visual+Weste+Thermal,2022-12-09 12:18:47.911784,weapon_fired 1
1269,yicwd,Profile-Visual+Weste+Thermal,2022-12-09 12:18:47.913778,weapon_fired 0
1270,yicwd,Profile-Visual+Weste+Thermal,2022-12-09 12:18:49.326739,shielded hit
1271,yicwd,Profile-Visual+Weste+Thermal,2022-12-09 12:18:49.330729,hp 460
1272,yicwd,Profile-Visual+Weste+Thermal,2022-12-09 12:18:49.332723,armor 91
1273,yicwd,Profile-Visual+Weste+Thermal,2022-12-09 12:18:49.335715,hp 460
1274,yicwd,Profile-Visual+Weste+Thermal,2022-12-09 12:18:49.337710,armor 91
1275,yicwd,Profile-Visual+Weste+Thermal,2022-12-09 12:18:49.344690,hp 460
1276,yicwd,Profile-Visual+Weste+Thermal,2022-12-09 12:18:49.346687,armor 91
1277,yicwd,Profile-Visual+Weste+Thermal,2022-12-09 12:18:49.351673,health_subtracted 0
1278,yicwd,Profile-Visual+Weste+Thermal,2022-12-09 12:18:49.724905,weapon_fired 1
1279,yicwd,Profile-Visual+Weste+Thermal,2022-12-09 12:18:49.729891,weapon_fired 0
1280,yicwd,Profile-Visual+Weste+Thermal,2022-12-09 12:18:50.100409,killed an enemy
1281,yicwd,Profile-Visual+Weste+Thermal,2022-12-09 12:18:50.104399,weapon_fired 1
1282,yicwd,Profile-Visual+Weste+Thermal,2022-12-09 12:18:50.109385,weapon_fired 0
1283,yicwd,Profile-Visual+Weste+Thermal,2022-12-09 12:18:50.175209,health_subtracted 0
1284,yicwd,Profile-Visual+Weste+Thermal,2022-12-09 12:18:50.182191,hp 460
1285,yicwd,Profile-Visual+Weste+Thermal,2022-12-09 12:18:50.184186,armor 87
1286,yicwd,Profile-Visual+Weste+Thermal,2022-12-09 12:18:50.187179,hp 460
1287,yicwd,Profile-Visual+Weste+Thermal,2022-12-09 12:18:50.189173,armor 87
1288,yicwd,Profile-Visual+Weste+Thermal,2022-12-09 12:18:50.193162,shielded hit
1289,yicwd,Profile-Visual+Weste+Thermal,2022-12-09 12:18:50.200143,hp 460
1290,yicwd,Profile-Visual+Weste+Thermal,2022-12-09 12:18:50.203135,armor 87
1291,yicwd,Profile-Visual+Weste+Thermal,2022-12-09 12:18:50.621018,enemy_headshot
1292,yicwd,Profile-Visual+Weste+Thermal,2022-12-09 12:18:50.626004,killed an enemy
1293,yicwd,Profile-Visual+Weste+Thermal,2022-12-09 12:18:50.630991,hp 460
1294,yicwd,Profile-Visual+Weste+Thermal,2022-12-09 12:18:50.632986,armor 67
1295,yicwd,Profile-Visual+Weste+Thermal,2022-12-09 12:18:50.639967,weapon_fired 1
1296,yicwd,Profile-Visual+Weste+Thermal,2022-12-09 12:18:50.643955,weapon_fired 0
1297,yicwd,Profile-Visual+Weste+Thermal,2022-12-09 12:18:52.660122,hp 460
1298,yicwd,Profile-Visual+Weste+Thermal,2022-12-09 12:18:52.663112,armor 91
1299,yicwd,Profile-Visual+Weste+Thermal,2022-12-09 12:18:52.666105,auto regenerate armor
1300,yicwd,Profile-Visual+Weste+Thermal,2022-12-09 12:18:57.376063,hp 460
1301,yicwd,Profile-Visual+Weste+Thermal,2022-12-09 12:18:57.379056,armor 91
1302,yicwd,Profile-Visual+Weste+Thermal,2022-12-09 12:18:57.385039,enemy_headshot
1303,yicwd,Profile-Visual+Weste+Thermal,2022-12-09 12:18:57.389028,killed an enemy
1304,yicwd,Profile-Visual+Weste+Thermal,2022-12-09 12:18:57.395012,weapon_fired 0
1305,yicwd,Profile-Visual+Weste+Thermal,2022-12-09 12:18:57.400996,weapon_fired 1
1306,yicwd,Profile-Visual+Weste+Thermal,2022-12-09 12:19:08.360373,weapon_fired 0
1307,yicwd,Profile-Visual+Weste+Thermal,2022-12-09 12:19:08.810555,hp 460
1308,yicwd,Profile-Visual+Weste+Thermal,2022-12-09 12:19:08.813547,armor 91
1309,yicwd,Profile-Visual+Weste+Thermal,2022-12-09 12:19:08.817536,weapon_fired 0
1310,yicwd,Profile-Visual+Weste+Thermal,2022-12-09 12:19:08.823520,enemy_headshot
1311,yicwd,Profile-Visual+Weste+Thermal,2022-12-09 12:19:08.826511,weapon_fired 1
1312,yicwd,Profile-Visual+Weste+Thermal,2022-12-09 12:19:09.705163,killed an enemy
1313,yicwd,Profile-Visual+Weste+Thermal,2022-12-09 12:19:09.708154,weapon_fired 1
1314,yicwd,Profile-Visual+Weste+Thermal,2022-12-09 12:19:09.715136,weapon_fired 0
1315,yicwd,Profile-Visual+Weste+Thermal,2022-12-09 12:19:23.881909,shielded hit
1316,yicwd,Profile-Visual+Weste+Thermal,2022-12-09 12:19:23.885897,hp 460
1317,yicwd,Profile-Visual+Weste+Thermal,2022-12-09 12:19:23.887892,armor 91
1318,yicwd,Profile-Visual+Weste+Thermal,2022-12-09 12:19:23.891881,health_subtracted 0
1319,yicwd,Profile-Visual+Weste+Thermal,2022-12-09 12:19:23.894873,hp 460
1320,yicwd,Profile-Visual+Weste+Thermal,2022-12-09 12:19:23.898862,armor 91
1321,yicwd,Profile-Visual+Weste+Thermal,2022-12-09 12:19:23.903849,hp 460
1322,yicwd,Profile-Visual+Weste+Thermal,2022-12-09 12:19:23.905844,armor 91
1323,yicwd,Profile-Visual+Weste+Thermal,2022-12-09 12:19:23.911827,weapon_fired 0
1324,yicwd,Profile-Visual+Weste+Thermal,2022-12-09 12:19:24.378089,weapon_fired 0
1325,yicwd,Profile-Visual+Weste+Thermal,2022-12-09 12:19:25.886780,hp 460
1326,yicwd,Profile-Visual+Weste+Thermal,2022-12-09 12:19:25.889772,armor 83
1327,yicwd,Profile-Visual+Weste+Thermal,2022-12-09 12:19:25.895757,hp 460
1328,yicwd,Profile-Visual+Weste+Thermal,2022-12-09 12:19:25.920689,armor 83
1329,yicwd,Profile-Visual+Weste+Thermal,2022-12-09 12:19:25.923682,hp 460
1330,yicwd,Profile-Visual+Weste+Thermal,2022-12-09 12:19:25.925676,armor 83
1331,yicwd,Profile-Visual+Weste+Thermal,2022-12-09 12:19:25.930663,shielded hit
1332,yicwd,Profile-Visual+Weste+Thermal,2022-12-09 12:19:25.934652,health_subtracted 0
1333,yicwd,Profile-Visual+Weste+Thermal,2022-12-09 12:19:26.388087,hp 460
1334,yicwd,Profile-Visual+Weste+Thermal,2022-12-09 12:19:26.391079,armor 73
1335,yicwd,Profile-Visual+Weste+Thermal,2022-12-09 12:19:26.395068,shielded hit
1336,yicwd,Profile-Visual+Weste+Thermal,2022-12-09 12:19:26.400054,hp 460
1337,yicwd,Profile-Visual+Weste+Thermal,2022-12-09 12:19:26.403047,armor 73
1338,yicwd,Profile-Visual+Weste+Thermal,2022-12-09 12:19:26.407037,hp 460
1339,yicwd,Profile-Visual+Weste+Thermal,2022-12-09 12:19:26.410028,armor 73
1340,yicwd,Profile-Visual+Weste+Thermal,2022-12-09 12:19:26.418006,health_subtracted 0
1341,yicwd,Profile-Visual+Weste+Thermal,2022-12-09 12:19:26.800983,hp 460
1342,yicwd,Profile-Visual+Weste+Thermal,2022-12-09 12:19:26.804972,armor 63
1343,yicwd,Profile-Visual+Weste+Thermal,2022-12-09 12:19:26.811953,enemy_headshot
1344,yicwd,Profile-Visual+Weste+Thermal,2022-12-09 12:19:26.815942,killed an enemy
1345,yicwd,Profile-Visual+Weste+Thermal,2022-12-09 12:19:26.828908,weapon_fired 1
1346,yicwd,Profile-Visual+Weste+Thermal,2022-12-09 12:19:26.837884,weapon_fired 0
1347,yicwd,Profile-Visual+Weste+Thermal,2022-12-09 12:19:28.856188,hp 460
1348,yicwd,Profile-Visual+Weste+Thermal,2022-12-09 12:19:28.858183,armor 88
1349,yicwd,Profile-Visual+Weste+Thermal,2022-12-09 12:19:28.868157,auto regenerate armor
1350,yicwd,Profile-Visual+Weste+Thermal,2022-12-09 12:19:32.890524,hp 460
1351,yicwd,Profile-Visual+Weste+Thermal,2022-12-09 12:19:32.892519,armor 91
1352,yicwd,Profile-Visual+Weste+Thermal,2022-12-09 12:19:32.897505,enemy_headshot
1353,yicwd,Profile-Visual+Weste+Thermal,2022-12-09 12:19:32.902491,killed an enemy
1354,yicwd,Profile-Visual+Weste+Thermal,2022-12-09 12:19:32.906482,weapon_fired 0
1355,yicwd,Profile-Visual+Weste+Thermal,2022-12-09 12:19:32.909473,weapon_fired 1
1356,yicwd,Profile-Visual+Weste+Thermal,2022-12-09 12:19:35.376353,hp 460
1357,yicwd,Profile-Visual+Weste+Thermal,2022-12-09 12:19:35.378348,armor 91
1358,yicwd,Profile-Visual+Weste+Thermal,2022-12-09 12:19:35.385329,auto regenerate armor
1359,yicwd,Profile-Visual+Weste+Thermal,2022-12-09 12:20:07.982312,killed an enemy
1360,yicwd,Profile-Visual+Weste+Thermal,2022-12-09 12:20:07.987299,enemy_headshot
1361,yicwd,Profile-Visual+Weste+Thermal,2022-12-09 12:20:07.993283,hp 460
1362,yicwd,Profile-Visual+Weste+Thermal,2022-12-09 12:20:07.996275,armor 91
1363,yicwd,Profile-Visual+Weste+Thermal,2022-12-09 12:20:08.002258,weapon_fired 1
1364,yicwd,Profile-Visual+Weste+Thermal,2022-12-09 12:20:08.005251,weapon_fired 0
1365,yicwd,Profile-Visual+Weste+Thermal,2022-12-09 12:20:14.262242,weapon_fired 0
1366,yicwd,Profile-Visual+Weste+Thermal,2022-12-09 12:20:14.667160,weapon_fired 0
1367,yicwd,Profile-Visual+Weste+Thermal,2022-12-09 12:20:15.151928,enemy_headshot
1368,yicwd,Profile-Visual+Weste+Thermal,2022-12-09 12:20:15.156915,hp 460
1369,yicwd,Profile-Visual+Weste+Thermal,2022-12-09 12:20:15.159907,armor 91
1370,yicwd,Profile-Visual+Weste+Thermal,2022-12-09 12:20:15.164894,weapon_fired 0
1371,yicwd,Profile-Visual+Weste+Thermal,2022-12-09 12:20:15.168883,weapon_fired 1
1372,yicwd,Profile-Visual+Weste+Thermal,2022-12-09 12:20:16.948545,enemy_headshot
1373,yicwd,Profile-Visual+Weste+Thermal,2022-12-09 12:20:16.954529,killed an enemy
1374,yicwd,Profile-Visual+Weste+Thermal,2022-12-09 12:20:16.961510,weapon_fired 1
1375,yicwd,Profile-Visual+Weste+Thermal,2022-12-09 12:20:16.965500,weapon_fired 0
1376,yicwd,Profile-Visual+Weste+Thermal,2022-12-09 12:20:22.972341,complete_objective Defend_the_drill
1377,yicwd,Profile-Visual+Weste+Thermal,2022-12-09 12:20:23.981019,activate_objective Inspect_the_vault
1378,yicwd,Profile-Visual+Weste+Thermal,2022-12-09 12:20:38.819427,complete_objective Inspect_the_vault
1379,yicwd,Profile-Visual+Weste+Thermal,2022-12-09 12:20:39.831906,activate_objective Blow_up_the_floor
1380,yicwd,Profile-Visual+Weste+Thermal,2022-12-09 12:20:40.226851,stance_crouched 0
1381,yicwd,Profile-Visual+Weste+Thermal,2022-12-09 12:20:41.116345,stance_crouched 0
1382,yicwd,Profile-Visual+Weste+Thermal,2022-12-09 12:20:42.169096,stance_crouched 1
1383,yicwd,Profile-Visual+Weste+Thermal,2022-12-09 12:20:47.091005,shielded hit
1384,yicwd,Profile-Visual+Weste+Thermal,2022-12-09 12:20:47.096990,hp 460
1385,yicwd,Profile-Visual+Weste+Thermal,2022-12-09 12:20:47.098984,armor 91
1386,yicwd,Profile-Visual+Weste+Thermal,2022-12-09 12:20:47.101975,hp 460
1387,yicwd,Profile-Visual+Weste+Thermal,2022-12-09 12:20:47.104970,armor 91
1388,yicwd,Profile-Visual+Weste+Thermal,2022-12-09 12:20:47.111949,health_subtracted 0
1389,yicwd,Profile-Visual+Weste+Thermal,2022-12-09 12:20:47.115939,hp 460
1390,yicwd,Profile-Visual+Weste+Thermal,2022-12-09 12:20:47.118931,armor 91
1391,yicwd,Profile-Visual+Weste+Thermal,2022-12-09 12:20:47.510882,shielded hit
1392,yicwd,Profile-Visual+Weste+Thermal,2022-12-09 12:20:47.518862,hp 460
1393,yicwd,Profile-Visual+Weste+Thermal,2022-12-09 12:20:47.520856,armor 81
1394,yicwd,Profile-Visual+Weste+Thermal,2022-12-09 12:20:47.531826,hp 460
1395,yicwd,Profile-Visual+Weste+Thermal,2022-12-09 12:20:47.535816,armor 81
1396,yicwd,Profile-Visual+Weste+Thermal,2022-12-09 12:20:47.542798,health_subtracted 0
1397,yicwd,Profile-Visual+Weste+Thermal,2022-12-09 12:20:47.546786,hp 460
1398,yicwd,Profile-Visual+Weste+Thermal,2022-12-09 12:20:47.549779,armor 81
1399,yicwd,Profile-Visual+Weste+Thermal,2022-12-09 12:20:47.839004,killed an enemy
1400,yicwd,Profile-Visual+Weste+Thermal,2022-12-09 12:20:47.843992,killed an enemy
1401,yicwd,Profile-Visual+Weste+Thermal,2022-12-09 12:20:47.847981,hp 460
1402,yicwd,Profile-Visual+Weste+Thermal,2022-12-09 12:20:47.850973,armor 62
1403,yicwd,Profile-Visual+Weste+Thermal,2022-12-09 12:20:47.857954,enemy_headshot
1404,yicwd,Profile-Visual+Weste+Thermal,2022-12-09 12:20:47.860946,weapon_fired 0
1405,yicwd,Profile-Visual+Weste+Thermal,2022-12-09 12:20:47.863938,weapon_fired 1
1406,yicwd,Profile-Visual+Weste+Thermal,2022-12-09 12:20:48.349150,weapon_fired 1
1407,yicwd,Profile-Visual+Weste+Thermal,2022-12-09 12:20:48.355133,weapon_fired 0
1408,yicwd,Profile-Visual+Weste+Thermal,2022-12-09 12:20:49.061025,stance_crouched 0
1409,yicwd,Profile-Visual+Weste+Thermal,2022-12-09 12:20:49.974037,auto regenerate armor
1410,yicwd,Profile-Visual+Weste+Thermal,2022-12-09 12:20:49.979024,hp 460
1411,yicwd,Profile-Visual+Weste+Thermal,2022-12-09 12:20:49.981019,armor 86
1412,yicwd,Profile-Visual+Weste+Thermal,2022-12-09 12:20:51.404738,complete_objective Blow_up_the_floor
1413,yicwd,Profile-Visual+Weste+Thermal,2022-12-09 12:20:52.406843,activate_objective Take_the_medallion
1414,yicwd,Profile-Visual+Weste+Thermal,2022-12-09 12:20:53.095171,stance_crouched 1
1415,yicwd,Profile-Visual+Weste+Thermal,2022-12-09 12:21:00.072143,hp 460
1416,yicwd,Profile-Visual+Weste+Thermal,2022-12-09 12:21:00.074136,armor 91
1417,yicwd,Profile-Visual+Weste+Thermal,2022-12-09 12:21:00.078126,auto regenerate armor
1418,yicwd,Profile-Visual+Weste+Thermal,2022-12-09 12:21:17.204840,complete_objective Take_the_medallion
1419,yicwd,Profile-Visual+Weste+Thermal,2022-12-09 12:21:17.999592,stance_crouched 0
1420,yicwd,Profile-Visual+Weste+Thermal,2022-12-09 12:21:18.213021,activate_objective Wait_for_the_van
1421,yicwd,Profile-Visual+Weste+Thermal,2022-12-09 12:21:19.541535,stance_crouched 0
1422,yicwd,Profile-Visual+Weste+Thermal,2022-12-09 12:21:22.394789,stance_crouched 0
1423,yicwd,Profile-Visual+Weste+Thermal,2022-12-09 12:21:22.959279,weapon_fired 0
1424,yicwd,Profile-Visual+Weste+Thermal,2022-12-09 12:21:23.550985,enemy_headshot
1425,yicwd,Profile-Visual+Weste+Thermal,2022-12-09 12:21:23.557967,weapon_fired 1
1426,yicwd,Profile-Visual+Weste+Thermal,2022-12-09 12:21:23.563950,weapon_fired 0
1427,yicwd,Profile-Visual+Weste+Thermal,2022-12-09 12:21:23.569934,hp 460
1428,yicwd,Profile-Visual+Weste+Thermal,2022-12-09 12:21:23.571929,armor 91
1429,yicwd,Profile-Visual+Weste+Thermal,2022-12-09 12:21:26.906677,stance_crouched 0
1430,yicwd,Profile-Visual+Weste+Thermal,2022-12-09 12:21:28.957142,stance_crouched 0
1431,yicwd,Profile-Visual+Weste+Thermal,2022-12-09 12:21:30.869959,stance_crouched 0
1432,yicwd,Profile-Visual+Weste+Thermal,2022-12-09 12:21:32.054935,stance_crouched 0
1433,yicwd,Profile-Visual+Weste+Thermal,2022-12-09 12:21:33.798040,stance_crouched 0
1434,yicwd,Profile-Visual+Weste+Thermal,2022-12-09 12:21:35.779855,stance_crouched 0
1435,yicwd,Profile-Visual+Weste+Thermal,2022-12-09 12:21:37.203894,complete_objective Wait_for_the_van
1436,yicwd,Profile-Visual+Weste+Thermal,2022-12-09 12:21:37.638399,weapon_fired 1
1437,yicwd,Profile-Visual+Weste+Thermal,2022-12-09 12:21:37.641391,weapon_fired 0
1438,yicwd,Profile-Visual+Weste+Thermal,2022-12-09 12:21:38.207486,activate_objective Loot_more_or_escape
1439,yicwd,Profile-Visual+Weste+Thermal,2022-12-09 12:21:38.335145,shielded hit
1440,yicwd,Profile-Visual+Weste+Thermal,2022-12-09 12:21:38.342125,hp 460
1441,yicwd,Profile-Visual+Weste+Thermal,2022-12-09 12:21:38.344121,armor 91
1442,yicwd,Profile-Visual+Weste+Thermal,2022-12-09 12:21:38.346115,health_subtracted 0
1443,yicwd,Profile-Visual+Weste+Thermal,2022-12-09 12:21:38.349107,hp 460
1444,yicwd,Profile-Visual+Weste+Thermal,2022-12-09 12:21:38.351102,armor 91
1445,yicwd,Profile-Visual+Weste+Thermal,2022-12-09 12:21:38.357086,hp 460
1446,yicwd,Profile-Visual+Weste+Thermal,2022-12-09 12:21:38.359080,armor 91
1447,yicwd,Profile-Visual+Weste+Thermal,2022-12-09 12:21:38.403961,hp 460
1448,yicwd,Profile-Visual+Weste+Thermal,2022-12-09 12:21:38.405955,armor 77
1449,yicwd,Profile-Visual+Weste+Thermal,2022-12-09 12:21:38.411939,enemy_headshot
1450,yicwd,Profile-Visual+Weste+Thermal,2022-12-09 12:21:38.415928,killed an enemy
1451,yicwd,Profile-Visual+Weste+Thermal,2022-12-09 12:21:38.420914,weapon_fired 0
1452,yicwd,Profile-Visual+Weste+Thermal,2022-12-09 12:21:38.819848,weapon_fired 0
1453,yicwd,Profile-Visual+Weste+Thermal,2022-12-09 12:21:39.218257,weapon_fired 0
1454,yicwd,Profile-Visual+Weste+Thermal,2022-12-09 12:21:39.782196,hp 460
1455,yicwd,Profile-Visual+Weste+Thermal,2022-12-09 12:21:39.785189,armor 86
1456,yicwd,Profile-Visual+Weste+Thermal,2022-12-09 12:21:39.788181,hp 460
1457,yicwd,Profile-Visual+Weste+Thermal,2022-12-09 12:21:39.790175,armor 86
1458,yicwd,Profile-Visual+Weste+Thermal,2022-12-09 12:21:39.793167,hp 460
1459,yicwd,Profile-Visual+Weste+Thermal,2022-12-09 12:21:39.795162,armor 86
1460,yicwd,Profile-Visual+Weste+Thermal,2022-12-09 12:21:39.799151,shielded hit
1461,yicwd,Profile-Visual+Weste+Thermal,2022-12-09 12:21:39.804138,health_subtracted 0
1462,yicwd,Profile-Visual+Weste+Thermal,2022-12-09 12:21:39.934789,enemy_headshot
1463,yicwd,Profile-Visual+Weste+Thermal,2022-12-09 12:21:39.937780,killed an enemy
1464,yicwd,Profile-Visual+Weste+Thermal,2022-12-09 12:21:39.941769,weapon_fired 1
1465,yicwd,Profile-Visual+Weste+Thermal,2022-12-09 12:21:39.947754,weapon_fired 0
1466,yicwd,Profile-Visual+Weste+Thermal,2022-12-09 12:21:40.275876,shielded hit
1467,yicwd,Profile-Visual+Weste+Thermal,2022-12-09 12:21:40.279866,hp 460
1468,yicwd,Profile-Visual+Weste+Thermal,2022-12-09 12:21:40.282858,armor 66
1469,yicwd,Profile-Visual+Weste+Thermal,2022-12-09 12:21:40.284852,hp 460
1470,yicwd,Profile-Visual+Weste+Thermal,2022-12-09 12:21:40.287844,armor 66
1471,yicwd,Profile-Visual+Weste+Thermal,2022-12-09 12:21:40.293828,hp 460
1472,yicwd,Profile-Visual+Weste+Thermal,2022-12-09 12:21:40.296821,armor 66
1473,yicwd,Profile-Visual+Weste+Thermal,2022-12-09 12:21:40.309786,health_subtracted 0
1474,yicwd,Profile-Visual+Weste+Thermal,2022-12-09 12:21:40.798598,shielded hit
1475,yicwd,Profile-Visual+Weste+Thermal,2022-12-09 12:21:40.806578,hp 460
1476,yicwd,Profile-Visual+Weste+Thermal,2022-12-09 12:21:40.809570,armor 46
1477,yicwd,Profile-Visual+Weste+Thermal,2022-12-09 12:21:40.814556,hp 460
1478,yicwd,Profile-Visual+Weste+Thermal,2022-12-09 12:21:40.817548,armor 46
1479,yicwd,Profile-Visual+Weste+Thermal,2022-12-09 12:21:40.821537,health_subtracted 0
