,Player,Profile,Time,Event
539,hrzup,Profile-Visual+Weste+Thermal+Sound,2022-12-20 17:40:12.269819,hp 411
540,hrzup,Profile-Visual+Weste+Thermal+Sound,2022-12-20 17:40:12.271820,armor 67
541,hrzup,Profile-Visual+Weste+Thermal+Sound,2022-12-20 17:40:12.275821,shielded hit
542,hrzup,Profile-Visual+Weste+Thermal+Sound,2022-12-20 17:40:12.282822,hp 411
543,hrzup,Profile-Visual+Weste+Thermal+Sound,2022-12-20 17:40:12.285823,armor 67
544,hrzup,Profile-Visual+Weste+Thermal+Sound,2022-12-20 17:40:12.292825,hp 411
545,hrzup,Profile-Visual+Weste+Thermal+Sound,2022-12-20 17:40:12.294825,armor 67
546,hrzup,Profile-Visual+Weste+Thermal+Sound,2022-12-20 17:40:12.298826,health_subtracted 0
547,hrzup,Profile-Visual+Weste+Thermal+Sound,2022-12-20 17:40:12.992982,hp 411
548,hrzup,Profile-Visual+Weste+Thermal+Sound,2022-12-20 17:40:12.995982,armor 57
549,hrzup,Profile-Visual+Weste+Thermal+Sound,2022-12-20 17:40:12.999984,shielded hit
550,hrzup,Profile-Visual+Weste+Thermal+Sound,2022-12-20 17:40:13.007985,hp 411
551,hrzup,Profile-Visual+Weste+Thermal+Sound,2022-12-20 17:40:13.010986,armor 57
552,hrzup,Profile-Visual+Weste+Thermal+Sound,2022-12-20 17:40:13.015987,hp 411
553,hrzup,Profile-Visual+Weste+Thermal+Sound,2022-12-20 17:40:13.018987,armor 57
554,hrzup,Profile-Visual+Weste+Thermal+Sound,2022-12-20 17:40:13.022988,health_subtracted 0
555,hrzup,Profile-Visual+Weste+Thermal+Sound,2022-12-20 17:40:13.844996,shielded hit
556,hrzup,Profile-Visual+Weste+Thermal+Sound,2022-12-20 17:40:13.851997,hp 411
557,hrzup,Profile-Visual+Weste+Thermal+Sound,2022-12-20 17:40:13.854998,armor 47
558,hrzup,Profile-Visual+Weste+Thermal+Sound,2022-12-20 17:40:13.858999,hp 411
559,hrzup,Profile-Visual+Weste+Thermal+Sound,2022-12-20 17:40:13.860999,armor 47
560,hrzup,Profile-Visual+Weste+Thermal+Sound,2022-12-20 17:40:13.865000,hp 411
561,hrzup,Profile-Visual+Weste+Thermal+Sound,2022-12-20 17:40:13.867000,armor 47
562,hrzup,Profile-Visual+Weste+Thermal+Sound,2022-12-20 17:40:13.871002,health_subtracted 0
563,hrzup,Profile-Visual+Weste+Thermal+Sound,2022-12-20 17:40:14.333105,hp 411
564,hrzup,Profile-Visual+Weste+Thermal+Sound,2022-12-20 17:40:14.335105,armor 37
565,hrzup,Profile-Visual+Weste+Thermal+Sound,2022-12-20 17:40:14.339107,shielded hit
566,hrzup,Profile-Visual+Weste+Thermal+Sound,2022-12-20 17:40:14.346108,hp 411
567,hrzup,Profile-Visual+Weste+Thermal+Sound,2022-12-20 17:40:14.350109,armor 37
568,hrzup,Profile-Visual+Weste+Thermal+Sound,2022-12-20 17:40:14.353110,hp 411
569,hrzup,Profile-Visual+Weste+Thermal+Sound,2022-12-20 17:40:14.356110,armor 37
570,hrzup,Profile-Visual+Weste+Thermal+Sound,2022-12-20 17:40:14.360111,health_subtracted 0
571,hrzup,Profile-Visual+Weste+Thermal+Sound,2022-12-20 17:40:15.020259,hp 411
572,hrzup,Profile-Visual+Weste+Thermal+Sound,2022-12-20 17:40:15.023260,armor 27
573,hrzup,Profile-Visual+Weste+Thermal+Sound,2022-12-20 17:40:15.027261,shielded hit
574,hrzup,Profile-Visual+Weste+Thermal+Sound,2022-12-20 17:40:15.034262,hp 411
575,hrzup,Profile-Visual+Weste+Thermal+Sound,2022-12-20 17:40:15.038263,armor 27
576,hrzup,Profile-Visual+Weste+Thermal+Sound,2022-12-20 17:40:15.043264,hp 411
577,hrzup,Profile-Visual+Weste+Thermal+Sound,2022-12-20 17:40:15.046265,armor 27
578,hrzup,Profile-Visual+Weste+Thermal+Sound,2022-12-20 17:40:15.050266,health_subtracted 0
579,hrzup,Profile-Visual+Weste+Thermal+Sound,2022-12-20 17:40:15.109279,hp 411
580,hrzup,Profile-Visual+Weste+Thermal+Sound,2022-12-20 17:40:15.111280,armor 23
581,hrzup,Profile-Visual+Weste+Thermal+Sound,2022-12-20 17:40:15.115281,shielded hit
582,hrzup,Profile-Visual+Weste+Thermal+Sound,2022-12-20 17:40:15.125283,hp 411
583,hrzup,Profile-Visual+Weste+Thermal+Sound,2022-12-20 17:40:15.127283,armor 23
584,hrzup,Profile-Visual+Weste+Thermal+Sound,2022-12-20 17:40:15.134285,hp 411
585,hrzup,Profile-Visual+Weste+Thermal+Sound,2022-12-20 17:40:15.137285,armor 23
586,hrzup,Profile-Visual+Weste+Thermal+Sound,2022-12-20 17:40:15.140287,health_subtracted 0
587,hrzup,Profile-Visual+Weste+Thermal+Sound,2022-12-20 17:40:15.536375,hp 411
588,hrzup,Profile-Visual+Weste+Thermal+Sound,2022-12-20 17:40:15.539377,armor 9
589,hrzup,Profile-Visual+Weste+Thermal+Sound,2022-12-20 17:40:15.542376,shielded hit
590,hrzup,Profile-Visual+Weste+Thermal+Sound,2022-12-20 17:40:15.552379,hp 411
591,hrzup,Profile-Visual+Weste+Thermal+Sound,2022-12-20 17:40:15.555379,armor 9
592,hrzup,Profile-Visual+Weste+Thermal+Sound,2022-12-20 17:40:15.563381,hp 411
593,hrzup,Profile-Visual+Weste+Thermal+Sound,2022-12-20 17:40:15.566382,armor 9
594,hrzup,Profile-Visual+Weste+Thermal+Sound,2022-12-20 17:40:15.570383,health_subtracted 0
595,hrzup,Profile-Visual+Weste+Thermal+Sound,2022-12-20 17:40:16.019484,hp 411
596,hrzup,Profile-Visual+Weste+Thermal+Sound,2022-12-20 17:40:16.022484,armor 0
597,hrzup,Profile-Visual+Weste+Thermal+Sound,2022-12-20 17:40:16.027485,unshielded hit
598,hrzup,Profile-Visual+Weste+Thermal+Sound,2022-12-20 17:40:16.038488,hp 401
599,hrzup,Profile-Visual+Weste+Thermal+Sound,2022-12-20 17:40:16.040488,armor 0
600,hrzup,Profile-Visual+Weste+Thermal+Sound,2022-12-20 17:40:16.043489,health_subtracted 1
601,hrzup,Profile-Visual+Weste+Thermal+Sound,2022-12-20 17:40:16.560605,hp 401
602,hrzup,Profile-Visual+Weste+Thermal+Sound,2022-12-20 17:40:16.563606,armor 0
603,hrzup,Profile-Visual+Weste+Thermal+Sound,2022-12-20 17:40:16.580610,unshielded hit
604,hrzup,Profile-Visual+Weste+Thermal+Sound,2022-12-20 17:40:16.593612,hp 391
605,hrzup,Profile-Visual+Weste+Thermal+Sound,2022-12-20 17:40:16.595612,armor 0
606,hrzup,Profile-Visual+Weste+Thermal+Sound,2022-12-20 17:40:16.599613,health_subtracted 1
607,hrzup,Profile-Visual+Weste+Thermal+Sound,2022-12-20 17:40:16.868674,hp 404
608,hrzup,Profile-Visual+Weste+Thermal+Sound,2022-12-20 17:40:16.870675,armor 0
609,hrzup,Profile-Visual+Weste+Thermal+Sound,2022-12-20 17:40:16.877677,hp 404
610,hrzup,Profile-Visual+Weste+Thermal+Sound,2022-12-20 17:40:16.880676,armor 0
611,hrzup,Profile-Visual+Weste+Thermal+Sound,2022-12-20 17:40:16.885678,hp 404
612,hrzup,Profile-Visual+Weste+Thermal+Sound,2022-12-20 17:40:16.888679,armor 0
613,hrzup,Profile-Visual+Weste+Thermal+Sound,2022-12-20 17:40:16.898680,hp 404
614,hrzup,Profile-Visual+Weste+Thermal+Sound,2022-12-20 17:40:16.900681,armor 0
615,hrzup,Profile-Visual+Weste+Thermal+Sound,2022-12-20 17:40:17.092724,hp 404
616,hrzup,Profile-Visual+Weste+Thermal+Sound,2022-12-20 17:40:17.094725,armor 0
617,hrzup,Profile-Visual+Weste+Thermal+Sound,2022-12-20 17:40:17.097725,unshielded hit
618,hrzup,Profile-Visual+Weste+Thermal+Sound,2022-12-20 17:40:17.109728,hp 394
619,hrzup,Profile-Visual+Weste+Thermal+Sound,2022-12-20 17:40:17.111728,armor 0
620,hrzup,Profile-Visual+Weste+Thermal+Sound,2022-12-20 17:40:17.124731,health_subtracted 1
621,hrzup,Profile-Visual+Weste+Thermal+Sound,2022-12-20 17:40:17.533823,hp 394
622,hrzup,Profile-Visual+Weste+Thermal+Sound,2022-12-20 17:40:17.535824,armor 0
623,hrzup,Profile-Visual+Weste+Thermal+Sound,2022-12-20 17:40:17.554828,unshielded hit
624,hrzup,Profile-Visual+Weste+Thermal+Sound,2022-12-20 17:40:17.567831,hp 384
625,hrzup,Profile-Visual+Weste+Thermal+Sound,2022-12-20 17:40:17.569831,armor 0
626,hrzup,Profile-Visual+Weste+Thermal+Sound,2022-12-20 17:40:17.573832,health_subtracted 1
627,hrzup,Profile-Visual+Weste+Thermal+Sound,2022-12-20 17:40:17.627844,killed an enemy
628,hrzup,Profile-Visual+Weste+Thermal+Sound,2022-12-20 17:40:17.631845,weapon_fired 1
629,hrzup,Profile-Visual+Weste+Thermal+Sound,2022-12-20 17:40:17.706862,weapon_fired 0
630,hrzup,Profile-Visual+Weste+Thermal+Sound,2022-12-20 17:40:17.844893,weapon_fired 0
631,hrzup,Profile-Visual+Weste+Thermal+Sound,2022-12-20 17:40:17.908919,weapon_fired 0
632,hrzup,Profile-Visual+Weste+Thermal+Sound,2022-12-20 17:40:18.115954,hp 384
633,hrzup,Profile-Visual+Weste+Thermal+Sound,2022-12-20 17:40:18.118955,armor 0
634,hrzup,Profile-Visual+Weste+Thermal+Sound,2022-12-20 17:40:18.123956,unshielded hit
635,hrzup,Profile-Visual+Weste+Thermal+Sound,2022-12-20 17:40:18.130957,hp 374
636,hrzup,Profile-Visual+Weste+Thermal+Sound,2022-12-20 17:40:18.133958,armor 0
637,hrzup,Profile-Visual+Weste+Thermal+Sound,2022-12-20 17:40:18.136958,health_subtracted 1
638,hrzup,Profile-Visual+Weste+Thermal+Sound,2022-12-20 17:40:18.404018,stance_crouched 1
639,hrzup,Profile-Visual+Weste+Thermal+Sound,2022-12-20 17:40:21.062120,stance_crouched 0
640,hrzup,Profile-Visual+Weste+Thermal+Sound,2022-12-20 17:40:21.457208,weapon_fired 0
641,hrzup,Profile-Visual+Weste+Thermal+Sound,2022-12-20 17:40:21.464211,hp 374
642,hrzup,Profile-Visual+Weste+Thermal+Sound,2022-12-20 17:40:21.467211,armor 0
643,hrzup,Profile-Visual+Weste+Thermal+Sound,2022-12-20 17:40:21.480214,unshielded hit
644,hrzup,Profile-Visual+Weste+Thermal+Sound,2022-12-20 17:40:21.493217,hp 354
645,hrzup,Profile-Visual+Weste+Thermal+Sound,2022-12-20 17:40:21.496218,armor 0
646,hrzup,Profile-Visual+Weste+Thermal+Sound,2022-12-20 17:40:21.500219,health_subtracted 2
647,hrzup,Profile-Visual+Weste+Thermal+Sound,2022-12-20 17:40:21.808287,weapon_fired 0
648,hrzup,Profile-Visual+Weste+Thermal+Sound,2022-12-20 17:40:21.875302,hp 368
649,hrzup,Profile-Visual+Weste+Thermal+Sound,2022-12-20 17:40:21.877303,armor 0
650,hrzup,Profile-Visual+Weste+Thermal+Sound,2022-12-20 17:40:21.884305,hp 368
651,hrzup,Profile-Visual+Weste+Thermal+Sound,2022-12-20 17:40:21.886305,armor 0
652,hrzup,Profile-Visual+Weste+Thermal+Sound,2022-12-20 17:40:21.892306,hp 368
653,hrzup,Profile-Visual+Weste+Thermal+Sound,2022-12-20 17:40:21.894307,armor 0
654,hrzup,Profile-Visual+Weste+Thermal+Sound,2022-12-20 17:40:21.901308,hp 368
655,hrzup,Profile-Visual+Weste+Thermal+Sound,2022-12-20 17:40:21.905309,armor 0
656,hrzup,Profile-Visual+Weste+Thermal+Sound,2022-12-20 17:40:21.979326,weapon_fired 0
657,hrzup,Profile-Visual+Weste+Thermal+Sound,2022-12-20 17:40:22.052848,weapon_fired 0
658,hrzup,Profile-Visual+Weste+Thermal+Sound,2022-12-20 17:40:22.075854,stance_crouched 1
659,hrzup,Profile-Visual+Weste+Thermal+Sound,2022-12-20 17:40:23.425583,weapon_fired 0
660,hrzup,Profile-Visual+Weste+Thermal+Sound,2022-12-20 17:40:23.866683,weapon_fired 0
661,hrzup,Profile-Visual+Weste+Thermal+Sound,2022-12-20 17:40:23.958160,hp 368
662,hrzup,Profile-Visual+Weste+Thermal+Sound,2022-12-20 17:40:23.960161,armor 0
663,hrzup,Profile-Visual+Weste+Thermal+Sound,2022-12-20 17:40:23.963162,hp 368
664,hrzup,Profile-Visual+Weste+Thermal+Sound,2022-12-20 17:40:23.966162,armor 0
665,hrzup,Profile-Visual+Weste+Thermal+Sound,2022-12-20 17:40:23.970163,auto regenerate armor
666,hrzup,Profile-Visual+Weste+Thermal+Sound,2022-12-20 17:40:25.864588,weapon_fired 0
667,hrzup,Profile-Visual+Weste+Thermal+Sound,2022-12-20 17:40:26.211602,weapon_fired 0
668,hrzup,Profile-Visual+Weste+Thermal+Sound,2022-12-20 17:40:26.450656,weapon_fired 0
669,hrzup,Profile-Visual+Weste+Thermal+Sound,2022-12-20 17:40:26.652701,weapon_fired 0
670,hrzup,Profile-Visual+Weste+Thermal+Sound,2022-12-20 17:40:26.734719,weapon_fired 0
671,hrzup,Profile-Visual+Weste+Thermal+Sound,2022-12-20 17:40:26.867749,hp 382
672,hrzup,Profile-Visual+Weste+Thermal+Sound,2022-12-20 17:40:26.870750,armor 91
673,hrzup,Profile-Visual+Weste+Thermal+Sound,2022-12-20 17:40:26.876751,hp 382
674,hrzup,Profile-Visual+Weste+Thermal+Sound,2022-12-20 17:40:26.879752,armor 91
675,hrzup,Profile-Visual+Weste+Thermal+Sound,2022-12-20 17:40:26.884753,hp 382
676,hrzup,Profile-Visual+Weste+Thermal+Sound,2022-12-20 17:40:26.887753,armor 91
677,hrzup,Profile-Visual+Weste+Thermal+Sound,2022-12-20 17:40:26.895756,hp 382
678,hrzup,Profile-Visual+Weste+Thermal+Sound,2022-12-20 17:40:26.898756,armor 91
679,hrzup,Profile-Visual+Weste+Thermal+Sound,2022-12-20 17:40:27.084798,stance_crouched 1
680,hrzup,Profile-Visual+Weste+Thermal+Sound,2022-12-20 17:40:27.766120,weapon_fired 0
681,hrzup,Profile-Visual+Weste+Thermal+Sound,2022-12-20 17:40:27.842136,weapon_fired 0
682,hrzup,Profile-Visual+Weste+Thermal+Sound,2022-12-20 17:40:27.910152,weapon_fired 0
683,hrzup,Profile-Visual+Weste+Thermal+Sound,2022-12-20 17:40:28.274233,weapon_fired 0
684,hrzup,Profile-Visual+Weste+Thermal+Sound,2022-12-20 17:40:28.345250,weapon_fired 0
685,hrzup,Profile-Visual+Weste+Thermal+Sound,2022-12-20 17:40:28.607649,stance_crouched 1
686,hrzup,Profile-Visual+Weste+Thermal+Sound,2022-12-20 17:40:29.495917,stance_crouched 0
687,hrzup,Profile-Visual+Weste+Thermal+Sound,2022-12-20 17:40:31.550082,hp 382
688,hrzup,Profile-Visual+Weste+Thermal+Sound,2022-12-20 17:40:31.553082,armor 91
689,hrzup,Profile-Visual+Weste+Thermal+Sound,2022-12-20 17:40:31.557084,shielded hit
690,hrzup,Profile-Visual+Weste+Thermal+Sound,2022-12-20 17:40:31.564085,hp 382
691,hrzup,Profile-Visual+Weste+Thermal+Sound,2022-12-20 17:40:31.568086,armor 91
692,hrzup,Profile-Visual+Weste+Thermal+Sound,2022-12-20 17:40:31.572087,hp 382
693,hrzup,Profile-Visual+Weste+Thermal+Sound,2022-12-20 17:40:31.576088,armor 91
694,hrzup,Profile-Visual+Weste+Thermal+Sound,2022-12-20 17:40:31.579088,health_subtracted 0
695,hrzup,Profile-Visual+Weste+Thermal+Sound,2022-12-20 17:40:31.875496,hp 396
696,hrzup,Profile-Visual+Weste+Thermal+Sound,2022-12-20 17:40:31.878497,armor 81
697,hrzup,Profile-Visual+Weste+Thermal+Sound,2022-12-20 17:40:31.884498,hp 396
698,hrzup,Profile-Visual+Weste+Thermal+Sound,2022-12-20 17:40:31.887498,armor 81
699,hrzup,Profile-Visual+Weste+Thermal+Sound,2022-12-20 17:40:31.892500,hp 396
700,hrzup,Profile-Visual+Weste+Thermal+Sound,2022-12-20 17:40:31.895500,armor 81
701,hrzup,Profile-Visual+Weste+Thermal+Sound,2022-12-20 17:40:31.902502,hp 396
702,hrzup,Profile-Visual+Weste+Thermal+Sound,2022-12-20 17:40:31.904502,armor 81
703,hrzup,Profile-Visual+Weste+Thermal+Sound,2022-12-20 17:40:33.984737,weapon_fired 0
704,hrzup,Profile-Visual+Weste+Thermal+Sound,2022-12-20 17:40:33.992739,hp 396
705,hrzup,Profile-Visual+Weste+Thermal+Sound,2022-12-20 17:40:33.994739,armor 81
706,hrzup,Profile-Visual+Weste+Thermal+Sound,2022-12-20 17:40:33.998740,shielded hit
707,hrzup,Profile-Visual+Weste+Thermal+Sound,2022-12-20 17:40:34.008742,hp 396
708,hrzup,Profile-Visual+Weste+Thermal+Sound,2022-12-20 17:40:34.011735,armor 81
709,hrzup,Profile-Visual+Weste+Thermal+Sound,2022-12-20 17:40:34.016736,hp 396
710,hrzup,Profile-Visual+Weste+Thermal+Sound,2022-12-20 17:40:34.019737,armor 81
711,hrzup,Profile-Visual+Weste+Thermal+Sound,2022-12-20 17:40:34.022738,health_subtracted 0
712,hrzup,Profile-Visual+Weste+Thermal+Sound,2022-12-20 17:40:34.499952,hp 396
713,hrzup,Profile-Visual+Weste+Thermal+Sound,2022-12-20 17:40:34.501953,armor 77
714,hrzup,Profile-Visual+Weste+Thermal+Sound,2022-12-20 17:40:34.512955,shielded hit
715,hrzup,Profile-Visual+Weste+Thermal+Sound,2022-12-20 17:40:34.516956,hp 396
716,hrzup,Profile-Visual+Weste+Thermal+Sound,2022-12-20 17:40:34.518956,armor 77
717,hrzup,Profile-Visual+Weste+Thermal+Sound,2022-12-20 17:40:34.522958,hp 396
718,hrzup,Profile-Visual+Weste+Thermal+Sound,2022-12-20 17:40:34.525958,armor 77
719,hrzup,Profile-Visual+Weste+Thermal+Sound,2022-12-20 17:40:34.528959,health_subtracted 0
720,hrzup,Profile-Visual+Weste+Thermal+Sound,2022-12-20 17:40:36.513474,hp 396
721,hrzup,Profile-Visual+Weste+Thermal+Sound,2022-12-20 17:40:36.515474,armor 73
722,hrzup,Profile-Visual+Weste+Thermal+Sound,2022-12-20 17:40:36.518475,shielded hit
723,hrzup,Profile-Visual+Weste+Thermal+Sound,2022-12-20 17:40:36.529478,hp 396
724,hrzup,Profile-Visual+Weste+Thermal+Sound,2022-12-20 17:40:36.532478,armor 73
725,hrzup,Profile-Visual+Weste+Thermal+Sound,2022-12-20 17:40:36.538480,hp 396
726,hrzup,Profile-Visual+Weste+Thermal+Sound,2022-12-20 17:40:36.540481,armor 73
727,hrzup,Profile-Visual+Weste+Thermal+Sound,2022-12-20 17:40:36.543481,health_subtracted 0
728,hrzup,Profile-Visual+Weste+Thermal+Sound,2022-12-20 17:40:36.880943,hp 410
729,hrzup,Profile-Visual+Weste+Thermal+Sound,2022-12-20 17:40:36.883943,armor 69
730,hrzup,Profile-Visual+Weste+Thermal+Sound,2022-12-20 17:40:36.891945,hp 410
731,hrzup,Profile-Visual+Weste+Thermal+Sound,2022-12-20 17:40:36.893946,armor 69
732,hrzup,Profile-Visual+Weste+Thermal+Sound,2022-12-20 17:40:36.899947,hp 410
733,hrzup,Profile-Visual+Weste+Thermal+Sound,2022-12-20 17:40:36.902947,armor 69
734,hrzup,Profile-Visual+Weste+Thermal+Sound,2022-12-20 17:40:36.912950,hp 410
735,hrzup,Profile-Visual+Weste+Thermal+Sound,2022-12-20 17:40:36.915950,armor 69
736,hrzup,Profile-Visual+Weste+Thermal+Sound,2022-12-20 17:40:37.133069,hp 410
737,hrzup,Profile-Visual+Weste+Thermal+Sound,2022-12-20 17:40:37.135069,armor 69
738,hrzup,Profile-Visual+Weste+Thermal+Sound,2022-12-20 17:40:37.139071,shielded hit
739,hrzup,Profile-Visual+Weste+Thermal+Sound,2022-12-20 17:40:37.148072,hp 410
740,hrzup,Profile-Visual+Weste+Thermal+Sound,2022-12-20 17:40:37.150073,armor 69
741,hrzup,Profile-Visual+Weste+Thermal+Sound,2022-12-20 17:40:37.158075,hp 410
742,hrzup,Profile-Visual+Weste+Thermal+Sound,2022-12-20 17:40:37.160075,armor 69
743,hrzup,Profile-Visual+Weste+Thermal+Sound,2022-12-20 17:40:37.164076,health_subtracted 0
744,hrzup,Profile-Visual+Weste+Thermal+Sound,2022-12-20 17:40:37.405130,killed an enemy
745,hrzup,Profile-Visual+Weste+Thermal+Sound,2022-12-20 17:40:37.409131,weapon_fired 1
746,hrzup,Profile-Visual+Weste+Thermal+Sound,2022-12-20 17:40:37.490149,weapon_fired 0
747,hrzup,Profile-Visual+Weste+Thermal+Sound,2022-12-20 17:40:37.559892,weapon_fired 0
748,hrzup,Profile-Visual+Weste+Thermal+Sound,2022-12-20 17:40:37.628180,weapon_fired 0
749,hrzup,Profile-Visual+Weste+Thermal+Sound,2022-12-20 17:40:37.690194,weapon_fired 0
750,hrzup,Profile-Visual+Weste+Thermal+Sound,2022-12-20 17:40:37.734204,hp 410
751,hrzup,Profile-Visual+Weste+Thermal+Sound,2022-12-20 17:40:37.737205,armor 49
752,hrzup,Profile-Visual+Weste+Thermal+Sound,2022-12-20 17:40:37.740206,shielded hit
753,hrzup,Profile-Visual+Weste+Thermal+Sound,2022-12-20 17:40:37.750207,hp 410
754,hrzup,Profile-Visual+Weste+Thermal+Sound,2022-12-20 17:40:37.753208,armor 49
755,hrzup,Profile-Visual+Weste+Thermal+Sound,2022-12-20 17:40:37.759210,hp 410
756,hrzup,Profile-Visual+Weste+Thermal+Sound,2022-12-20 17:40:37.762210,armor 49
757,hrzup,Profile-Visual+Weste+Thermal+Sound,2022-12-20 17:40:37.766210,health_subtracted 0
758,hrzup,Profile-Visual+Weste+Thermal+Sound,2022-12-20 17:40:37.808220,hp 410
759,hrzup,Profile-Visual+Weste+Thermal+Sound,2022-12-20 17:40:37.811221,armor 48
760,hrzup,Profile-Visual+Weste+Thermal+Sound,2022-12-20 17:40:37.815222,enemy_headshot
761,hrzup,Profile-Visual+Weste+Thermal+Sound,2022-12-20 17:40:37.819223,killed an enemy
762,hrzup,Profile-Visual+Weste+Thermal+Sound,2022-12-20 17:40:37.823224,weapon_fired 1
763,hrzup,Profile-Visual+Weste+Thermal+Sound,2022-12-20 17:40:37.887238,weapon_fired 0
764,hrzup,Profile-Visual+Weste+Thermal+Sound,2022-12-20 17:40:37.930247,hp 410
765,hrzup,Profile-Visual+Weste+Thermal+Sound,2022-12-20 17:40:37.932248,armor 63
766,hrzup,Profile-Visual+Weste+Thermal+Sound,2022-12-20 17:40:37.936249,shielded hit
767,hrzup,Profile-Visual+Weste+Thermal+Sound,2022-12-20 17:40:37.947251,hp 410
768,hrzup,Profile-Visual+Weste+Thermal+Sound,2022-12-20 17:40:37.949252,armor 63
769,hrzup,Profile-Visual+Weste+Thermal+Sound,2022-12-20 17:40:37.965255,hp 410
770,hrzup,Profile-Visual+Weste+Thermal+Sound,2022-12-20 17:40:37.968256,armor 63
771,hrzup,Profile-Visual+Weste+Thermal+Sound,2022-12-20 17:40:37.971257,health_subtracted 0
772,hrzup,Profile-Visual+Weste+Thermal+Sound,2022-12-20 17:40:38.444504,stance_crouched 1
773,hrzup,Profile-Visual+Weste+Thermal+Sound,2022-12-20 17:40:38.806586,hp 410
774,hrzup,Profile-Visual+Weste+Thermal+Sound,2022-12-20 17:40:38.809587,armor 60
775,hrzup,Profile-Visual+Weste+Thermal+Sound,2022-12-20 17:40:38.813588,shielded hit
776,hrzup,Profile-Visual+Weste+Thermal+Sound,2022-12-20 17:40:38.820590,hp 410
777,hrzup,Profile-Visual+Weste+Thermal+Sound,2022-12-20 17:40:38.822590,armor 60
778,hrzup,Profile-Visual+Weste+Thermal+Sound,2022-12-20 17:40:38.828591,hp 410
779,hrzup,Profile-Visual+Weste+Thermal+Sound,2022-12-20 17:40:38.831591,armor 60
780,hrzup,Profile-Visual+Weste+Thermal+Sound,2022-12-20 17:40:38.842594,health_subtracted 0
781,hrzup,Profile-Visual+Weste+Thermal+Sound,2022-12-20 17:40:38.847595,killed an enemy
782,hrzup,Profile-Visual+Weste+Thermal+Sound,2022-12-20 17:40:38.850597,weapon_fired 1
783,hrzup,Profile-Visual+Weste+Thermal+Sound,2022-12-20 17:40:38.933614,weapon_fired 0
784,hrzup,Profile-Visual+Weste+Thermal+Sound,2022-12-20 17:40:38.984626,weapon_fired 0
785,hrzup,Profile-Visual+Weste+Thermal+Sound,2022-12-20 17:40:39.063643,weapon_fired 0
786,hrzup,Profile-Visual+Weste+Thermal+Sound,2022-12-20 17:40:39.407859,hp 410
787,hrzup,Profile-Visual+Weste+Thermal+Sound,2022-12-20 17:40:39.410860,armor 50
788,hrzup,Profile-Visual+Weste+Thermal+Sound,2022-12-20 17:40:39.420862,shielded hit
789,hrzup,Profile-Visual+Weste+Thermal+Sound,2022-12-20 17:40:39.424863,hp 410
790,hrzup,Profile-Visual+Weste+Thermal+Sound,2022-12-20 17:40:39.427863,armor 50
791,hrzup,Profile-Visual+Weste+Thermal+Sound,2022-12-20 17:40:39.431864,hp 410
792,hrzup,Profile-Visual+Weste+Thermal+Sound,2022-12-20 17:40:39.434865,armor 50
793,hrzup,Profile-Visual+Weste+Thermal+Sound,2022-12-20 17:40:39.437866,health_subtracted 0
794,hrzup,Profile-Visual+Weste+Thermal+Sound,2022-12-20 17:40:39.647913,enemy_headshot
795,hrzup,Profile-Visual+Weste+Thermal+Sound,2022-12-20 17:40:39.652914,killed an enemy
796,hrzup,Profile-Visual+Weste+Thermal+Sound,2022-12-20 17:40:39.657915,weapon_fired 1
797,hrzup,Profile-Visual+Weste+Thermal+Sound,2022-12-20 17:40:39.728931,weapon_fired 0
798,hrzup,Profile-Visual+Weste+Thermal+Sound,2022-12-20 17:40:39.968985,hp 410
799,hrzup,Profile-Visual+Weste+Thermal+Sound,2022-12-20 17:40:39.971986,armor 40
800,hrzup,Profile-Visual+Weste+Thermal+Sound,2022-12-20 17:40:39.974986,shielded hit
801,hrzup,Profile-Visual+Weste+Thermal+Sound,2022-12-20 17:40:39.995991,hp 410
802,hrzup,Profile-Visual+Weste+Thermal+Sound,2022-12-20 17:40:39.998991,armor 40
803,hrzup,Profile-Visual+Weste+Thermal+Sound,2022-12-20 17:40:40.002993,hp 410
804,hrzup,Profile-Visual+Weste+Thermal+Sound,2022-12-20 17:40:40.005993,armor 40
805,hrzup,Profile-Visual+Weste+Thermal+Sound,2022-12-20 17:40:40.009994,health_subtracted 0
806,hrzup,Profile-Visual+Weste+Thermal+Sound,2022-12-20 17:40:40.164028,hp 410
807,hrzup,Profile-Visual+Weste+Thermal+Sound,2022-12-20 17:40:40.167030,armor 22
808,hrzup,Profile-Visual+Weste+Thermal+Sound,2022-12-20 17:40:40.172031,enemy_headshot
809,hrzup,Profile-Visual+Weste+Thermal+Sound,2022-12-20 17:40:40.177031,killed an enemy
810,hrzup,Profile-Visual+Weste+Thermal+Sound,2022-12-20 17:40:40.181032,weapon_fired 1
811,hrzup,Profile-Visual+Weste+Thermal+Sound,2022-12-20 17:40:40.244046,weapon_fired 0
812,hrzup,Profile-Visual+Weste+Thermal+Sound,2022-12-20 17:40:40.310061,weapon_fired 0
813,hrzup,Profile-Visual+Weste+Thermal+Sound,2022-12-20 17:40:41.834885,stance_crouched 0
814,hrzup,Profile-Visual+Weste+Thermal+Sound,2022-12-20 17:40:41.854890,hp 423
815,hrzup,Profile-Visual+Weste+Thermal+Sound,2022-12-20 17:40:41.857890,armor 45
816,hrzup,Profile-Visual+Weste+Thermal+Sound,2022-12-20 17:40:41.864892,hp 423
