,Player,Profile,Time,Event
1306,hnkgs,Profile-Visual+Weste,2022-12-09 14:12:37.904684,armor 91
1307,hnkgs,Profile-Visual+Weste,2022-12-09 14:12:37.911666,health_subtracted 0
1308,hnkgs,Profile-Visual+Weste,2022-12-09 14:12:37.917648,hp 460
1309,hnkgs,Profile-Visual+Weste,2022-12-09 14:12:37.919644,armor 91
1310,hnkgs,Profile-Visual+Weste,2022-12-09 14:12:37.923632,hp 460
1311,hnkgs,Profile-Visual+Weste,2022-12-09 14:12:37.925628,armor 91
1312,hnkgs,Profile-Visual+Weste,2022-12-09 14:12:38.037329,stance_crouched 0
1313,hnkgs,Profile-Visual+Weste,2022-12-09 14:12:43.054059,auto regenerate armor
1314,hnkgs,Profile-Visual+Weste,2022-12-09 14:12:43.056055,hp 460
1315,hnkgs,Profile-Visual+Weste,2022-12-09 14:12:43.059047,armor 81
1316,hnkgs,Profile-Visual+Weste,2022-12-09 14:12:45.001264,hp 460
1317,hnkgs,Profile-Visual+Weste,2022-12-09 14:12:45.003259,armor 91
1318,hnkgs,Profile-Visual+Weste,2022-12-09 14:12:45.006251,shielded hit
1319,hnkgs,Profile-Visual+Weste,2022-12-09 14:12:45.011238,health_subtracted 0
1320,hnkgs,Profile-Visual+Weste,2022-12-09 14:12:45.015228,hp 460
1321,hnkgs,Profile-Visual+Weste,2022-12-09 14:12:45.017222,armor 91
1322,hnkgs,Profile-Visual+Weste,2022-12-09 14:12:45.021211,hp 460
1323,hnkgs,Profile-Visual+Weste,2022-12-09 14:12:45.025201,armor 91
1324,hnkgs,Profile-Visual+Weste,2022-12-09 14:12:47.467171,auto regenerate armor
1325,hnkgs,Profile-Visual+Weste,2022-12-09 14:12:47.471160,hp 460
1326,hnkgs,Profile-Visual+Weste,2022-12-09 14:12:47.473182,armor 61
1327,hnkgs,Profile-Visual+Weste,2022-12-09 14:12:54.112430,hp 460
1328,hnkgs,Profile-Visual+Weste,2022-12-09 14:12:54.114425,armor 91
1329,hnkgs,Profile-Visual+Weste,2022-12-09 14:12:54.119412,hp 460
1330,hnkgs,Profile-Visual+Weste,2022-12-09 14:12:54.121406,armor 91
1331,hnkgs,Profile-Visual+Weste,2022-12-09 14:12:54.126392,shielded hit
1332,hnkgs,Profile-Visual+Weste,2022-12-09 14:12:54.129385,health_subtracted 0
1333,hnkgs,Profile-Visual+Weste,2022-12-09 14:12:54.132377,hp 460
1334,hnkgs,Profile-Visual+Weste,2022-12-09 14:12:54.135369,armor 91
1335,hnkgs,Profile-Visual+Weste,2022-12-09 14:12:54.706561,hp 460
1336,hnkgs,Profile-Visual+Weste,2022-12-09 14:12:54.709553,armor 76
1337,hnkgs,Profile-Visual+Weste,2022-12-09 14:12:54.716533,hp 460
1338,hnkgs,Profile-Visual+Weste,2022-12-09 14:12:54.719526,armor 76
1339,hnkgs,Profile-Visual+Weste,2022-12-09 14:12:54.725509,hp 460
1340,hnkgs,Profile-Visual+Weste,2022-12-09 14:12:54.728501,armor 76
1341,hnkgs,Profile-Visual+Weste,2022-12-09 14:12:54.732491,health_subtracted 0
1342,hnkgs,Profile-Visual+Weste,2022-12-09 14:12:54.735483,shielded hit
1343,hnkgs,Profile-Visual+Weste,2022-12-09 14:12:55.278033,shielded hit
1344,hnkgs,Profile-Visual+Weste,2022-12-09 14:12:55.282022,hp 460
1345,hnkgs,Profile-Visual+Weste,2022-12-09 14:12:55.284016,armor 46
1346,hnkgs,Profile-Visual+Weste,2022-12-09 14:12:55.288006,hp 460
1347,hnkgs,Profile-Visual+Weste,2022-12-09 14:12:55.290000,armor 46
1348,hnkgs,Profile-Visual+Weste,2022-12-09 14:12:55.292992,hp 460
1349,hnkgs,Profile-Visual+Weste,2022-12-09 14:12:55.294988,armor 46
1350,hnkgs,Profile-Visual+Weste,2022-12-09 14:12:55.297979,health_subtracted 0
1351,hnkgs,Profile-Visual+Weste,2022-12-09 14:12:55.722439,hp 460
1352,hnkgs,Profile-Visual+Weste,2022-12-09 14:12:55.725431,armor 16
1353,hnkgs,Profile-Visual+Weste,2022-12-09 14:12:55.731415,shielded hit
1354,hnkgs,Profile-Visual+Weste,2022-12-09 14:12:55.737400,hp 460
1355,hnkgs,Profile-Visual+Weste,2022-12-09 14:12:55.739394,armor 16
1356,hnkgs,Profile-Visual+Weste,2022-12-09 14:12:55.743382,health_subtracted 0
1357,hnkgs,Profile-Visual+Weste,2022-12-09 14:12:55.751362,hp 460
1358,hnkgs,Profile-Visual+Weste,2022-12-09 14:12:55.753357,armor 16
1359,hnkgs,Profile-Visual+Weste,2022-12-09 14:12:56.257463,hp 460
1360,hnkgs,Profile-Visual+Weste,2022-12-09 14:12:56.259458,armor 0
1361,hnkgs,Profile-Visual+Weste,2022-12-09 14:12:56.262451,unshielded hit
1362,hnkgs,Profile-Visual+Weste,2022-12-09 14:12:56.269431,hp 430
1363,hnkgs,Profile-Visual+Weste,2022-12-09 14:12:56.271935,armor 0
1364,hnkgs,Profile-Visual+Weste,2022-12-09 14:12:56.275925,health_subtracted 3
1365,hnkgs,Profile-Visual+Weste,2022-12-09 14:12:56.293877,hp 444
1366,hnkgs,Profile-Visual+Weste,2022-12-09 14:12:56.295871,armor 0
1367,hnkgs,Profile-Visual+Weste,2022-12-09 14:12:56.298863,hp 444
1368,hnkgs,Profile-Visual+Weste,2022-12-09 14:12:56.301856,armor 0
1369,hnkgs,Profile-Visual+Weste,2022-12-09 14:12:56.307839,hp 444
1370,hnkgs,Profile-Visual+Weste,2022-12-09 14:12:56.309833,armor 0
1371,hnkgs,Profile-Visual+Weste,2022-12-09 14:12:56.312825,hp 444
1372,hnkgs,Profile-Visual+Weste,2022-12-09 14:12:56.314820,armor 0
1373,hnkgs,Profile-Visual+Weste,2022-12-09 14:12:58.727671,auto regenerate armor
1374,hnkgs,Profile-Visual+Weste,2022-12-09 14:12:58.733654,hp 444
1375,hnkgs,Profile-Visual+Weste,2022-12-09 14:12:58.735648,armor 0
1376,hnkgs,Profile-Visual+Weste,2022-12-09 14:12:58.739638,hp 444
1377,hnkgs,Profile-Visual+Weste,2022-12-09 14:12:58.742630,armor 0
1378,hnkgs,Profile-Visual+Weste,2022-12-09 14:12:59.975931,hp 444
1379,hnkgs,Profile-Visual+Weste,2022-12-09 14:12:59.977927,armor 91
1380,hnkgs,Profile-Visual+Weste,2022-12-09 14:12:59.983910,enemy_headshot
1381,hnkgs,Profile-Visual+Weste,2022-12-09 14:12:59.988897,weapon_fired 1
1382,hnkgs,Profile-Visual+Weste,2022-12-09 14:13:00.058222,enemy_headshot
1383,hnkgs,Profile-Visual+Weste,2022-12-09 14:13:00.062211,killed an enemy
1384,hnkgs,Profile-Visual+Weste,2022-12-09 14:13:00.065202,weapon_fired 1
1385,hnkgs,Profile-Visual+Weste,2022-12-09 14:13:00.123556,weapon_fired 0
1386,hnkgs,Profile-Visual+Weste,2022-12-09 14:13:00.188383,weapon_fired 0
1387,hnkgs,Profile-Visual+Weste,2022-12-09 14:13:01.274602,hp 458
1388,hnkgs,Profile-Visual+Weste,2022-12-09 14:13:01.278591,armor 91
1389,hnkgs,Profile-Visual+Weste,2022-12-09 14:13:01.285572,hp 458
1390,hnkgs,Profile-Visual+Weste,2022-12-09 14:13:01.288564,armor 91
1391,hnkgs,Profile-Visual+Weste,2022-12-09 14:13:01.292555,hp 458
1392,hnkgs,Profile-Visual+Weste,2022-12-09 14:13:01.294548,armor 91
1393,hnkgs,Profile-Visual+Weste,2022-12-09 14:13:01.297540,hp 458
1394,hnkgs,Profile-Visual+Weste,2022-12-09 14:13:01.300533,armor 91
1395,hnkgs,Profile-Visual+Weste,2022-12-09 14:13:02.052288,weapon_fired 0
1396,hnkgs,Profile-Visual+Weste,2022-12-09 14:13:02.134069,weapon_fired 0
1397,hnkgs,Profile-Visual+Weste,2022-12-09 14:13:02.213855,hp 458
1398,hnkgs,Profile-Visual+Weste,2022-12-09 14:13:02.215850,armor 91
1399,hnkgs,Profile-Visual+Weste,2022-12-09 14:13:02.224826,hp 458
1400,hnkgs,Profile-Visual+Weste,2022-12-09 14:13:02.226821,armor 91
1401,hnkgs,Profile-Visual+Weste,2022-12-09 14:13:02.229813,hp 458
1402,hnkgs,Profile-Visual+Weste,2022-12-09 14:13:02.231808,armor 91
1403,hnkgs,Profile-Visual+Weste,2022-12-09 14:13:02.242777,health_subtracted 0
1404,hnkgs,Profile-Visual+Weste,2022-12-09 14:13:02.252751,shielded hit
1405,hnkgs,Profile-Visual+Weste,2022-12-09 14:13:02.412324,weapon_fired 0
1406,hnkgs,Profile-Visual+Weste,2022-12-09 14:13:02.493108,weapon_fired 0
1407,hnkgs,Profile-Visual+Weste,2022-12-09 14:13:02.727482,hp 458
1408,hnkgs,Profile-Visual+Weste,2022-12-09 14:13:02.731471,armor 61
1409,hnkgs,Profile-Visual+Weste,2022-12-09 14:13:02.736457,hp 458
1410,hnkgs,Profile-Visual+Weste,2022-12-09 14:13:02.739449,armor 61
1411,hnkgs,Profile-Visual+Weste,2022-12-09 14:13:02.742441,shielded hit
1412,hnkgs,Profile-Visual+Weste,2022-12-09 14:13:02.747428,hp 458
1413,hnkgs,Profile-Visual+Weste,2022-12-09 14:13:02.749423,armor 61
1414,hnkgs,Profile-Visual+Weste,2022-12-09 14:13:02.752416,health_subtracted 0
1415,hnkgs,Profile-Visual+Weste,2022-12-09 14:13:02.774356,hp 458
1416,hnkgs,Profile-Visual+Weste,2022-12-09 14:13:02.776351,armor 53
1417,hnkgs,Profile-Visual+Weste,2022-12-09 14:13:02.779342,enemy_headshot
1418,hnkgs,Profile-Visual+Weste,2022-12-09 14:13:02.782334,killed an enemy
1419,hnkgs,Profile-Visual+Weste,2022-12-09 14:13:02.785326,weapon_fired 1
1420,hnkgs,Profile-Visual+Weste,2022-12-09 14:13:02.848159,killed an enemy
1421,hnkgs,Profile-Visual+Weste,2022-12-09 14:13:02.852173,weapon_fired 1
1422,hnkgs,Profile-Visual+Weste,2022-12-09 14:13:02.914539,killed an enemy
1423,hnkgs,Profile-Visual+Weste,2022-12-09 14:13:02.920524,weapon_fired 1
1424,hnkgs,Profile-Visual+Weste,2022-12-09 14:13:03.182821,shielded hit
1425,hnkgs,Profile-Visual+Weste,2022-12-09 14:13:03.185813,health_subtracted 0
1426,hnkgs,Profile-Visual+Weste,2022-12-09 14:13:03.188806,hp 458
1427,hnkgs,Profile-Visual+Weste,2022-12-09 14:13:03.191798,armor 66
1428,hnkgs,Profile-Visual+Weste,2022-12-09 14:13:03.195786,hp 458
1429,hnkgs,Profile-Visual+Weste,2022-12-09 14:13:03.197782,armor 66
1430,hnkgs,Profile-Visual+Weste,2022-12-09 14:13:03.200774,hp 458
1431,hnkgs,Profile-Visual+Weste,2022-12-09 14:13:03.202768,armor 66
1432,hnkgs,Profile-Visual+Weste,2022-12-09 14:13:03.407387,weapon_fired 0
1433,hnkgs,Profile-Visual+Weste,2022-12-09 14:13:03.818289,hp 458
1434,hnkgs,Profile-Visual+Weste,2022-12-09 14:13:03.822279,armor 36
1435,hnkgs,Profile-Visual+Weste,2022-12-09 14:13:03.828262,hp 458
1436,hnkgs,Profile-Visual+Weste,2022-12-09 14:13:03.831255,armor 36
1437,hnkgs,Profile-Visual+Weste,2022-12-09 14:13:03.836242,shielded hit
1438,hnkgs,Profile-Visual+Weste,2022-12-09 14:13:03.839233,health_subtracted 0
1439,hnkgs,Profile-Visual+Weste,2022-12-09 14:13:03.843223,hp 458
1440,hnkgs,Profile-Visual+Weste,2022-12-09 14:13:03.845217,armor 36
1441,hnkgs,Profile-Visual+Weste,2022-12-09 14:13:03.953927,shielded hit
1442,hnkgs,Profile-Visual+Weste,2022-12-09 14:13:03.959910,hp 458
1443,hnkgs,Profile-Visual+Weste,2022-12-09 14:13:03.962903,armor 17
1444,hnkgs,Profile-Visual+Weste,2022-12-09 14:13:03.967889,hp 458
1445,hnkgs,Profile-Visual+Weste,2022-12-09 14:13:03.970882,armor 17
1446,hnkgs,Profile-Visual+Weste,2022-12-09 14:13:03.973873,hp 458
1447,hnkgs,Profile-Visual+Weste,2022-12-09 14:13:03.975869,armor 17
1448,hnkgs,Profile-Visual+Weste,2022-12-09 14:13:03.981852,health_subtracted 0
1449,hnkgs,Profile-Visual+Weste,2022-12-09 14:13:04.192290,weapon_fired 0
1450,hnkgs,Profile-Visual+Weste,2022-12-09 14:13:04.276064,weapon_fired 0
1451,hnkgs,Profile-Visual+Weste,2022-12-09 14:13:04.338408,weapon_fired 0
1452,hnkgs,Profile-Visual+Weste,2022-12-09 14:13:04.407182,weapon_fired 0
1453,hnkgs,Profile-Visual+Weste,2022-12-09 14:13:04.487967,weapon_fired 0
1454,hnkgs,Profile-Visual+Weste,2022-12-09 14:13:04.798138,unshielded hit
1455,hnkgs,Profile-Visual+Weste,2022-12-09 14:13:04.803125,health_subtracted 2.5
1456,hnkgs,Profile-Visual+Weste,2022-12-09 14:13:04.806116,hp 458
1457,hnkgs,Profile-Visual+Weste,2022-12-09 14:13:04.808112,armor 0
1458,hnkgs,Profile-Visual+Weste,2022-12-09 14:13:04.813097,hp 433
1459,hnkgs,Profile-Visual+Weste,2022-12-09 14:13:04.815094,armor 0
1460,hnkgs,Profile-Visual+Weste,2022-12-09 14:13:06.204458,killed an enemy
1461,hnkgs,Profile-Visual+Weste,2022-12-09 14:13:06.209445,weapon_fired 1
1462,hnkgs,Profile-Visual+Weste,2022-12-09 14:13:06.266293,hp 446
1463,hnkgs,Profile-Visual+Weste,2022-12-09 14:13:06.269285,armor 0
1464,hnkgs,Profile-Visual+Weste,2022-12-09 14:13:06.291227,hp 446
1465,hnkgs,Profile-Visual+Weste,2022-12-09 14:13:06.293221,armor 0
1466,hnkgs,Profile-Visual+Weste,2022-12-09 14:13:06.300202,hp 446
1467,hnkgs,Profile-Visual+Weste,2022-12-09 14:13:06.302198,armor 0
1468,hnkgs,Profile-Visual+Weste,2022-12-09 14:13:06.306187,hp 446
1469,hnkgs,Profile-Visual+Weste,2022-12-09 14:13:06.309179,armor 0
1470,hnkgs,Profile-Visual+Weste,2022-12-09 14:13:06.312170,weapon_fired 0
1471,hnkgs,Profile-Visual+Weste,2022-12-09 14:13:06.643645,weapon_fired 0
1472,hnkgs,Profile-Visual+Weste,2022-12-09 14:13:06.711464,weapon_fired 0
1473,hnkgs,Profile-Visual+Weste,2022-12-09 14:13:07.273960,hp 446
1474,hnkgs,Profile-Visual+Weste,2022-12-09 14:13:07.276952,armor 0
1475,hnkgs,Profile-Visual+Weste,2022-12-09 14:13:07.282936,hp 446
1476,hnkgs,Profile-Visual+Weste,2022-12-09 14:13:07.284930,armor 0
1477,hnkgs,Profile-Visual+Weste,2022-12-09 14:13:07.287922,auto regenerate armor
1478,hnkgs,Profile-Visual+Weste,2022-12-09 14:13:11.222182,tased
1479,hnkgs,Profile-Visual+Weste,2022-12-09 14:13:11.228166,hp 446
1480,hnkgs,Profile-Visual+Weste,2022-12-09 14:13:11.231158,armor 91
1481,hnkgs,Profile-Visual+Weste,2022-12-09 14:13:11.234150,stance_crouched 0
1482,hnkgs,Profile-Visual+Weste,2022-12-09 14:13:11.241131,tased
1483,hnkgs,Profile-Visual+Weste,2022-12-09 14:13:11.244124,stance_crouched 0
1484,hnkgs,Profile-Visual+Weste,2022-12-09 14:13:11.248113,weapon_fired 0
1485,hnkgs,Profile-Visual+Weste,2022-12-09 14:13:11.296982,hp 460
1486,hnkgs,Profile-Visual+Weste,2022-12-09 14:13:11.299974,armor 91
1487,hnkgs,Profile-Visual+Weste,2022-12-09 14:13:11.302966,hp 460
1488,hnkgs,Profile-Visual+Weste,2022-12-09 14:13:11.304961,armor 91
1489,hnkgs,Profile-Visual+Weste,2022-12-09 14:13:11.308950,hp 460
1490,hnkgs,Profile-Visual+Weste,2022-12-09 14:13:11.311942,armor 91
1491,hnkgs,Profile-Visual+Weste,2022-12-09 14:13:11.315931,hp 460
1492,hnkgs,Profile-Visual+Weste,2022-12-09 14:13:11.317926,armor 91
1493,hnkgs,Profile-Visual+Weste,2022-12-09 14:13:11.321915,weapon_fired 0
1494,hnkgs,Profile-Visual+Weste,2022-12-09 14:13:11.385744,weapon_fired 0
1495,hnkgs,Profile-Visual+Weste,2022-12-09 14:13:11.461542,weapon_fired 0
1496,hnkgs,Profile-Visual+Weste,2022-12-09 14:13:11.538336,weapon_fired 0
1497,hnkgs,Profile-Visual+Weste,2022-12-09 14:13:11.606156,weapon_fired 0
1498,hnkgs,Profile-Visual+Weste,2022-12-09 14:13:11.669984,weapon_fired 0
1499,hnkgs,Profile-Visual+Weste,2022-12-09 14:13:11.744784,weapon_fired 0
1500,hnkgs,Profile-Visual+Weste,2022-12-09 14:13:11.806619,weapon_fired 0
1501,hnkgs,Profile-Visual+Weste,2022-12-09 14:13:11.872443,weapon_fired 0
1502,hnkgs,Profile-Visual+Weste,2022-12-09 14:13:11.929291,weapon_fired 0
1503,hnkgs,Profile-Visual+Weste,2022-12-09 14:13:12.002100,weapon_fired 0
1504,hnkgs,Profile-Visual+Weste,2022-12-09 14:13:12.069919,weapon_fired 0
1505,hnkgs,Profile-Visual+Weste,2022-12-09 14:13:12.145715,weapon_fired 0
1506,hnkgs,Profile-Visual+Weste,2022-12-09 14:13:12.215529,weapon_fired 0
1507,hnkgs,Profile-Visual+Weste,2022-12-09 14:13:12.279661,weapon_fired 0
1508,hnkgs,Profile-Visual+Weste,2022-12-09 14:13:12.704856,weapon_fired 0
1509,hnkgs,Profile-Visual+Weste,2022-12-09 14:13:12.791623,weapon_fired 0
1510,hnkgs,Profile-Visual+Weste,2022-12-09 14:13:12.860439,weapon_fired 0
1511,hnkgs,Profile-Visual+Weste,2022-12-09 14:13:12.930252,weapon_fired 0
1512,hnkgs,Profile-Visual+Weste,2022-12-09 14:13:13.002061,weapon_fired 0
1513,hnkgs,Profile-Visual+Weste,2022-12-09 14:13:13.070876,weapon_fired 0
1514,hnkgs,Profile-Visual+Weste,2022-12-09 14:13:13.141687,weapon_fired 0
1515,hnkgs,Profile-Visual+Weste,2022-12-09 14:13:13.187565,stance_crouched 0
1516,hnkgs,Profile-Visual+Weste,2022-12-09 14:13:13.797649,weapon_fired 0
1517,hnkgs,Profile-Visual+Weste,2022-12-09 14:13:13.874952,weapon_fired 0
1518,hnkgs,Profile-Visual+Weste,2022-12-09 14:13:14.676237,weapon_fired 0
1519,hnkgs,Profile-Visual+Weste,2022-12-09 14:13:14.742061,weapon_fired 0
1520,hnkgs,Profile-Visual+Weste,2022-12-09 14:13:14.807885,killed an enemy
1521,hnkgs,Profile-Visual+Weste,2022-12-09 14:13:14.814866,weapon_fired 1
1522,hnkgs,Profile-Visual+Weste,2022-12-09 14:13:14.883683,weapon_fired 0
1523,hnkgs,Profile-Visual+Weste,2022-12-09 14:13:16.607082,hp 460
1524,hnkgs,Profile-Visual+Weste,2022-12-09 14:13:16.610073,armor 91
1525,hnkgs,Profile-Visual+Weste,2022-12-09 14:13:16.616057,auto regenerate armor
1526,hnkgs,Profile-Visual+Weste,2022-12-09 14:13:18.305229,hp 460
1527,hnkgs,Profile-Visual+Weste,2022-12-09 14:13:18.308221,armor 91
1528,hnkgs,Profile-Visual+Weste,2022-12-09 14:13:18.316200,hp 460
1529,hnkgs,Profile-Visual+Weste,2022-12-09 14:13:18.318197,armor 91
1530,hnkgs,Profile-Visual+Weste,2022-12-09 14:13:18.325176,shielded hit
1531,hnkgs,Profile-Visual+Weste,2022-12-09 14:13:18.328167,hp 460
1532,hnkgs,Profile-Visual+Weste,2022-12-09 14:13:18.331160,armor 91
1533,hnkgs,Profile-Visual+Weste,2022-12-09 14:13:18.338141,health_subtracted 0
1534,hnkgs,Profile-Visual+Weste,2022-12-09 14:13:18.341133,killed an enemy
1535,hnkgs,Profile-Visual+Weste,2022-12-09 14:13:18.347117,weapon_fired 1
1536,hnkgs,Profile-Visual+Weste,2022-12-09 14:13:18.412941,weapon_fired 0
1537,hnkgs,Profile-Visual+Weste,2022-12-09 14:13:18.473779,weapon_fired 0
1538,hnkgs,Profile-Visual+Weste,2022-12-09 14:13:20.693230,auto regenerate armor
1539,hnkgs,Profile-Visual+Weste,2022-12-09 14:13:20.703203,hp 460
1540,hnkgs,Profile-Visual+Weste,2022-12-09 14:13:20.705198,armor 81
1541,hnkgs,Profile-Visual+Weste,2022-12-09 14:13:24.661827,weapon_fired 0
1542,hnkgs,Profile-Visual+Weste,2022-12-09 14:13:24.728648,hp 460
1543,hnkgs,Profile-Visual+Weste,2022-12-09 14:13:24.730643,armor 91
1544,hnkgs,Profile-Visual+Weste,2022-12-09 14:13:24.733637,enemy_headshot
1545,hnkgs,Profile-Visual+Weste,2022-12-09 14:13:24.738622,killed an enemy
1546,hnkgs,Profile-Visual+Weste,2022-12-09 14:13:24.741613,weapon_fired 1
1547,hnkgs,Profile-Visual+Weste,2022-12-09 14:13:24.799459,weapon_fired 0
1548,hnkgs,Profile-Visual+Weste,2022-12-09 14:13:25.127581,weapon_fired 0
1549,hnkgs,Profile-Visual+Weste,2022-12-09 14:13:25.186424,shielded hit
1550,hnkgs,Profile-Visual+Weste,2022-12-09 14:13:25.191411,hp 460
1551,hnkgs,Profile-Visual+Weste,2022-12-09 14:13:25.193407,armor 91
1552,hnkgs,Profile-Visual+Weste,2022-12-09 14:13:25.200387,hp 460
1553,hnkgs,Profile-Visual+Weste,2022-12-09 14:13:25.203379,armor 91
1554,hnkgs,Profile-Visual+Weste,2022-12-09 14:13:25.207368,health_subtracted 0
1555,hnkgs,Profile-Visual+Weste,2022-12-09 14:13:25.212355,hp 460
1556,hnkgs,Profile-Visual+Weste,2022-12-09 14:13:25.215347,armor 91
1557,hnkgs,Profile-Visual+Weste,2022-12-09 14:13:25.220334,weapon_fired 0
1558,hnkgs,Profile-Visual+Weste,2022-12-09 14:13:25.279175,enemy_headshot
1559,hnkgs,Profile-Visual+Weste,2022-12-09 14:13:25.286158,killed an enemy
1560,hnkgs,Profile-Visual+Weste,2022-12-09 14:13:25.290148,weapon_fired 1
1561,hnkgs,Profile-Visual+Weste,2022-12-09 14:13:25.359573,weapon_fired 0
1562,hnkgs,Profile-Visual+Weste,2022-12-09 14:13:27.557277,hp 460
1563,hnkgs,Profile-Visual+Weste,2022-12-09 14:13:27.560270,armor 81
1564,hnkgs,Profile-Visual+Weste,2022-12-09 14:13:27.564259,auto regenerate armor
1565,hnkgs,Profile-Visual+Weste,2022-12-09 14:13:30.474459,hp 460
1566,hnkgs,Profile-Visual+Weste,2022-12-09 14:13:30.477450,armor 91
1567,hnkgs,Profile-Visual+Weste,2022-12-09 14:13:30.481438,killed an enemy
1568,hnkgs,Profile-Visual+Weste,2022-12-09 14:13:30.485428,enemy_headshot
1569,hnkgs,Profile-Visual+Weste,2022-12-09 14:13:30.488420,weapon_fired 1
1570,hnkgs,Profile-Visual+Weste,2022-12-09 14:13:30.554521,weapon_fired 0
1571,hnkgs,Profile-Visual+Weste,2022-12-09 14:13:30.633311,weapon_fired 0
1572,hnkgs,Profile-Visual+Weste,2022-12-09 14:13:31.611636,weapon_fired 0
1573,hnkgs,Profile-Visual+Weste,2022-12-09 14:13:31.683443,weapon_fired 0
1574,hnkgs,Profile-Visual+Weste,2022-12-09 14:13:32.305285,weapon_fired 0
1575,hnkgs,Profile-Visual+Weste,2022-12-09 14:13:32.395045,weapon_fired 0
1576,hnkgs,Profile-Visual+Weste,2022-12-09 14:13:32.454885,weapon_fired 0
1577,hnkgs,Profile-Visual+Weste,2022-12-09 14:13:32.539658,enemy_headshot
1578,hnkgs,Profile-Visual+Weste,2022-12-09 14:13:32.541655,hp 460
1579,hnkgs,Profile-Visual+Weste,2022-12-09 14:13:32.543648,armor 91
1580,hnkgs,Profile-Visual+Weste,2022-12-09 14:13:32.547637,killed an enemy
1581,hnkgs,Profile-Visual+Weste,2022-12-09 14:13:32.553620,weapon_fired 1
1582,hnkgs,Profile-Visual+Weste,2022-12-09 14:13:33.331811,weapon_fired 0
1583,hnkgs,Profile-Visual+Weste,2022-12-09 14:13:33.413395,weapon_fired 0
1584,hnkgs,Profile-Visual+Weste,2022-12-09 14:13:33.484206,weapon_fired 0
1585,hnkgs,Profile-Visual+Weste,2022-12-09 14:13:33.558009,weapon_fired 0
1586,hnkgs,Profile-Visual+Weste,2022-12-09 14:13:33.621350,weapon_fired 0
1587,hnkgs,Profile-Visual+Weste,2022-12-09 14:13:33.694155,weapon_fired 0
1588,hnkgs,Profile-Visual+Weste,2022-12-09 14:13:33.771947,weapon_fired 0
1589,hnkgs,Profile-Visual+Weste,2022-12-09 14:13:33.836774,weapon_fired 0
1590,hnkgs,Profile-Visual+Weste,2022-12-09 14:13:33.911574,weapon_fired 0
1591,hnkgs,Profile-Visual+Weste,2022-12-09 14:13:33.972411,weapon_fired 0
1592,hnkgs,Profile-Visual+Weste,2022-12-09 14:13:34.050203,weapon_fired 0
1593,hnkgs,Profile-Visual+Weste,2022-12-09 14:13:34.121014,weapon_fired 0
1594,hnkgs,Profile-Visual+Weste,2022-12-09 14:13:34.184843,weapon_fired 0
1595,hnkgs,Profile-Visual+Weste,2022-12-09 14:13:34.255653,weapon_fired 0
1596,hnkgs,Profile-Visual+Weste,2022-12-09 14:13:34.333446,weapon_fired 0
1597,hnkgs,Profile-Visual+Weste,2022-12-09 14:13:34.930312,weapon_fired 1
1598,hnkgs,Profile-Visual+Weste,2022-12-09 14:13:35.020791,killed an enemy
1599,hnkgs,Profile-Visual+Weste,2022-12-09 14:13:35.023782,weapon_fired 1
1600,hnkgs,Profile-Visual+Weste,2022-12-09 14:13:35.105564,weapon_fired 0
1601,hnkgs,Profile-Visual+Weste,2022-12-09 14:13:35.172384,weapon_fired 0
1602,hnkgs,Profile-Visual+Weste,2022-12-09 14:13:35.241202,weapon_fired 0
1603,hnkgs,Profile-Visual+Weste,2022-12-09 14:13:35.671051,hp 460
1604,hnkgs,Profile-Visual+Weste,2022-12-09 14:13:35.673046,armor 91
1605,hnkgs,Profile-Visual+Weste,2022-12-09 14:13:35.676038,auto regenerate armor
1606,hnkgs,Profile-Visual+Weste,2022-12-09 14:13:58.926453,auto regenerate armor
1607,hnkgs,Profile-Visual+Weste,2022-12-09 14:13:58.929445,hp 460
1608,hnkgs,Profile-Visual+Weste,2022-12-09 14:13:58.931439,armor 91
1609,hnkgs,Profile-Visual+Weste,2022-12-09 14:13:59.931017,weapon_fired 0
1610,hnkgs,Profile-Visual+Weste,2022-12-09 14:14:00.389977,weapon_fired 1
1611,hnkgs,Profile-Visual+Weste,2022-12-09 14:14:00.858335,hp 460
1612,hnkgs,Profile-Visual+Weste,2022-12-09 14:14:00.861327,armor 91
1613,hnkgs,Profile-Visual+Weste,2022-12-09 14:14:00.867311,shielded hit
1614,hnkgs,Profile-Visual+Weste,2022-12-09 14:14:00.870303,health_subtracted 0
1615,hnkgs,Profile-Visual+Weste,2022-12-09 14:14:00.876287,hp 460
1616,hnkgs,Profile-Visual+Weste,2022-12-09 14:14:00.878282,armor 91
1617,hnkgs,Profile-Visual+Weste,2022-12-09 14:14:00.882271,hp 460
1618,hnkgs,Profile-Visual+Weste,2022-12-09 14:14:00.884265,armor 91
1619,hnkgs,Profile-Visual+Weste,2022-12-09 14:14:00.888255,killed an enemy
1620,hnkgs,Profile-Visual+Weste,2022-12-09 14:14:00.893242,weapon_fired 1
1621,hnkgs,Profile-Visual+Weste,2022-12-09 14:14:00.951087,weapon_fired 0
1622,hnkgs,Profile-Visual+Weste,2022-12-09 14:14:01.639246,weapon_fired 0
1623,hnkgs,Profile-Visual+Weste,2022-12-09 14:14:02.351785,weapon_fired 0
1624,hnkgs,Profile-Visual+Weste,2022-12-09 14:14:02.428580,weapon_fired 0
