,Player,Profile,Time,Event
1441,auffz,Profile-Visual+Weste,2022-12-07 14:39:17.381538,weapon_fired 0
1442,auffz,Profile-Visual+Weste,2022-12-07 14:39:17.446553,weapon_fired 0
1443,auffz,Profile-Visual+Weste,2022-12-07 14:39:17.512567,weapon_fired 0
1444,auffz,Profile-Visual+Weste,2022-12-07 14:39:17.687607,weapon_fired 0
1445,auffz,Profile-Visual+Weste,2022-12-07 14:39:17.758623,weapon_fired 0
1446,auffz,Profile-Visual+Weste,2022-12-07 14:39:17.831640,weapon_fired 0
1447,auffz,Profile-Visual+Weste,2022-12-07 14:39:17.901656,killed an enemy
1448,auffz,Profile-Visual+Weste,2022-12-07 14:39:17.905657,weapon_fired 1
1449,auffz,Profile-Visual+Weste,2022-12-07 14:39:17.985675,weapon_fired 0
1450,auffz,Profile-Visual+Weste,2022-12-07 14:39:18.049689,weapon_fired 0
1451,auffz,Profile-Visual+Weste,2022-12-07 14:39:18.113704,weapon_fired 0
1452,auffz,Profile-Visual+Weste,2022-12-07 14:39:18.182719,weapon_fired 0
1453,auffz,Profile-Visual+Weste,2022-12-07 14:39:18.265738,weapon_fired 0
1454,auffz,Profile-Visual+Weste,2022-12-07 14:39:20.488040,stance_crouched 1
1455,auffz,Profile-Visual+Weste,2022-12-07 14:39:20.946144,stance_crouched 0
1456,auffz,Profile-Visual+Weste,2022-12-07 14:39:31.396421,stance_crouched 1
1457,auffz,Profile-Visual+Weste,2022-12-07 14:39:32.365641,weapon_fired 0
1458,auffz,Profile-Visual+Weste,2022-12-07 14:39:32.447659,hp 460
1459,auffz,Profile-Visual+Weste,2022-12-07 14:39:32.449660,armor 91
1460,auffz,Profile-Visual+Weste,2022-12-07 14:39:32.453661,enemy_headshot
1461,auffz,Profile-Visual+Weste,2022-12-07 14:39:32.456661,killed an enemy
1462,auffz,Profile-Visual+Weste,2022-12-07 14:39:32.467664,weapon_fired 1
1463,auffz,Profile-Visual+Weste,2022-12-07 14:39:32.521677,weapon_fired 0
1464,auffz,Profile-Visual+Weste,2022-12-07 14:39:32.596693,weapon_fired 0
1465,auffz,Profile-Visual+Weste,2022-12-07 14:39:32.666608,weapon_fired 0
1466,auffz,Profile-Visual+Weste,2022-12-07 14:39:32.738624,weapon_fired 0
1467,auffz,Profile-Visual+Weste,2022-12-07 14:39:32.799638,weapon_fired 0
1468,auffz,Profile-Visual+Weste,2022-12-07 14:39:32.829645,hp 460
1469,auffz,Profile-Visual+Weste,2022-12-07 14:39:32.831645,armor 91
1470,auffz,Profile-Visual+Weste,2022-12-07 14:39:32.835646,auto regenerate armor
1471,auffz,Profile-Visual+Weste,2022-12-07 14:39:32.878656,weapon_fired 0
1472,auffz,Profile-Visual+Weste,2022-12-07 14:39:32.942670,weapon_fired 0
1473,auffz,Profile-Visual+Weste,2022-12-07 14:39:33.015687,weapon_fired 0
1474,auffz,Profile-Visual+Weste,2022-12-07 14:39:33.082702,weapon_fired 0
1475,auffz,Profile-Visual+Weste,2022-12-07 14:39:33.153718,weapon_fired 0
1476,auffz,Profile-Visual+Weste,2022-12-07 14:39:33.219734,weapon_fired 0
1477,auffz,Profile-Visual+Weste,2022-12-07 14:39:33.656832,stance_crouched 0
1478,auffz,Profile-Visual+Weste,2022-12-07 14:39:33.938897,stance_crouched 0
1479,auffz,Profile-Visual+Weste,2022-12-07 14:39:34.164475,weapon_fired 0
1480,auffz,Profile-Visual+Weste,2022-12-07 14:39:34.235491,weapon_fired 0
1481,auffz,Profile-Visual+Weste,2022-12-07 14:39:34.304506,killed an enemy
1482,auffz,Profile-Visual+Weste,2022-12-07 14:39:34.308507,weapon_fired 1
1483,auffz,Profile-Visual+Weste,2022-12-07 14:39:34.367520,weapon_fired 0
1484,auffz,Profile-Visual+Weste,2022-12-07 14:39:34.448539,killed an enemy
1485,auffz,Profile-Visual+Weste,2022-12-07 14:39:34.452542,weapon_fired 1
1486,auffz,Profile-Visual+Weste,2022-12-07 14:39:34.518902,weapon_fired 0
1487,auffz,Profile-Visual+Weste,2022-12-07 14:39:34.590918,weapon_fired 0
1488,auffz,Profile-Visual+Weste,2022-12-07 14:39:34.660934,weapon_fired 0
1489,auffz,Profile-Visual+Weste,2022-12-07 14:39:34.736952,weapon_fired 0
1490,auffz,Profile-Visual+Weste,2022-12-07 14:39:34.786963,weapon_fired 0
1491,auffz,Profile-Visual+Weste,2022-12-07 14:39:34.857979,weapon_fired 0
1492,auffz,Profile-Visual+Weste,2022-12-07 14:39:34.927996,weapon_fired 0
1493,auffz,Profile-Visual+Weste,2022-12-07 14:39:34.999012,weapon_fired 0
1494,auffz,Profile-Visual+Weste,2022-12-07 14:39:35.009014,stance_crouched 0
1495,auffz,Profile-Visual+Weste,2022-12-07 14:39:35.044021,hp 460
1496,auffz,Profile-Visual+Weste,2022-12-07 14:39:35.047022,armor 91
1497,auffz,Profile-Visual+Weste,2022-12-07 14:39:35.050023,shielded hit
1498,auffz,Profile-Visual+Weste,2022-12-07 14:39:35.056024,hp 460
1499,auffz,Profile-Visual+Weste,2022-12-07 14:39:35.059025,armor 91
1500,auffz,Profile-Visual+Weste,2022-12-07 14:39:35.063026,hp 460
1501,auffz,Profile-Visual+Weste,2022-12-07 14:39:35.065026,armor 91
1502,auffz,Profile-Visual+Weste,2022-12-07 14:39:35.068027,health_subtracted 0
1503,auffz,Profile-Visual+Weste,2022-12-07 14:39:35.409013,stance_crouched 1
1504,auffz,Profile-Visual+Weste,2022-12-07 14:39:37.421713,stance_crouched 0
1505,auffz,Profile-Visual+Weste,2022-12-07 14:39:37.584750,stance_crouched 1
1506,auffz,Profile-Visual+Weste,2022-12-07 14:39:37.971837,stance_crouched 0
1507,auffz,Profile-Visual+Weste,2022-12-07 14:39:38.051855,stance_crouched 0
1508,auffz,Profile-Visual+Weste,2022-12-07 14:39:38.292494,weapon_fired 0
1509,auffz,Profile-Visual+Weste,2022-12-07 14:39:38.364510,weapon_fired 0
1510,auffz,Profile-Visual+Weste,2022-12-07 14:39:38.437527,weapon_fired 0
1511,auffz,Profile-Visual+Weste,2022-12-07 14:39:38.509543,hp 460
1512,auffz,Profile-Visual+Weste,2022-12-07 14:39:38.511544,armor 87
1513,auffz,Profile-Visual+Weste,2022-12-07 14:39:38.515545,enemy_headshot
1514,auffz,Profile-Visual+Weste,2022-12-07 14:39:38.519546,killed an enemy
1515,auffz,Profile-Visual+Weste,2022-12-07 14:39:38.522547,weapon_fired 1
1516,auffz,Profile-Visual+Weste,2022-12-07 14:39:38.589562,weapon_fired 0
1517,auffz,Profile-Visual+Weste,2022-12-07 14:39:38.652576,weapon_fired 0
1518,auffz,Profile-Visual+Weste,2022-12-07 14:39:38.725592,weapon_fired 0
1519,auffz,Profile-Visual+Weste,2022-12-07 14:39:38.790607,weapon_fired 0
1520,auffz,Profile-Visual+Weste,2022-12-07 14:39:38.949643,stance_crouched 1
1521,auffz,Profile-Visual+Weste,2022-12-07 14:39:39.310725,stance_crouched 0
1522,auffz,Profile-Visual+Weste,2022-12-07 14:39:39.818446,weapon_fired 0
1523,auffz,Profile-Visual+Weste,2022-12-07 14:39:39.895464,weapon_fired 0
1524,auffz,Profile-Visual+Weste,2022-12-07 14:39:39.966479,weapon_fired 0
1525,auffz,Profile-Visual+Weste,2022-12-07 14:39:40.191530,hp 460
1526,auffz,Profile-Visual+Weste,2022-12-07 14:39:40.193531,armor 91
1527,auffz,Profile-Visual+Weste,2022-12-07 14:39:40.196532,auto regenerate armor
1528,auffz,Profile-Visual+Weste,2022-12-07 14:39:40.302556,weapon_fired 0
1529,auffz,Profile-Visual+Weste,2022-12-07 14:39:40.370571,weapon_fired 0
1530,auffz,Profile-Visual+Weste,2022-12-07 14:39:40.442588,weapon_fired 0
1531,auffz,Profile-Visual+Weste,2022-12-07 14:39:40.512604,weapon_fired 0
1532,auffz,Profile-Visual+Weste,2022-12-07 14:39:40.584620,weapon_fired 0
1533,auffz,Profile-Visual+Weste,2022-12-07 14:39:40.655636,weapon_fired 0
1534,auffz,Profile-Visual+Weste,2022-12-07 14:39:40.731653,weapon_fired 0
1535,auffz,Profile-Visual+Weste,2022-12-07 14:39:40.803669,weapon_fired 0
1536,auffz,Profile-Visual+Weste,2022-12-07 14:39:40.871849,weapon_fired 0
1537,auffz,Profile-Visual+Weste,2022-12-07 14:39:40.947939,weapon_fired 0
1538,auffz,Profile-Visual+Weste,2022-12-07 14:39:41.015954,weapon_fired 0
1539,auffz,Profile-Visual+Weste,2022-12-07 14:39:41.078968,weapon_fired 0
1540,auffz,Profile-Visual+Weste,2022-12-07 14:39:41.152985,weapon_fired 0
1541,auffz,Profile-Visual+Weste,2022-12-07 14:39:41.219000,weapon_fired 0
1542,auffz,Profile-Visual+Weste,2022-12-07 14:39:41.292017,weapon_fired 0
1543,auffz,Profile-Visual+Weste,2022-12-07 14:39:41.359989,weapon_fired 0
1544,auffz,Profile-Visual+Weste,2022-12-07 14:39:41.437006,weapon_fired 0
1545,auffz,Profile-Visual+Weste,2022-12-07 14:39:41.506022,weapon_fired 1
1546,auffz,Profile-Visual+Weste,2022-12-07 14:39:41.583039,weapon_fired 0
1547,auffz,Profile-Visual+Weste,2022-12-07 14:39:41.655448,weapon_fired 0
1548,auffz,Profile-Visual+Weste,2022-12-07 14:39:41.714461,killed an enemy
1549,auffz,Profile-Visual+Weste,2022-12-07 14:39:41.718462,weapon_fired 1
1550,auffz,Profile-Visual+Weste,2022-12-07 14:39:41.793479,weapon_fired 0
1551,auffz,Profile-Visual+Weste,2022-12-07 14:39:41.862495,weapon_fired 0
1552,auffz,Profile-Visual+Weste,2022-12-07 14:39:41.934511,weapon_fired 0
1553,auffz,Profile-Visual+Weste,2022-12-07 14:39:42.084545,stance_crouched 1
1554,auffz,Profile-Visual+Weste,2022-12-07 14:39:42.283964,stance_crouched 1
1555,auffz,Profile-Visual+Weste,2022-12-07 14:39:44.190228,stance_crouched 0
1556,auffz,Profile-Visual+Weste,2022-12-07 14:39:44.674338,weapon_fired 0
1557,auffz,Profile-Visual+Weste,2022-12-07 14:39:44.751355,weapon_fired 0
1558,auffz,Profile-Visual+Weste,2022-12-07 14:39:44.812369,weapon_fired 0
1559,auffz,Profile-Visual+Weste,2022-12-07 14:39:44.884386,weapon_fired 0
1560,auffz,Profile-Visual+Weste,2022-12-07 14:39:44.947879,hp 460
1561,auffz,Profile-Visual+Weste,2022-12-07 14:39:44.949879,armor 91
1562,auffz,Profile-Visual+Weste,2022-12-07 14:39:44.953881,auto regenerate armor
1563,auffz,Profile-Visual+Weste,2022-12-07 14:39:44.960882,weapon_fired 1
1564,auffz,Profile-Visual+Weste,2022-12-07 14:39:45.034899,killed an enemy
1565,auffz,Profile-Visual+Weste,2022-12-07 14:39:45.037899,weapon_fired 1
1566,auffz,Profile-Visual+Weste,2022-12-07 14:39:45.099799,weapon_fired 0
1567,auffz,Profile-Visual+Weste,2022-12-07 14:39:45.171624,weapon_fired 0
1568,auffz,Profile-Visual+Weste,2022-12-07 14:39:45.241639,weapon_fired 0
1569,auffz,Profile-Visual+Weste,2022-12-07 14:39:45.305654,weapon_fired 0
1570,auffz,Profile-Visual+Weste,2022-12-07 14:39:45.379671,weapon_fired 1
1571,auffz,Profile-Visual+Weste,2022-12-07 14:39:45.457688,weapon_fired 0
1572,auffz,Profile-Visual+Weste,2022-12-07 14:39:45.526704,killed an enemy
1573,auffz,Profile-Visual+Weste,2022-12-07 14:39:45.530705,weapon_fired 1
1574,auffz,Profile-Visual+Weste,2022-12-07 14:39:45.596720,weapon_fired 0
1575,auffz,Profile-Visual+Weste,2022-12-07 14:39:45.662735,weapon_fired 0
1576,auffz,Profile-Visual+Weste,2022-12-07 14:39:45.726749,weapon_fired 0
1577,auffz,Profile-Visual+Weste,2022-12-07 14:39:45.789963,weapon_fired 0
1578,auffz,Profile-Visual+Weste,2022-12-07 14:39:45.869953,weapon_fired 0
1579,auffz,Profile-Visual+Weste,2022-12-07 14:39:46.141429,weapon_fired 0
1580,auffz,Profile-Visual+Weste,2022-12-07 14:39:46.215870,weapon_fired 0
1581,auffz,Profile-Visual+Weste,2022-12-07 14:39:46.287015,weapon_fired 0
1582,auffz,Profile-Visual+Weste,2022-12-07 14:39:46.365033,weapon_fired 0
1583,auffz,Profile-Visual+Weste,2022-12-07 14:39:46.429047,complete_objective Wait_for_the_winch_parts
1584,auffz,Profile-Visual+Weste,2022-12-07 14:39:46.435049,weapon_fired 0
1585,auffz,Profile-Visual+Weste,2022-12-07 14:39:46.504064,weapon_fired 0
1586,auffz,Profile-Visual+Weste,2022-12-07 14:39:46.574080,killed an enemy
1587,auffz,Profile-Visual+Weste,2022-12-07 14:39:46.588083,weapon_fired 1
1588,auffz,Profile-Visual+Weste,2022-12-07 14:39:46.646097,weapon_fired 0
1589,auffz,Profile-Visual+Weste,2022-12-07 14:39:46.715112,weapon_fired 0
1590,auffz,Profile-Visual+Weste,2022-12-07 14:39:46.783127,weapon_fired 0
1591,auffz,Profile-Visual+Weste,2022-12-07 14:39:46.853143,weapon_fired 0
1592,auffz,Profile-Visual+Weste,2022-12-07 14:39:46.923159,weapon_fired 0
1593,auffz,Profile-Visual+Weste,2022-12-07 14:39:46.993175,weapon_fired 0
1594,auffz,Profile-Visual+Weste,2022-12-07 14:39:47.003178,stance_crouched 1
1595,auffz,Profile-Visual+Weste,2022-12-07 14:39:47.065191,weapon_fired 0
1596,auffz,Profile-Visual+Weste,2022-12-07 14:39:47.120205,hp 460
1597,auffz,Profile-Visual+Weste,2022-12-07 14:39:47.122204,armor 91
1598,auffz,Profile-Visual+Weste,2022-12-07 14:39:47.126206,shielded hit
1599,auffz,Profile-Visual+Weste,2022-12-07 14:39:47.131207,hp 460
1600,auffz,Profile-Visual+Weste,2022-12-07 14:39:47.134207,armor 91
1601,auffz,Profile-Visual+Weste,2022-12-07 14:39:47.140209,hp 460
1602,auffz,Profile-Visual+Weste,2022-12-07 14:39:47.144209,armor 91
1603,auffz,Profile-Visual+Weste,2022-12-07 14:39:47.148210,health_subtracted 0
1604,auffz,Profile-Visual+Weste,2022-12-07 14:39:47.468813,activate_objective Collect_the_winch_parts
1605,auffz,Profile-Visual+Weste,2022-12-07 14:39:49.468195,stance_crouched 0
1606,auffz,Profile-Visual+Weste,2022-12-07 14:39:49.600226,hp 460
1607,auffz,Profile-Visual+Weste,2022-12-07 14:39:49.602226,armor 71
1608,auffz,Profile-Visual+Weste,2022-12-07 14:39:49.606227,auto regenerate armor
1609,auffz,Profile-Visual+Weste,2022-12-07 14:39:50.596972,stance_crouched 1
1610,auffz,Profile-Visual+Weste,2022-12-07 14:39:51.631206,stance_crouched 0
1611,auffz,Profile-Visual+Weste,2022-12-07 14:39:51.758235,hp 460
1612,auffz,Profile-Visual+Weste,2022-12-07 14:39:51.760235,armor 91
1613,auffz,Profile-Visual+Weste,2022-12-07 14:39:51.764236,shielded hit
1614,auffz,Profile-Visual+Weste,2022-12-07 14:39:51.769237,hp 460
1615,auffz,Profile-Visual+Weste,2022-12-07 14:39:51.772238,armor 91
1616,auffz,Profile-Visual+Weste,2022-12-07 14:39:51.776240,hp 460
1617,auffz,Profile-Visual+Weste,2022-12-07 14:39:51.778240,armor 91
1618,auffz,Profile-Visual+Weste,2022-12-07 14:39:51.781240,health_subtracted 0
1619,auffz,Profile-Visual+Weste,2022-12-07 14:39:52.424386,hp 460
1620,auffz,Profile-Visual+Weste,2022-12-07 14:39:52.426387,armor 31
1621,auffz,Profile-Visual+Weste,2022-12-07 14:39:52.430387,shielded hit
1622,auffz,Profile-Visual+Weste,2022-12-07 14:39:52.434388,hp 460
1623,auffz,Profile-Visual+Weste,2022-12-07 14:39:52.437389,armor 31
1624,auffz,Profile-Visual+Weste,2022-12-07 14:39:52.440390,hp 460
1625,auffz,Profile-Visual+Weste,2022-12-07 14:39:52.443390,armor 31
1626,auffz,Profile-Visual+Weste,2022-12-07 14:39:52.446391,health_subtracted 0
1627,auffz,Profile-Visual+Weste,2022-12-07 14:39:58.250974,stance_crouched 0
1628,auffz,Profile-Visual+Weste,2022-12-07 14:39:59.736721,hp 460
1629,auffz,Profile-Visual+Weste,2022-12-07 14:39:59.738722,armor 11
1630,auffz,Profile-Visual+Weste,2022-12-07 14:39:59.742723,auto regenerate armor
1631,auffz,Profile-Visual+Weste,2022-12-07 14:40:05.747127,killed an enemy
1632,auffz,Profile-Visual+Weste,2022-12-07 14:40:05.751129,weapon_fired 1
1633,auffz,Profile-Visual+Weste,2022-12-07 14:40:05.822145,weapon_fired 0
1634,auffz,Profile-Visual+Weste,2022-12-07 14:40:05.897162,weapon_fired 0
1635,auffz,Profile-Visual+Weste,2022-12-07 14:40:05.985182,weapon_fired 0
1636,auffz,Profile-Visual+Weste,2022-12-07 14:40:06.041194,weapon_fired 0
1637,auffz,Profile-Visual+Weste,2022-12-07 14:40:06.107209,weapon_fired 0
1638,auffz,Profile-Visual+Weste,2022-12-07 14:40:06.973016,hp 460
1639,auffz,Profile-Visual+Weste,2022-12-07 14:40:06.976017,armor 91
1640,auffz,Profile-Visual+Weste,2022-12-07 14:40:06.980018,auto regenerate armor
1641,auffz,Profile-Visual+Weste,2022-12-07 14:40:09.435523,stance_crouched 0
1642,auffz,Profile-Visual+Weste,2022-12-07 14:40:11.703037,weapon_fired 1
1643,auffz,Profile-Visual+Weste,2022-12-07 14:40:11.779480,weapon_fired 0
1644,auffz,Profile-Visual+Weste,2022-12-07 14:40:11.850496,weapon_fired 0
1645,auffz,Profile-Visual+Weste,2022-12-07 14:40:11.924513,weapon_fired 0
1646,auffz,Profile-Visual+Weste,2022-12-07 14:40:11.993529,killed an enemy
1647,auffz,Profile-Visual+Weste,2022-12-07 14:40:12.004531,weapon_fired 1
1648,auffz,Profile-Visual+Weste,2022-12-07 14:40:12.068546,weapon_fired 0
1649,auffz,Profile-Visual+Weste,2022-12-07 14:40:12.138562,weapon_fired 0
1650,auffz,Profile-Visual+Weste,2022-12-07 14:40:12.208845,weapon_fired 0
1651,auffz,Profile-Visual+Weste,2022-12-07 14:40:12.277861,weapon_fired 0
1652,auffz,Profile-Visual+Weste,2022-12-07 14:40:14.503254,hp 460
1653,auffz,Profile-Visual+Weste,2022-12-07 14:40:14.506254,armor 91
1654,auffz,Profile-Visual+Weste,2022-12-07 14:40:14.514257,auto regenerate armor
1655,auffz,Profile-Visual+Weste,2022-12-07 14:40:15.262276,stance_crouched 0
1656,auffz,Profile-Visual+Weste,2022-12-07 14:40:17.776942,killed an enemy
1657,auffz,Profile-Visual+Weste,2022-12-07 14:40:17.780943,weapon_fired 1
1658,auffz,Profile-Visual+Weste,2022-12-07 14:40:17.862961,weapon_fired 0
1659,auffz,Profile-Visual+Weste,2022-12-07 14:40:17.925976,weapon_fired 0
1660,auffz,Profile-Visual+Weste,2022-12-07 14:40:17.998992,weapon_fired 0
1661,auffz,Profile-Visual+Weste,2022-12-07 14:40:18.072009,weapon_fired 0
1662,auffz,Profile-Visual+Weste,2022-12-07 14:40:18.144025,killed an enemy
1663,auffz,Profile-Visual+Weste,2022-12-07 14:40:18.148026,weapon_fired 1
1664,auffz,Profile-Visual+Weste,2022-12-07 14:40:18.205039,weapon_fired 0
1665,auffz,Profile-Visual+Weste,2022-12-07 14:40:18.283563,weapon_fired 0
1666,auffz,Profile-Visual+Weste,2022-12-07 14:40:18.352579,weapon_fired 0
1667,auffz,Profile-Visual+Weste,2022-12-07 14:40:18.404591,hp 460
1668,auffz,Profile-Visual+Weste,2022-12-07 14:40:18.406591,armor 91
1669,auffz,Profile-Visual+Weste,2022-12-07 14:40:18.410592,shielded hit
1670,auffz,Profile-Visual+Weste,2022-12-07 14:40:18.415593,hp 460
1671,auffz,Profile-Visual+Weste,2022-12-07 14:40:18.418594,armor 91
1672,auffz,Profile-Visual+Weste,2022-12-07 14:40:18.422595,hp 460
1673,auffz,Profile-Visual+Weste,2022-12-07 14:40:18.425595,armor 91
1674,auffz,Profile-Visual+Weste,2022-12-07 14:40:18.428596,health_subtracted 0
1675,auffz,Profile-Visual+Weste,2022-12-07 14:40:18.444600,weapon_fired 0
1676,auffz,Profile-Visual+Weste,2022-12-07 14:40:18.596634,weapon_fired 0
1677,auffz,Profile-Visual+Weste,2022-12-07 14:40:18.673618,weapon_fired 0
1678,auffz,Profile-Visual+Weste,2022-12-07 14:40:18.737633,weapon_fired 0
1679,auffz,Profile-Visual+Weste,2022-12-07 14:40:18.802716,weapon_fired 0
1680,auffz,Profile-Visual+Weste,2022-12-07 14:40:18.878734,weapon_fired 1
1681,auffz,Profile-Visual+Weste,2022-12-07 14:40:18.942748,weapon_fired 0
1682,auffz,Profile-Visual+Weste,2022-12-07 14:40:19.015765,weapon_fired 0
1683,auffz,Profile-Visual+Weste,2022-12-07 14:40:19.090663,weapon_fired 0
1684,auffz,Profile-Visual+Weste,2022-12-07 14:40:20.353070,hp 460
1685,auffz,Profile-Visual+Weste,2022-12-07 14:40:20.356070,armor 71
1686,auffz,Profile-Visual+Weste,2022-12-07 14:40:20.360072,shielded hit
1687,auffz,Profile-Visual+Weste,2022-12-07 14:40:20.365072,hp 460
1688,auffz,Profile-Visual+Weste,2022-12-07 14:40:20.369072,armor 71
1689,auffz,Profile-Visual+Weste,2022-12-07 14:40:20.374074,hp 460
1690,auffz,Profile-Visual+Weste,2022-12-07 14:40:20.377074,armor 71
1691,auffz,Profile-Visual+Weste,2022-12-07 14:40:20.380075,health_subtracted 0
1692,auffz,Profile-Visual+Weste,2022-12-07 14:40:20.806172,hp 460
1693,auffz,Profile-Visual+Weste,2022-12-07 14:40:20.809173,armor 51
1694,auffz,Profile-Visual+Weste,2022-12-07 14:40:20.814174,shielded hit
1695,auffz,Profile-Visual+Weste,2022-12-07 14:40:20.819175,hp 460
1696,auffz,Profile-Visual+Weste,2022-12-07 14:40:20.822175,armor 51
1697,auffz,Profile-Visual+Weste,2022-12-07 14:40:20.826176,hp 460
1698,auffz,Profile-Visual+Weste,2022-12-07 14:40:20.829177,armor 51
1699,auffz,Profile-Visual+Weste,2022-12-07 14:40:20.832177,health_subtracted 0
1700,auffz,Profile-Visual+Weste,2022-12-07 14:40:21.576346,hp 460
1701,auffz,Profile-Visual+Weste,2022-12-07 14:40:21.579347,armor 31
1702,auffz,Profile-Visual+Weste,2022-12-07 14:40:21.584349,shielded hit
1703,auffz,Profile-Visual+Weste,2022-12-07 14:40:21.590350,hp 460
1704,auffz,Profile-Visual+Weste,2022-12-07 14:40:21.592350,armor 31
1705,auffz,Profile-Visual+Weste,2022-12-07 14:40:21.595350,hp 460
1706,auffz,Profile-Visual+Weste,2022-12-07 14:40:21.598352,armor 31
1707,auffz,Profile-Visual+Weste,2022-12-07 14:40:21.602352,health_subtracted 0
1708,auffz,Profile-Visual+Weste,2022-12-07 14:40:21.779570,weapon_fired 0
1709,auffz,Profile-Visual+Weste,2022-12-07 14:40:21.856588,weapon_fired 0
1710,auffz,Profile-Visual+Weste,2022-12-07 14:40:21.940728,weapon_fired 0
1711,auffz,Profile-Visual+Weste,2022-12-07 14:40:21.990740,weapon_fired 0
1712,auffz,Profile-Visual+Weste,2022-12-07 14:40:22.073054,weapon_fired 1
1713,auffz,Profile-Visual+Weste,2022-12-07 14:40:22.137069,weapon_fired 0
1714,auffz,Profile-Visual+Weste,2022-12-07 14:40:22.200084,weapon_fired 0
1715,auffz,Profile-Visual+Weste,2022-12-07 14:40:22.260097,weapon_fired 0
1716,auffz,Profile-Visual+Weste,2022-12-07 14:40:22.338114,weapon_fired 0
1717,auffz,Profile-Visual+Weste,2022-12-07 14:40:22.421214,weapon_fired 0
1718,auffz,Profile-Visual+Weste,2022-12-07 14:40:22.483229,weapon_fired 0
1719,auffz,Profile-Visual+Weste,2022-12-07 14:40:22.564247,weapon_fired 0
1720,auffz,Profile-Visual+Weste,2022-12-07 14:40:22.628262,weapon_fired 0
1721,auffz,Profile-Visual+Weste,2022-12-07 14:40:22.704279,weapon_fired 0
1722,auffz,Profile-Visual+Weste,2022-12-07 14:40:22.761292,weapon_fired 0
1723,auffz,Profile-Visual+Weste,2022-12-07 14:40:22.827307,weapon_fired 0
1724,auffz,Profile-Visual+Weste,2022-12-07 14:40:22.900324,weapon_fired 0
1725,auffz,Profile-Visual+Weste,2022-12-07 14:40:22.974306,weapon_fired 0
1726,auffz,Profile-Visual+Weste,2022-12-07 14:40:23.064326,hp 460
1727,auffz,Profile-Visual+Weste,2022-12-07 14:40:23.066326,armor 11
1728,auffz,Profile-Visual+Weste,2022-12-07 14:40:23.070327,shielded hit
1729,auffz,Profile-Visual+Weste,2022-12-07 14:40:23.077329,hp 460
1730,auffz,Profile-Visual+Weste,2022-12-07 14:40:23.080330,armor 11
1731,auffz,Profile-Visual+Weste,2022-12-07 14:40:23.084330,hp 460
1732,auffz,Profile-Visual+Weste,2022-12-07 14:40:23.087331,armor 11
1733,auffz,Profile-Visual+Weste,2022-12-07 14:40:23.091332,health_subtracted 0
1734,auffz,Profile-Visual+Weste,2022-12-07 14:40:26.020391,auto regenerate armor
1735,auffz,Profile-Visual+Weste,2022-12-07 14:40:26.023392,hp 460
1736,auffz,Profile-Visual+Weste,2022-12-07 14:40:26.026393,armor 7
1737,auffz,Profile-Visual+Weste,2022-12-07 14:40:27.159056,stance_crouched 0
1738,auffz,Profile-Visual+Weste,2022-12-07 14:40:28.315528,stance_crouched 0
1739,auffz,Profile-Visual+Weste,2022-12-07 14:40:35.476814,stance_crouched 0
1740,auffz,Profile-Visual+Weste,2022-12-07 14:40:41.730843,stance_crouched 0
1741,auffz,Profile-Visual+Weste,2022-12-07 14:40:43.464944,hp 460
1742,auffz,Profile-Visual+Weste,2022-12-07 14:40:43.466943,armor 91
1743,auffz,Profile-Visual+Weste,2022-12-07 14:40:43.471945,shielded hit
1744,auffz,Profile-Visual+Weste,2022-12-07 14:40:43.477946,hp 460
1745,auffz,Profile-Visual+Weste,2022-12-07 14:40:43.480947,armor 91
1746,auffz,Profile-Visual+Weste,2022-12-07 14:40:43.484948,hp 460
1747,auffz,Profile-Visual+Weste,2022-12-07 14:40:43.486948,armor 91
1748,auffz,Profile-Visual+Weste,2022-12-07 14:40:43.490949,health_subtracted 0
1749,auffz,Profile-Visual+Weste,2022-12-07 14:40:45.960798,hp 460
1750,auffz,Profile-Visual+Weste,2022-12-07 14:40:45.962798,armor 71
1751,auffz,Profile-Visual+Weste,2022-12-07 14:40:45.966799,auto regenerate armor
1752,auffz,Profile-Visual+Weste,2022-12-07 14:40:49.595613,stance_crouched 0
1753,auffz,Profile-Visual+Weste,2022-12-07 14:40:50.584110,shielded hit
1754,auffz,Profile-Visual+Weste,2022-12-07 14:40:50.590112,hp 460
1755,auffz,Profile-Visual+Weste,2022-12-07 14:40:50.593113,armor 91
1756,auffz,Profile-Visual+Weste,2022-12-07 14:40:50.597113,hp 460
1757,auffz,Profile-Visual+Weste,2022-12-07 14:40:50.599114,armor 91
1758,auffz,Profile-Visual+Weste,2022-12-07 14:40:50.603114,hp 460
1759,auffz,Profile-Visual+Weste,2022-12-07 14:40:50.605115,armor 91
1760,auffz,Profile-Visual+Weste,2022-12-07 14:40:50.608116,health_subtracted 0
1761,auffz,Profile-Visual+Weste,2022-12-07 14:40:50.611116,weapon_fired 0
1762,auffz,Profile-Visual+Weste,2022-12-07 14:40:50.676131,weapon_fired 0
1763,auffz,Profile-Visual+Weste,2022-12-07 14:40:50.743146,weapon_fired 0
1764,auffz,Profile-Visual+Weste,2022-12-07 14:40:50.808161,weapon_fired 0
1765,auffz,Profile-Visual+Weste,2022-12-07 14:40:50.881178,weapon_fired 0
1766,auffz,Profile-Visual+Weste,2022-12-07 14:40:50.955739,weapon_fired 0
