,Player,Profile,Time,Event
2875,liqox,Profile-Visual+Weste,2022-12-21 16:34:46.819516,weapon_fired 0
2876,liqox,Profile-Visual+Weste,2022-12-21 16:34:46.910537,weapon_fired 0
2877,liqox,Profile-Visual+Weste,2022-12-21 16:34:46.977552,weapon_fired 0
2878,liqox,Profile-Visual+Weste,2022-12-21 16:34:47.033565,weapon_fired 0
2879,liqox,Profile-Visual+Weste,2022-12-21 16:34:47.297623,weapon_fired 0
2880,liqox,Profile-Visual+Weste,2022-12-21 16:34:47.369640,weapon_fired 0
2881,liqox,Profile-Visual+Weste,2022-12-21 16:34:47.443656,weapon_fired 0
2882,liqox,Profile-Visual+Weste,2022-12-21 16:34:47.520674,weapon_fired 0
2883,liqox,Profile-Visual+Weste,2022-12-21 16:34:47.595690,weapon_fired 0
2884,liqox,Profile-Visual+Weste,2022-12-21 16:34:47.626697,hp 460
2885,liqox,Profile-Visual+Weste,2022-12-21 16:34:47.629698,armor 71
2886,liqox,Profile-Visual+Weste,2022-12-21 16:34:47.633699,shielded hit
2887,liqox,Profile-Visual+Weste,2022-12-21 16:34:47.641701,hp 460
2888,liqox,Profile-Visual+Weste,2022-12-21 16:34:47.644702,armor 71
2889,liqox,Profile-Visual+Weste,2022-12-21 16:34:47.649703,hp 460
2890,liqox,Profile-Visual+Weste,2022-12-21 16:34:47.652703,armor 71
2891,liqox,Profile-Visual+Weste,2022-12-21 16:34:47.656704,health_subtracted 0
2892,liqox,Profile-Visual+Weste,2022-12-21 16:34:48.191354,hp 460
2893,liqox,Profile-Visual+Weste,2022-12-21 16:34:48.193354,armor 61
2894,liqox,Profile-Visual+Weste,2022-12-21 16:34:48.197355,shielded hit
2895,liqox,Profile-Visual+Weste,2022-12-21 16:34:48.207358,hp 460
2896,liqox,Profile-Visual+Weste,2022-12-21 16:34:48.209358,armor 61
2897,liqox,Profile-Visual+Weste,2022-12-21 16:34:48.221361,health_subtracted 0
2898,liqox,Profile-Visual+Weste,2022-12-21 16:34:48.227362,hp 460
2899,liqox,Profile-Visual+Weste,2022-12-21 16:34:48.230363,armor 61
2900,liqox,Profile-Visual+Weste,2022-12-21 16:34:48.333386,weapon_fired 0
2901,liqox,Profile-Visual+Weste,2022-12-21 16:34:48.415404,killed an enemy
2902,liqox,Profile-Visual+Weste,2022-12-21 16:34:48.419405,weapon_fired 1
2903,liqox,Profile-Visual+Weste,2022-12-21 16:34:48.500423,weapon_fired 0
2904,liqox,Profile-Visual+Weste,2022-12-21 16:34:48.548435,weapon_fired 0
2905,liqox,Profile-Visual+Weste,2022-12-21 16:34:48.614449,weapon_fired 0
2906,liqox,Profile-Visual+Weste,2022-12-21 16:34:48.670461,weapon_fired 0
2907,liqox,Profile-Visual+Weste,2022-12-21 16:34:51.623287,auto regenerate armor
2908,liqox,Profile-Visual+Weste,2022-12-21 16:34:51.629287,hp 460
2909,liqox,Profile-Visual+Weste,2022-12-21 16:34:51.632288,armor 51
2910,liqox,Profile-Visual+Weste,2022-12-21 16:34:52.040235,weapon_fired 0
2911,liqox,Profile-Visual+Weste,2022-12-21 16:34:52.123257,weapon_fired 0
2912,liqox,Profile-Visual+Weste,2022-12-21 16:34:52.196273,weapon_fired 0
2913,liqox,Profile-Visual+Weste,2022-12-21 16:34:52.271137,weapon_fired 0
2914,liqox,Profile-Visual+Weste,2022-12-21 16:34:52.781531,weapon_fired 0
2915,liqox,Profile-Visual+Weste,2022-12-21 16:34:52.859737,weapon_fired 0
2916,liqox,Profile-Visual+Weste,2022-12-21 16:34:52.934754,weapon_fired 0
2917,liqox,Profile-Visual+Weste,2022-12-21 16:34:55.100915,weapon_fired 0
2918,liqox,Profile-Visual+Weste,2022-12-21 16:34:55.179932,weapon_fired 0
2919,liqox,Profile-Visual+Weste,2022-12-21 16:34:55.266756,hp 460
2920,liqox,Profile-Visual+Weste,2022-12-21 16:34:55.268757,armor 91
2921,liqox,Profile-Visual+Weste,2022-12-21 16:34:55.272758,enemy_headshot
2922,liqox,Profile-Visual+Weste,2022-12-21 16:34:55.276759,killed an enemy
2923,liqox,Profile-Visual+Weste,2022-12-21 16:34:55.280760,weapon_fired 1
2924,liqox,Profile-Visual+Weste,2022-12-21 16:34:55.354776,weapon_fired 0
2925,liqox,Profile-Visual+Weste,2022-12-21 16:34:55.417790,weapon_fired 0
2926,liqox,Profile-Visual+Weste,2022-12-21 16:34:55.490807,weapon_fired 0
2927,liqox,Profile-Visual+Weste,2022-12-21 16:34:55.554821,weapon_fired 0
2928,liqox,Profile-Visual+Weste,2022-12-21 16:34:55.616835,weapon_fired 0
2929,liqox,Profile-Visual+Weste,2022-12-21 16:34:55.686851,weapon_fired 0
2930,liqox,Profile-Visual+Weste,2022-12-21 16:34:56.134857,weapon_fired 1
2931,liqox,Profile-Visual+Weste,2022-12-21 16:34:56.213874,killed an enemy
2932,liqox,Profile-Visual+Weste,2022-12-21 16:34:56.217875,weapon_fired 1
2933,liqox,Profile-Visual+Weste,2022-12-21 16:34:56.291892,weapon_fired 1
2934,liqox,Profile-Visual+Weste,2022-12-21 16:34:56.341903,hp 460
2935,liqox,Profile-Visual+Weste,2022-12-21 16:34:56.343903,armor 91
2936,liqox,Profile-Visual+Weste,2022-12-21 16:34:56.348904,shielded hit
2937,liqox,Profile-Visual+Weste,2022-12-21 16:34:56.355906,hp 460
2938,liqox,Profile-Visual+Weste,2022-12-21 16:34:56.358906,armor 91
2939,liqox,Profile-Visual+Weste,2022-12-21 16:34:56.362908,hp 460
2940,liqox,Profile-Visual+Weste,2022-12-21 16:34:56.365908,armor 91
2941,liqox,Profile-Visual+Weste,2022-12-21 16:34:56.368909,health_subtracted 0
2942,liqox,Profile-Visual+Weste,2022-12-21 16:34:56.508941,killed an enemy
2943,liqox,Profile-Visual+Weste,2022-12-21 16:34:56.513941,weapon_fired 1
2944,liqox,Profile-Visual+Weste,2022-12-21 16:34:56.590959,weapon_fired 0
2945,liqox,Profile-Visual+Weste,2022-12-21 16:34:56.648866,weapon_fired 0
2946,liqox,Profile-Visual+Weste,2022-12-21 16:34:56.743887,weapon_fired 0
2947,liqox,Profile-Visual+Weste,2022-12-21 16:34:56.802900,weapon_fired 0
2948,liqox,Profile-Visual+Weste,2022-12-21 16:34:56.927928,weapon_fired 0
2949,liqox,Profile-Visual+Weste,2022-12-21 16:34:57.591997,weapon_fired 0
2950,liqox,Profile-Visual+Weste,2022-12-21 16:34:57.675015,weapon_fired 0
2951,liqox,Profile-Visual+Weste,2022-12-21 16:34:57.758034,killed an enemy
2952,liqox,Profile-Visual+Weste,2022-12-21 16:34:57.762035,weapon_fired 1
2953,liqox,Profile-Visual+Weste,2022-12-21 16:34:57.904067,weapon_fired 0
2954,liqox,Profile-Visual+Weste,2022-12-21 16:34:57.977083,weapon_fired 0
2955,liqox,Profile-Visual+Weste,2022-12-21 16:34:58.045099,weapon_fired 0
2956,liqox,Profile-Visual+Weste,2022-12-21 16:34:58.484809,hp 460
2957,liqox,Profile-Visual+Weste,2022-12-21 16:34:58.487809,armor 81
2958,liqox,Profile-Visual+Weste,2022-12-21 16:34:58.494811,killed an enemy
2959,liqox,Profile-Visual+Weste,2022-12-21 16:34:58.499812,weapon_fired 1
2960,liqox,Profile-Visual+Weste,2022-12-21 16:34:58.503813,enemy_headshot
2961,liqox,Profile-Visual+Weste,2022-12-21 16:34:58.578830,killed an enemy
2962,liqox,Profile-Visual+Weste,2022-12-21 16:34:58.583831,weapon_fired 1
2963,liqox,Profile-Visual+Weste,2022-12-21 16:34:58.587832,enemy_headshot
2964,liqox,Profile-Visual+Weste,2022-12-21 16:34:58.653846,weapon_fired 0
2965,liqox,Profile-Visual+Weste,2022-12-21 16:34:58.721861,weapon_fired 0
2966,liqox,Profile-Visual+Weste,2022-12-21 16:35:00.927512,hp 460
2967,liqox,Profile-Visual+Weste,2022-12-21 16:35:00.930512,armor 91
2968,liqox,Profile-Visual+Weste,2022-12-21 16:35:00.934513,auto regenerate armor
2969,liqox,Profile-Visual+Weste,2022-12-21 16:35:03.346259,weapon_fired 0
2970,liqox,Profile-Visual+Weste,2022-12-21 16:35:03.427277,weapon_fired 0
2971,liqox,Profile-Visual+Weste,2022-12-21 16:35:03.499293,weapon_fired 0
2972,liqox,Profile-Visual+Weste,2022-12-21 16:35:03.575310,weapon_fired 0
2973,liqox,Profile-Visual+Weste,2022-12-21 16:35:03.593314,hp 460
2974,liqox,Profile-Visual+Weste,2022-12-21 16:35:03.596315,armor 91
2975,liqox,Profile-Visual+Weste,2022-12-21 16:35:03.600316,shielded hit
2976,liqox,Profile-Visual+Weste,2022-12-21 16:35:03.607318,hp 460
2977,liqox,Profile-Visual+Weste,2022-12-21 16:35:03.610318,armor 91
2978,liqox,Profile-Visual+Weste,2022-12-21 16:35:03.614319,hp 460
2979,liqox,Profile-Visual+Weste,2022-12-21 16:35:03.617320,armor 91
2980,liqox,Profile-Visual+Weste,2022-12-21 16:35:03.621320,health_subtracted 0
2981,liqox,Profile-Visual+Weste,2022-12-21 16:35:03.974148,weapon_fired 0
2982,liqox,Profile-Visual+Weste,2022-12-21 16:35:04.044164,hp 460
2983,liqox,Profile-Visual+Weste,2022-12-21 16:35:04.047164,armor 71
2984,liqox,Profile-Visual+Weste,2022-12-21 16:35:04.051166,enemy_headshot
2985,liqox,Profile-Visual+Weste,2022-12-21 16:35:04.055166,killed an enemy
2986,liqox,Profile-Visual+Weste,2022-12-21 16:35:04.059167,weapon_fired 1
2987,liqox,Profile-Visual+Weste,2022-12-21 16:35:04.126182,weapon_fired 0
2988,liqox,Profile-Visual+Weste,2022-12-21 16:35:04.201199,weapon_fired 0
2989,liqox,Profile-Visual+Weste,2022-12-21 16:35:04.350232,weapon_fired 0
2990,liqox,Profile-Visual+Weste,2022-12-21 16:35:04.425249,weapon_fired 0
2991,liqox,Profile-Visual+Weste,2022-12-21 16:35:06.335781,hp 460
2992,liqox,Profile-Visual+Weste,2022-12-21 16:35:06.338782,armor 91
2993,liqox,Profile-Visual+Weste,2022-12-21 16:35:06.347784,auto regenerate armor
2994,liqox,Profile-Visual+Weste,2022-12-21 16:35:06.667856,hp 460
2995,liqox,Profile-Visual+Weste,2022-12-21 16:35:06.670856,armor 91
2996,liqox,Profile-Visual+Weste,2022-12-21 16:35:06.674857,shielded hit
2997,liqox,Profile-Visual+Weste,2022-12-21 16:35:06.681859,hp 460
2998,liqox,Profile-Visual+Weste,2022-12-21 16:35:06.684859,armor 91
2999,liqox,Profile-Visual+Weste,2022-12-21 16:35:06.688860,hp 460
3000,liqox,Profile-Visual+Weste,2022-12-21 16:35:06.691861,armor 91
3001,liqox,Profile-Visual+Weste,2022-12-21 16:35:06.694862,health_subtracted 0
3002,liqox,Profile-Visual+Weste,2022-12-21 16:35:06.705864,weapon_fired 0
3003,liqox,Profile-Visual+Weste,2022-12-21 16:35:06.793884,weapon_fired 0
3004,liqox,Profile-Visual+Weste,2022-12-21 16:35:06.850255,weapon_fired 0
3005,liqox,Profile-Visual+Weste,2022-12-21 16:35:06.926272,weapon_fired 0
3006,liqox,Profile-Visual+Weste,2022-12-21 16:35:09.151771,hp 460
3007,liqox,Profile-Visual+Weste,2022-12-21 16:35:09.153772,armor 81
3008,liqox,Profile-Visual+Weste,2022-12-21 16:35:09.157773,auto regenerate armor
3009,liqox,Profile-Visual+Weste,2022-12-21 16:35:11.334075,stance_crouched 0
3010,liqox,Profile-Visual+Weste,2022-12-21 16:35:12.238805,stance_crouched 0
3011,liqox,Profile-Visual+Weste,2022-12-21 16:35:13.041393,weapon_fired 0
3012,liqox,Profile-Visual+Weste,2022-12-21 16:35:13.128411,weapon_fired 0
3013,liqox,Profile-Visual+Weste,2022-12-21 16:35:13.559052,weapon_fired 0
3014,liqox,Profile-Visual+Weste,2022-12-21 16:35:13.631068,weapon_fired 0
3015,liqox,Profile-Visual+Weste,2022-12-21 16:35:13.708189,weapon_fired 0
3016,liqox,Profile-Visual+Weste,2022-12-21 16:35:13.734195,hp 460
3017,liqox,Profile-Visual+Weste,2022-12-21 16:35:13.738195,armor 91
3018,liqox,Profile-Visual+Weste,2022-12-21 16:35:13.742196,shielded hit
3019,liqox,Profile-Visual+Weste,2022-12-21 16:35:13.748198,hp 460
3020,liqox,Profile-Visual+Weste,2022-12-21 16:35:13.751199,armor 91
3021,liqox,Profile-Visual+Weste,2022-12-21 16:35:13.755200,hp 460
3022,liqox,Profile-Visual+Weste,2022-12-21 16:35:13.759200,armor 91
3023,liqox,Profile-Visual+Weste,2022-12-21 16:35:13.764201,health_subtracted 0
3024,liqox,Profile-Visual+Weste,2022-12-21 16:35:13.813213,weapon_fired 0
3025,liqox,Profile-Visual+Weste,2022-12-21 16:35:13.879227,weapon_fired 0
3026,liqox,Profile-Visual+Weste,2022-12-21 16:35:13.944242,weapon_fired 0
3027,liqox,Profile-Visual+Weste,2022-12-21 16:35:14.009256,weapon_fired 0
3028,liqox,Profile-Visual+Weste,2022-12-21 16:35:14.071270,weapon_fired 0
3029,liqox,Profile-Visual+Weste,2022-12-21 16:35:14.132284,weapon_fired 0
3030,liqox,Profile-Visual+Weste,2022-12-21 16:35:14.196298,weapon_fired 0
3031,liqox,Profile-Visual+Weste,2022-12-21 16:35:14.273316,weapon_fired 0
3032,liqox,Profile-Visual+Weste,2022-12-21 16:35:14.356334,weapon_fired 0
3033,liqox,Profile-Visual+Weste,2022-12-21 16:35:14.418348,weapon_fired 0
3034,liqox,Profile-Visual+Weste,2022-12-21 16:35:14.494367,weapon_fired 0
3035,liqox,Profile-Visual+Weste,2022-12-21 16:35:16.197208,hp 460
3036,liqox,Profile-Visual+Weste,2022-12-21 16:35:16.200209,armor 81
3037,liqox,Profile-Visual+Weste,2022-12-21 16:35:16.203210,auto regenerate armor
3038,liqox,Profile-Visual+Weste,2022-12-21 16:35:18.222618,hp 460
3039,liqox,Profile-Visual+Weste,2022-12-21 16:35:18.225620,armor 91
3040,liqox,Profile-Visual+Weste,2022-12-21 16:35:18.228620,shielded hit
3041,liqox,Profile-Visual+Weste,2022-12-21 16:35:18.236622,hp 460
3042,liqox,Profile-Visual+Weste,2022-12-21 16:35:18.239623,armor 91
3043,liqox,Profile-Visual+Weste,2022-12-21 16:35:18.247624,hp 460
3044,liqox,Profile-Visual+Weste,2022-12-21 16:35:18.250624,armor 91
3045,liqox,Profile-Visual+Weste,2022-12-21 16:35:18.254625,health_subtracted 0
3046,liqox,Profile-Visual+Weste,2022-12-21 16:35:18.961784,hp 460
3047,liqox,Profile-Visual+Weste,2022-12-21 16:35:18.964784,armor 87
3048,liqox,Profile-Visual+Weste,2022-12-21 16:35:18.975787,shielded hit
3049,liqox,Profile-Visual+Weste,2022-12-21 16:35:18.980788,hp 460
3050,liqox,Profile-Visual+Weste,2022-12-21 16:35:18.982789,armor 87
3051,liqox,Profile-Visual+Weste,2022-12-21 16:35:18.989790,hp 460
3052,liqox,Profile-Visual+Weste,2022-12-21 16:35:18.993791,armor 87
3053,liqox,Profile-Visual+Weste,2022-12-21 16:35:18.997792,health_subtracted 0
3054,liqox,Profile-Visual+Weste,2022-12-21 16:35:19.550780,hp 460
3055,liqox,Profile-Visual+Weste,2022-12-21 16:35:19.552780,armor 77
3056,liqox,Profile-Visual+Weste,2022-12-21 16:35:19.556782,shielded hit
3057,liqox,Profile-Visual+Weste,2022-12-21 16:35:19.563783,hp 460
3058,liqox,Profile-Visual+Weste,2022-12-21 16:35:19.566784,armor 77
3059,liqox,Profile-Visual+Weste,2022-12-21 16:35:19.576786,health_subtracted 0
3060,liqox,Profile-Visual+Weste,2022-12-21 16:35:19.582787,hp 460
3061,liqox,Profile-Visual+Weste,2022-12-21 16:35:19.585788,armor 77
3062,liqox,Profile-Visual+Weste,2022-12-21 16:35:21.178264,hp 460
3063,liqox,Profile-Visual+Weste,2022-12-21 16:35:21.181264,armor 67
3064,liqox,Profile-Visual+Weste,2022-12-21 16:35:21.185265,shielded hit
3065,liqox,Profile-Visual+Weste,2022-12-21 16:35:21.193268,hp 460
3066,liqox,Profile-Visual+Weste,2022-12-21 16:35:21.196268,armor 67
3067,liqox,Profile-Visual+Weste,2022-12-21 16:35:21.202269,hp 460
3068,liqox,Profile-Visual+Weste,2022-12-21 16:35:21.205270,armor 67
3069,liqox,Profile-Visual+Weste,2022-12-21 16:35:21.209271,health_subtracted 0
3070,liqox,Profile-Visual+Weste,2022-12-21 16:35:21.401314,hp 460
3071,liqox,Profile-Visual+Weste,2022-12-21 16:35:21.404314,armor 60
3072,liqox,Profile-Visual+Weste,2022-12-21 16:35:21.407316,shielded hit
3073,liqox,Profile-Visual+Weste,2022-12-21 16:35:21.418318,hp 460
3074,liqox,Profile-Visual+Weste,2022-12-21 16:35:21.421318,armor 60
3075,liqox,Profile-Visual+Weste,2022-12-21 16:35:21.425319,hp 460
3076,liqox,Profile-Visual+Weste,2022-12-21 16:35:21.427320,armor 60
3077,liqox,Profile-Visual+Weste,2022-12-21 16:35:21.432321,health_subtracted 0
3078,liqox,Profile-Visual+Weste,2022-12-21 16:35:21.834411,hp 460
3079,liqox,Profile-Visual+Weste,2022-12-21 16:35:21.837412,armor 29
3080,liqox,Profile-Visual+Weste,2022-12-21 16:35:21.840412,shielded hit
3081,liqox,Profile-Visual+Weste,2022-12-21 16:35:21.855416,hp 460
3082,liqox,Profile-Visual+Weste,2022-12-21 16:35:21.858417,armor 29
3083,liqox,Profile-Visual+Weste,2022-12-21 16:35:21.862418,hp 460
3084,liqox,Profile-Visual+Weste,2022-12-21 16:35:21.865419,armor 29
3085,liqox,Profile-Visual+Weste,2022-12-21 16:35:21.869420,health_subtracted 0
3086,liqox,Profile-Visual+Weste,2022-12-21 16:35:23.713895,hp 460
3087,liqox,Profile-Visual+Weste,2022-12-21 16:35:23.715896,armor 0
3088,liqox,Profile-Visual+Weste,2022-12-21 16:35:23.719896,unshielded hit
3089,liqox,Profile-Visual+Weste,2022-12-21 16:35:23.731899,hp 430
3090,liqox,Profile-Visual+Weste,2022-12-21 16:35:23.733900,armor 0
3091,liqox,Profile-Visual+Weste,2022-12-21 16:35:23.737901,health_subtracted 3
3092,liqox,Profile-Visual+Weste,2022-12-21 16:35:23.751903,hp 444
3093,liqox,Profile-Visual+Weste,2022-12-21 16:35:23.753904,armor 0
3094,liqox,Profile-Visual+Weste,2022-12-21 16:35:23.762906,hp 444
3095,liqox,Profile-Visual+Weste,2022-12-21 16:35:23.765907,armor 0
3096,liqox,Profile-Visual+Weste,2022-12-21 16:35:23.770908,hp 444
3097,liqox,Profile-Visual+Weste,2022-12-21 16:35:23.772908,armor 0
3098,liqox,Profile-Visual+Weste,2022-12-21 16:35:23.781910,hp 444
3099,liqox,Profile-Visual+Weste,2022-12-21 16:35:23.784911,armor 0
3100,liqox,Profile-Visual+Weste,2022-12-21 16:35:24.267778,unshielded hit
3101,liqox,Profile-Visual+Weste,2022-12-21 16:35:24.272778,hp 444
3102,liqox,Profile-Visual+Weste,2022-12-21 16:35:24.275779,armor 0
3103,liqox,Profile-Visual+Weste,2022-12-21 16:35:24.279780,hp 414
3104,liqox,Profile-Visual+Weste,2022-12-21 16:35:24.282781,armor 0
3105,liqox,Profile-Visual+Weste,2022-12-21 16:35:24.287782,health_subtracted 3
3106,liqox,Profile-Visual+Weste,2022-12-21 16:35:24.837742,hp 414
3107,liqox,Profile-Visual+Weste,2022-12-21 16:35:24.840743,armor 0
3108,liqox,Profile-Visual+Weste,2022-12-21 16:35:24.844744,unshielded hit
3109,liqox,Profile-Visual+Weste,2022-12-21 16:35:24.853746,hp 384
3110,liqox,Profile-Visual+Weste,2022-12-21 16:35:24.855746,armor 0
3111,liqox,Profile-Visual+Weste,2022-12-21 16:35:24.859747,health_subtracted 3
3112,liqox,Profile-Visual+Weste,2022-12-21 16:35:25.907911,hp 384
3113,liqox,Profile-Visual+Weste,2022-12-21 16:35:25.910911,armor 0
3114,liqox,Profile-Visual+Weste,2022-12-21 16:35:25.914912,unshielded hit
3115,liqox,Profile-Visual+Weste,2022-12-21 16:35:25.923078,hp 359
3116,liqox,Profile-Visual+Weste,2022-12-21 16:35:25.926078,armor 0
3117,liqox,Profile-Visual+Weste,2022-12-21 16:35:25.930080,health_subtracted 2.5
3118,liqox,Profile-Visual+Weste,2022-12-21 16:35:26.501208,unshielded hit
3119,liqox,Profile-Visual+Weste,2022-12-21 16:35:26.508209,hp 359
3120,liqox,Profile-Visual+Weste,2022-12-21 16:35:26.510210,armor 0
3121,liqox,Profile-Visual+Weste,2022-12-21 16:35:26.520212,health_subtracted 2
3122,liqox,Profile-Visual+Weste,2022-12-21 16:35:26.524213,hp 339
3123,liqox,Profile-Visual+Weste,2022-12-21 16:35:26.527213,armor 0
3124,liqox,Profile-Visual+Weste,2022-12-21 16:35:27.233245,weapon_fired 0
3125,liqox,Profile-Visual+Weste,2022-12-21 16:35:27.315264,weapon_fired 0
3126,liqox,Profile-Visual+Weste,2022-12-21 16:35:28.722583,hp 353
3127,liqox,Profile-Visual+Weste,2022-12-21 16:35:28.725583,armor 0
3128,liqox,Profile-Visual+Weste,2022-12-21 16:35:28.730584,hp 353
3129,liqox,Profile-Visual+Weste,2022-12-21 16:35:28.733585,armor 0
3130,liqox,Profile-Visual+Weste,2022-12-21 16:35:28.740587,hp 353
3131,liqox,Profile-Visual+Weste,2022-12-21 16:35:28.743588,armor 0
3132,liqox,Profile-Visual+Weste,2022-12-21 16:35:28.751589,hp 353
3133,liqox,Profile-Visual+Weste,2022-12-21 16:35:28.753590,armor 0
3134,liqox,Profile-Visual+Weste,2022-12-21 16:35:31.429334,hp 353
3135,liqox,Profile-Visual+Weste,2022-12-21 16:35:31.431334,armor 0
3136,liqox,Profile-Visual+Weste,2022-12-21 16:35:31.436336,hp 353
3137,liqox,Profile-Visual+Weste,2022-12-21 16:35:31.438336,armor 0
3138,liqox,Profile-Visual+Weste,2022-12-21 16:35:31.447338,auto regenerate armor
3139,liqox,Profile-Visual+Weste,2022-12-21 16:35:33.813245,hp 366
3140,liqox,Profile-Visual+Weste,2022-12-21 16:35:33.816246,armor 91
3141,liqox,Profile-Visual+Weste,2022-12-21 16:35:33.822247,hp 366
3142,liqox,Profile-Visual+Weste,2022-12-21 16:35:33.825248,armor 91
3143,liqox,Profile-Visual+Weste,2022-12-21 16:35:33.829250,hp 366
3144,liqox,Profile-Visual+Weste,2022-12-21 16:35:33.832249,armor 91
3145,liqox,Profile-Visual+Weste,2022-12-21 16:35:33.839251,hp 366
3146,liqox,Profile-Visual+Weste,2022-12-21 16:35:33.842252,armor 91
3147,liqox,Profile-Visual+Weste,2022-12-21 16:35:38.731026,hp 380
3148,liqox,Profile-Visual+Weste,2022-12-21 16:35:38.734027,armor 91
3149,liqox,Profile-Visual+Weste,2022-12-21 16:35:38.748029,hp 380
3150,liqox,Profile-Visual+Weste,2022-12-21 16:35:38.752029,armor 91
3151,liqox,Profile-Visual+Weste,2022-12-21 16:35:38.757032,hp 380
3152,liqox,Profile-Visual+Weste,2022-12-21 16:35:38.760032,armor 91
3153,liqox,Profile-Visual+Weste,2022-12-21 16:35:38.765033,hp 380
3154,liqox,Profile-Visual+Weste,2022-12-21 16:35:38.767033,armor 91
3155,liqox,Profile-Visual+Weste,2022-12-21 16:35:39.178125,hp 380
3156,liqox,Profile-Visual+Weste,2022-12-21 16:35:39.181126,armor 91
3157,liqox,Profile-Visual+Weste,2022-12-21 16:35:39.184127,auto regenerate armor
3158,liqox,Profile-Visual+Weste,2022-12-21 16:35:40.181227,stance_crouched 1
3159,liqox,Profile-Visual+Weste,2022-12-21 16:35:43.001283,stance_crouched 0
3160,liqox,Profile-Visual+Weste,2022-12-21 16:35:43.762454,hp 394
3161,liqox,Profile-Visual+Weste,2022-12-21 16:35:43.764454,armor 91
3162,liqox,Profile-Visual+Weste,2022-12-21 16:35:43.771456,hp 394
3163,liqox,Profile-Visual+Weste,2022-12-21 16:35:43.774457,armor 91
3164,liqox,Profile-Visual+Weste,2022-12-21 16:35:43.780458,hp 394
3165,liqox,Profile-Visual+Weste,2022-12-21 16:35:43.783459,armor 91
3166,liqox,Profile-Visual+Weste,2022-12-21 16:35:43.790460,hp 394
3167,liqox,Profile-Visual+Weste,2022-12-21 16:35:43.793461,armor 91
3168,liqox,Profile-Visual+Weste,2022-12-21 16:35:44.367590,hp 394
3169,liqox,Profile-Visual+Weste,2022-12-21 16:35:44.370590,armor 91
3170,liqox,Profile-Visual+Weste,2022-12-21 16:35:44.374592,auto regenerate armor
3171,liqox,Profile-Visual+Weste,2022-12-21 16:35:47.504486,stance_crouched 0
3172,liqox,Profile-Visual+Weste,2022-12-21 16:35:48.785018,hp 408
3173,liqox,Profile-Visual+Weste,2022-12-21 16:35:48.788019,armor 91
3174,liqox,Profile-Visual+Weste,2022-12-21 16:35:48.794021,hp 408
3175,liqox,Profile-Visual+Weste,2022-12-21 16:35:48.798021,armor 91
3176,liqox,Profile-Visual+Weste,2022-12-21 16:35:48.804022,hp 408
3177,liqox,Profile-Visual+Weste,2022-12-21 16:35:48.806023,armor 91
3178,liqox,Profile-Visual+Weste,2022-12-21 16:35:48.814025,hp 408
3179,liqox,Profile-Visual+Weste,2022-12-21 16:35:48.817026,armor 91
3180,liqox,Profile-Visual+Weste,2022-12-21 16:35:49.875183,hp 408
3181,liqox,Profile-Visual+Weste,2022-12-21 16:35:49.878183,armor 91
3182,liqox,Profile-Visual+Weste,2022-12-21 16:35:49.882184,auto regenerate armor
3183,liqox,Profile-Visual+Weste,2022-12-21 16:35:50.290241,hp 408
3184,liqox,Profile-Visual+Weste,2022-12-21 16:35:50.292242,armor 91
3185,liqox,Profile-Visual+Weste,2022-12-21 16:35:50.297242,shielded hit
3186,liqox,Profile-Visual+Weste,2022-12-21 16:35:50.305245,hp 408
3187,liqox,Profile-Visual+Weste,2022-12-21 16:35:50.308245,armor 91
3188,liqox,Profile-Visual+Weste,2022-12-21 16:35:50.311246,hp 408
3189,liqox,Profile-Visual+Weste,2022-12-21 16:35:50.314246,armor 91
3190,liqox,Profile-Visual+Weste,2022-12-21 16:35:50.318247,health_subtracted 0
3191,liqox,Profile-Visual+Weste,2022-12-21 16:35:52.768620,hp 408
3192,liqox,Profile-Visual+Weste,2022-12-21 16:35:52.770621,armor 81
3193,liqox,Profile-Visual+Weste,2022-12-21 16:35:52.775622,auto regenerate armor
3194,liqox,Profile-Visual+Weste,2022-12-21 16:35:53.769959,stance_crouched 1
3195,liqox,Profile-Visual+Weste,2022-12-21 16:35:53.804967,hp 422
3196,liqox,Profile-Visual+Weste,2022-12-21 16:35:53.807968,armor 91
3197,liqox,Profile-Visual+Weste,2022-12-21 16:35:53.812969,hp 422
3198,liqox,Profile-Visual+Weste,2022-12-21 16:35:53.817970,armor 91
3199,liqox,Profile-Visual+Weste,2022-12-21 16:35:53.822971,hp 422
3200,liqox,Profile-Visual+Weste,2022-12-21 16:35:53.825972,armor 91
3201,liqox,Profile-Visual+Weste,2022-12-21 16:35:53.832973,hp 422
3202,liqox,Profile-Visual+Weste,2022-12-21 16:35:53.835974,armor 91
3203,liqox,Profile-Visual+Weste,2022-12-21 16:35:56.650694,stance_crouched 0
3204,liqox,Profile-Visual+Weste,2022-12-21 16:35:58.761289,hp 435
3205,liqox,Profile-Visual+Weste,2022-12-21 16:35:58.764290,armor 91
3206,liqox,Profile-Visual+Weste,2022-12-21 16:35:58.772291,hp 435
3207,liqox,Profile-Visual+Weste,2022-12-21 16:35:58.775292,armor 91
3208,liqox,Profile-Visual+Weste,2022-12-21 16:35:58.780293,hp 435
3209,liqox,Profile-Visual+Weste,2022-12-21 16:35:58.783293,armor 91
3210,liqox,Profile-Visual+Weste,2022-12-21 16:35:58.788295,hp 435
