,Player,Profile,Time,Event
1962,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:59:15.316517,armor 81
1963,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:59:15.321518,auto regenerate armor
1964,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:59:15.324519,weapon_fired 0
1965,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:59:16.826473,stance_crouched 0
1966,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:59:17.556985,stance_crouched 1
1967,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:59:19.659552,hp 460
1968,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:59:19.662843,armor 91
1969,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:59:19.666844,shielded hit
1970,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:59:19.672845,hp 460
1971,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:59:19.676846,armor 91
1972,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:59:19.680847,hp 460
1973,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:59:19.684847,armor 91
1974,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:59:19.688849,health_subtracted 0
1975,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:59:20.177954,hp 460
1976,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:59:20.180954,armor 81
1977,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:59:20.183955,shielded hit
1978,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:59:20.188956,hp 460
1979,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:59:20.191957,armor 81
1980,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:59:20.195958,hp 460
1981,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:59:20.197958,armor 81
1982,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:59:20.200959,health_subtracted 0
1983,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:59:20.798330,shielded hit
1984,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:59:20.804330,hp 460
1985,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:59:20.808331,armor 71
1986,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:59:20.812332,hp 460
1987,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:59:20.815332,armor 71
1988,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:59:20.818333,hp 460
1989,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:59:20.820334,armor 71
1990,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:59:20.824335,health_subtracted 0
1991,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:59:21.146407,hp 460
1992,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:59:21.149407,armor 61
1993,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:59:21.154409,shielded hit
1994,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:59:21.160410,hp 460
1995,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:59:21.163411,armor 61
1996,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:59:21.167412,hp 460
1997,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:59:21.169412,armor 61
1998,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:59:21.172413,health_subtracted 0
1999,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:59:21.346456,stance_crouched 0
2000,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:59:21.645523,hp 460
2001,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:59:21.647524,armor 41
2002,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:59:21.651525,shielded hit
2003,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:59:21.658526,hp 460
2004,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:59:21.661527,armor 41
2005,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:59:21.665527,hp 460
2006,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:59:21.668528,armor 41
2007,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:59:21.672529,health_subtracted 0
2008,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:59:21.948591,killed an enemy
2009,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:59:21.952592,weapon_fired 1
2010,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:59:22.008604,killed an enemy
2011,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:59:22.012605,weapon_fired 1
2012,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:59:22.070618,weapon_fired 0
2013,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:59:22.365685,shielded hit
2014,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:59:22.372686,hp 460
2015,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:59:22.375687,armor 21
2016,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:59:22.378687,hp 460
2017,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:59:22.381688,armor 21
2018,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:59:22.385689,hp 460
2019,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:59:22.388689,armor 21
2020,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:59:22.391690,health_subtracted 0
2021,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:59:22.559728,killed an enemy
2022,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:59:22.563729,weapon_fired 1
2023,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:59:22.646747,hp 460
2024,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:59:22.648748,armor 12
2025,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:59:22.652749,enemy_headshot
2026,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:59:22.655749,killed an enemy
2027,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:59:22.659751,weapon_fired 1
2028,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:59:22.807201,weapon_fired 0
2029,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:59:22.877217,weapon_fired 0
2030,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:59:22.936231,weapon_fired 0
2031,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:59:23.012248,weapon_fired 0
2032,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:59:23.071261,shielded hit
2033,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:59:23.076262,hp 460
2034,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:59:23.079263,armor 36
2035,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:59:23.083264,hp 460
2036,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:59:23.086264,armor 36
2037,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:59:23.090266,hp 460
2038,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:59:23.092266,armor 36
2039,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:59:23.096267,health_subtracted 0
2040,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:59:23.209292,weapon_fired 0
2041,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:59:23.214293,hp 460
2042,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:59:23.216293,armor 33
2043,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:59:23.220294,shielded hit
2044,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:59:23.226296,hp 460
2045,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:59:23.229296,armor 33
2046,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:59:23.232297,hp 460
2047,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:59:23.234297,armor 33
2048,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:59:23.238299,health_subtracted 0
2049,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:59:23.315316,weapon_fired 0
2050,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:59:23.347323,hp 460
2051,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:59:23.349323,armor 25
2052,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:59:23.353324,shielded hit
2053,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:59:23.358325,hp 460
2054,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:59:23.361326,armor 25
2055,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:59:23.365327,hp 460
2056,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:59:23.367328,armor 25
2057,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:59:23.370328,health_subtracted 0
2058,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:59:23.411338,enemy_headshot
2059,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:59:23.415338,killed an enemy
2060,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:59:23.418339,weapon_fired 1
2061,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:59:23.777435,weapon_fired 0
2062,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:59:23.857455,weapon_fired 0
2063,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:59:23.992485,weapon_fired 0
2064,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:59:24.073504,weapon_fired 0
2065,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:59:24.176601,weapon_fired 0
2066,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:59:24.250617,weapon_fired 0
2067,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:59:24.656686,killed an enemy
2068,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:59:24.661687,weapon_fired 1
2069,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:59:24.734704,weapon_fired 0
2070,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:59:24.919911,weapon_fired 0
2071,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:59:24.982925,weapon_fired 0
2072,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:59:25.108953,weapon_fired 0
2073,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:59:25.186971,weapon_fired 0
2074,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:59:25.280992,weapon_fired 0
2075,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:59:25.359010,weapon_fired 0
2076,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:59:25.498906,weapon_fired 0
2077,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:59:25.960009,weapon_fired 0
2078,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:59:27.283760,hp 460
2079,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:59:27.286760,armor 2
2080,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:59:27.290762,auto regenerate armor
2081,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:59:28.041930,stance_crouched 1
2082,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:59:33.584184,hp 460
2083,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:59:33.587184,armor 91
2084,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:59:33.591184,auto regenerate armor
2085,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:59:43.567757,hp 460
2086,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:59:43.570758,armor 91
2087,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:59:43.574759,auto regenerate armor
2088,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:59:54.070614,complete_objective Take_the_medallion
2089,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:59:55.102972,activate_objective Open_the_sewers
2090,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:59:55.763649,stance_crouched 0
2091,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:59:57.034078,weapon_fired 0
2092,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:59:57.111095,weapon_fired 0
2093,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:59:57.512222,weapon_fired 0
2094,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:59:57.595240,weapon_fired 0
2095,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:59:57.658254,weapon_fired 0
2096,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:59:58.364413,weapon_fired 0
2097,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:59:58.392419,hp 460
2098,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:59:58.395420,armor 91
2099,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:59:58.399421,auto regenerate armor
2100,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:59:58.455434,weapon_fired 0
2101,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:59:59.501966,weapon_fired 0
2102,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:59:59.581984,weapon_fired 0
2103,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:59:59.651999,weapon_fired 0
2104,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:59:59.722015,weapon_fired 0
2105,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:59:59.787030,weapon_fired 0
2106,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:59:59.867047,weapon_fired 0
2107,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:59:59.942064,weapon_fired 0
2108,liqox,Profile-Visual+Weste+Thermal,2022-12-21 17:00:00.009080,weapon_fired 1
2109,liqox,Profile-Visual+Weste+Thermal,2022-12-21 17:00:00.079440,killed an enemy
2110,liqox,Profile-Visual+Weste+Thermal,2022-12-21 17:00:00.083441,weapon_fired 1
2111,liqox,Profile-Visual+Weste+Thermal,2022-12-21 17:00:00.155457,weapon_fired 0
2112,liqox,Profile-Visual+Weste+Thermal,2022-12-21 17:00:00.244477,weapon_fired 0
2113,liqox,Profile-Visual+Weste+Thermal,2022-12-21 17:00:00.307491,weapon_fired 0
2114,liqox,Profile-Visual+Weste+Thermal,2022-12-21 17:00:00.380508,hp 460
2115,liqox,Profile-Visual+Weste+Thermal,2022-12-21 17:00:00.383508,armor 91
2116,liqox,Profile-Visual+Weste+Thermal,2022-12-21 17:00:00.387509,enemy_headshot
2117,liqox,Profile-Visual+Weste+Thermal,2022-12-21 17:00:00.390509,weapon_fired 1
2118,liqox,Profile-Visual+Weste+Thermal,2022-12-21 17:00:00.469527,weapon_fired 0
2119,liqox,Profile-Visual+Weste+Thermal,2022-12-21 17:00:00.521539,enemy_headshot
2120,liqox,Profile-Visual+Weste+Thermal,2022-12-21 17:00:00.525540,killed an enemy
2121,liqox,Profile-Visual+Weste+Thermal,2022-12-21 17:00:00.531542,weapon_fired 1
2122,liqox,Profile-Visual+Weste+Thermal,2022-12-21 17:00:00.602557,weapon_fired 0
2123,liqox,Profile-Visual+Weste+Thermal,2022-12-21 17:00:00.749590,weapon_fired 0
2124,liqox,Profile-Visual+Weste+Thermal,2022-12-21 17:00:00.821607,weapon_fired 0
2125,liqox,Profile-Visual+Weste+Thermal,2022-12-21 17:00:00.875084,weapon_fired 0
2126,liqox,Profile-Visual+Weste+Thermal,2022-12-21 17:00:00.941099,weapon_fired 0
2127,liqox,Profile-Visual+Weste+Thermal,2022-12-21 17:00:01.000112,weapon_fired 0
2128,liqox,Profile-Visual+Weste+Thermal,2022-12-21 17:00:01.073128,weapon_fired 0
2129,liqox,Profile-Visual+Weste+Thermal,2022-12-21 17:00:01.850560,weapon_fired 0
2130,liqox,Profile-Visual+Weste+Thermal,2022-12-21 17:00:01.928577,weapon_fired 0
2131,liqox,Profile-Visual+Weste+Thermal,2022-12-21 17:00:01.990591,weapon_fired 0
2132,liqox,Profile-Visual+Weste+Thermal,2022-12-21 17:00:02.052606,weapon_fired 0
2133,liqox,Profile-Visual+Weste+Thermal,2022-12-21 17:00:02.132094,weapon_fired 0
2134,liqox,Profile-Visual+Weste+Thermal,2022-12-21 17:00:02.201109,weapon_fired 0
2135,liqox,Profile-Visual+Weste+Thermal,2022-12-21 17:00:02.260123,weapon_fired 0
2136,liqox,Profile-Visual+Weste+Thermal,2022-12-21 17:00:02.343140,weapon_fired 0
2137,liqox,Profile-Visual+Weste+Thermal,2022-12-21 17:00:02.417157,weapon_fired 0
2138,liqox,Profile-Visual+Weste+Thermal,2022-12-21 17:00:03.509376,stance_crouched 0
2139,liqox,Profile-Visual+Weste+Thermal,2022-12-21 17:00:06.084490,weapon_fired 0
2140,liqox,Profile-Visual+Weste+Thermal,2022-12-21 17:00:07.205745,hp 460
2141,liqox,Profile-Visual+Weste+Thermal,2022-12-21 17:00:07.208745,armor 91
2142,liqox,Profile-Visual+Weste+Thermal,2022-12-21 17:00:07.212746,shielded hit
2143,liqox,Profile-Visual+Weste+Thermal,2022-12-21 17:00:07.218747,hp 460
2144,liqox,Profile-Visual+Weste+Thermal,2022-12-21 17:00:07.221749,armor 91
2145,liqox,Profile-Visual+Weste+Thermal,2022-12-21 17:00:07.225749,hp 460
2146,liqox,Profile-Visual+Weste+Thermal,2022-12-21 17:00:07.228749,armor 91
2147,liqox,Profile-Visual+Weste+Thermal,2022-12-21 17:00:07.232751,health_subtracted 0
2148,liqox,Profile-Visual+Weste+Thermal,2022-12-21 17:00:07.754938,hp 460
2149,liqox,Profile-Visual+Weste+Thermal,2022-12-21 17:00:07.756938,armor 61
2150,liqox,Profile-Visual+Weste+Thermal,2022-12-21 17:00:07.760940,shielded hit
2151,liqox,Profile-Visual+Weste+Thermal,2022-12-21 17:00:07.766940,hp 460
2152,liqox,Profile-Visual+Weste+Thermal,2022-12-21 17:00:07.770941,armor 61
2153,liqox,Profile-Visual+Weste+Thermal,2022-12-21 17:00:07.775942,hp 460
2154,liqox,Profile-Visual+Weste+Thermal,2022-12-21 17:00:07.778943,armor 61
2155,liqox,Profile-Visual+Weste+Thermal,2022-12-21 17:00:07.780943,health_subtracted 0
2156,liqox,Profile-Visual+Weste+Thermal,2022-12-21 17:00:10.231493,hp 460
2157,liqox,Profile-Visual+Weste+Thermal,2022-12-21 17:00:10.234494,armor 31
2158,liqox,Profile-Visual+Weste+Thermal,2022-12-21 17:00:10.238495,auto regenerate armor
2159,liqox,Profile-Visual+Weste+Thermal,2022-12-21 17:00:10.834628,weapon_fired 0
2160,liqox,Profile-Visual+Weste+Thermal,2022-12-21 17:00:11.376750,weapon_fired 0
2161,liqox,Profile-Visual+Weste+Thermal,2022-12-21 17:00:11.456768,hp 460
2162,liqox,Profile-Visual+Weste+Thermal,2022-12-21 17:00:11.459769,armor 91
2163,liqox,Profile-Visual+Weste+Thermal,2022-12-21 17:00:11.464770,shielded hit
2164,liqox,Profile-Visual+Weste+Thermal,2022-12-21 17:00:11.469771,hp 460
2165,liqox,Profile-Visual+Weste+Thermal,2022-12-21 17:00:11.472772,armor 91
2166,liqox,Profile-Visual+Weste+Thermal,2022-12-21 17:00:11.475772,hp 460
2167,liqox,Profile-Visual+Weste+Thermal,2022-12-21 17:00:11.478773,armor 91
2168,liqox,Profile-Visual+Weste+Thermal,2022-12-21 17:00:11.483774,health_subtracted 0
2169,liqox,Profile-Visual+Weste+Thermal,2022-12-21 17:00:12.035842,weapon_fired 0
2170,liqox,Profile-Visual+Weste+Thermal,2022-12-21 17:00:12.405761,hp 460
2171,liqox,Profile-Visual+Weste+Thermal,2022-12-21 17:00:12.409762,armor 61
2172,liqox,Profile-Visual+Weste+Thermal,2022-12-21 17:00:12.413763,shielded hit
2173,liqox,Profile-Visual+Weste+Thermal,2022-12-21 17:00:12.420765,hp 460
2174,liqox,Profile-Visual+Weste+Thermal,2022-12-21 17:00:12.425765,armor 61
2175,liqox,Profile-Visual+Weste+Thermal,2022-12-21 17:00:12.428766,hp 460
2176,liqox,Profile-Visual+Weste+Thermal,2022-12-21 17:00:12.431767,armor 61
2177,liqox,Profile-Visual+Weste+Thermal,2022-12-21 17:00:12.435768,health_subtracted 0
2178,liqox,Profile-Visual+Weste+Thermal,2022-12-21 17:00:12.874866,hp 460
2179,liqox,Profile-Visual+Weste+Thermal,2022-12-21 17:00:12.877867,armor 31
2180,liqox,Profile-Visual+Weste+Thermal,2022-12-21 17:00:12.881868,shielded hit
2181,liqox,Profile-Visual+Weste+Thermal,2022-12-21 17:00:12.887869,hp 460
2182,liqox,Profile-Visual+Weste+Thermal,2022-12-21 17:00:12.890869,armor 31
2183,liqox,Profile-Visual+Weste+Thermal,2022-12-21 17:00:12.895871,hp 460
2184,liqox,Profile-Visual+Weste+Thermal,2022-12-21 17:00:12.898872,armor 31
2185,liqox,Profile-Visual+Weste+Thermal,2022-12-21 17:00:12.902872,health_subtracted 0
2186,liqox,Profile-Visual+Weste+Thermal,2022-12-21 17:00:13.425381,killed an enemy
2187,liqox,Profile-Visual+Weste+Thermal,2022-12-21 17:00:13.432382,weapon_fired 0
2188,liqox,Profile-Visual+Weste+Thermal,2022-12-21 17:00:14.336585,hp 460
2189,liqox,Profile-Visual+Weste+Thermal,2022-12-21 17:00:14.339586,armor 1
2190,liqox,Profile-Visual+Weste+Thermal,2022-12-21 17:00:14.343587,shielded hit
2191,liqox,Profile-Visual+Weste+Thermal,2022-12-21 17:00:14.350588,hp 460
2192,liqox,Profile-Visual+Weste+Thermal,2022-12-21 17:00:14.353589,armor 1
2193,liqox,Profile-Visual+Weste+Thermal,2022-12-21 17:00:14.357590,hp 460
2194,liqox,Profile-Visual+Weste+Thermal,2022-12-21 17:00:14.360590,armor 1
2195,liqox,Profile-Visual+Weste+Thermal,2022-12-21 17:00:14.364591,health_subtracted 0
2196,liqox,Profile-Visual+Weste+Thermal,2022-12-21 17:00:14.955239,hp 460
2197,liqox,Profile-Visual+Weste+Thermal,2022-12-21 17:00:14.958241,armor 0
2198,liqox,Profile-Visual+Weste+Thermal,2022-12-21 17:00:14.962241,unshielded hit
2199,liqox,Profile-Visual+Weste+Thermal,2022-12-21 17:00:14.970243,hp 450
2200,liqox,Profile-Visual+Weste+Thermal,2022-12-21 17:00:14.972243,armor 0
2201,liqox,Profile-Visual+Weste+Thermal,2022-12-21 17:00:14.976244,health_subtracted 1
2202,liqox,Profile-Visual+Weste+Thermal,2022-12-21 17:00:14.989247,hp 460
2203,liqox,Profile-Visual+Weste+Thermal,2022-12-21 17:00:14.991247,armor 0
2204,liqox,Profile-Visual+Weste+Thermal,2022-12-21 17:00:14.997249,hp 460
2205,liqox,Profile-Visual+Weste+Thermal,2022-12-21 17:00:15.000250,armor 0
2206,liqox,Profile-Visual+Weste+Thermal,2022-12-21 17:00:15.004251,hp 460
2207,liqox,Profile-Visual+Weste+Thermal,2022-12-21 17:00:15.007251,armor 0
2208,liqox,Profile-Visual+Weste+Thermal,2022-12-21 17:00:15.013253,hp 460
2209,liqox,Profile-Visual+Weste+Thermal,2022-12-21 17:00:15.016253,armor 0
2210,liqox,Profile-Visual+Weste+Thermal,2022-12-21 17:00:16.874771,stance_crouched 0
2211,liqox,Profile-Visual+Weste+Thermal,2022-12-21 17:00:17.988833,hp 460
2212,liqox,Profile-Visual+Weste+Thermal,2022-12-21 17:00:17.990833,armor 0
2213,liqox,Profile-Visual+Weste+Thermal,2022-12-21 17:00:17.994834,hp 460
2214,liqox,Profile-Visual+Weste+Thermal,2022-12-21 17:00:17.996835,armor 0
2215,liqox,Profile-Visual+Weste+Thermal,2022-12-21 17:00:17.999835,auto regenerate armor
2216,liqox,Profile-Visual+Weste+Thermal,2022-12-21 17:00:18.604479,weapon_fired 0
2217,liqox,Profile-Visual+Weste+Thermal,2022-12-21 17:00:18.677495,weapon_fired 0
2218,liqox,Profile-Visual+Weste+Thermal,2022-12-21 17:00:18.747511,weapon_fired 0
2219,liqox,Profile-Visual+Weste+Thermal,2022-12-21 17:00:19.428801,hp 460
2220,liqox,Profile-Visual+Weste+Thermal,2022-12-21 17:00:19.431802,armor 91
2221,liqox,Profile-Visual+Weste+Thermal,2022-12-21 17:00:19.438804,hp 460
2222,liqox,Profile-Visual+Weste+Thermal,2022-12-21 17:00:19.441805,armor 91
2223,liqox,Profile-Visual+Weste+Thermal,2022-12-21 17:00:19.444805,shielded hit
2224,liqox,Profile-Visual+Weste+Thermal,2022-12-21 17:00:19.448806,hp 460
2225,liqox,Profile-Visual+Weste+Thermal,2022-12-21 17:00:19.451806,armor 91
2226,liqox,Profile-Visual+Weste+Thermal,2022-12-21 17:00:19.454807,health_subtracted 0
2227,liqox,Profile-Visual+Weste+Thermal,2022-12-21 17:00:19.880903,weapon_fired 0
2228,liqox,Profile-Visual+Weste+Thermal,2022-12-21 17:00:19.957280,weapon_fired 0
2229,liqox,Profile-Visual+Weste+Thermal,2022-12-21 17:00:20.034297,weapon_fired 0
2230,liqox,Profile-Visual+Weste+Thermal,2022-12-21 17:00:20.095311,weapon_fired 0
2231,liqox,Profile-Visual+Weste+Thermal,2022-12-21 17:00:20.114315,hp 460
2232,liqox,Profile-Visual+Weste+Thermal,2022-12-21 17:00:20.117316,armor 87
2233,liqox,Profile-Visual+Weste+Thermal,2022-12-21 17:00:20.120316,shielded hit
2234,liqox,Profile-Visual+Weste+Thermal,2022-12-21 17:00:20.126318,hp 460
2235,liqox,Profile-Visual+Weste+Thermal,2022-12-21 17:00:20.130319,armor 87
2236,liqox,Profile-Visual+Weste+Thermal,2022-12-21 17:00:20.134320,hp 460
2237,liqox,Profile-Visual+Weste+Thermal,2022-12-21 17:00:20.138321,armor 87
2238,liqox,Profile-Visual+Weste+Thermal,2022-12-21 17:00:20.146322,health_subtracted 0
2239,liqox,Profile-Visual+Weste+Thermal,2022-12-21 17:00:20.557414,hp 460
2240,liqox,Profile-Visual+Weste+Thermal,2022-12-21 17:00:20.559415,armor 83
2241,liqox,Profile-Visual+Weste+Thermal,2022-12-21 17:00:20.564416,shielded hit
2242,liqox,Profile-Visual+Weste+Thermal,2022-12-21 17:00:20.570417,hp 460
2243,liqox,Profile-Visual+Weste+Thermal,2022-12-21 17:00:20.573418,armor 83
2244,liqox,Profile-Visual+Weste+Thermal,2022-12-21 17:00:20.576419,hp 460
2245,liqox,Profile-Visual+Weste+Thermal,2022-12-21 17:00:20.579419,armor 83
2246,liqox,Profile-Visual+Weste+Thermal,2022-12-21 17:00:20.584420,health_subtracted 0
2247,liqox,Profile-Visual+Weste+Thermal,2022-12-21 17:00:21.079531,hp 460
2248,liqox,Profile-Visual+Weste+Thermal,2022-12-21 17:00:21.082532,armor 75
2249,liqox,Profile-Visual+Weste+Thermal,2022-12-21 17:00:21.086535,shielded hit
2250,liqox,Profile-Visual+Weste+Thermal,2022-12-21 17:00:21.093535,hp 460
2251,liqox,Profile-Visual+Weste+Thermal,2022-12-21 17:00:21.096535,armor 75
2252,liqox,Profile-Visual+Weste+Thermal,2022-12-21 17:00:21.101536,hp 460
2253,liqox,Profile-Visual+Weste+Thermal,2022-12-21 17:00:21.104537,armor 75
2254,liqox,Profile-Visual+Weste+Thermal,2022-12-21 17:00:21.108538,health_subtracted 0
2255,liqox,Profile-Visual+Weste+Thermal,2022-12-21 17:00:21.396418,stance_crouched 1
2256,liqox,Profile-Visual+Weste+Thermal,2022-12-21 17:00:22.276505,hp 460
2257,liqox,Profile-Visual+Weste+Thermal,2022-12-21 17:00:22.279506,armor 67
2258,liqox,Profile-Visual+Weste+Thermal,2022-12-21 17:00:22.283506,shielded hit
2259,liqox,Profile-Visual+Weste+Thermal,2022-12-21 17:00:22.290508,hp 460
2260,liqox,Profile-Visual+Weste+Thermal,2022-12-21 17:00:22.293508,armor 67
