,Player,Profile,Time,Event
1243,liqox,Profile-Visual,2022-12-21 17:30:26.503638,weapon_fired 0
1244,liqox,Profile-Visual,2022-12-21 17:30:26.572653,weapon_fired 1
1245,liqox,Profile-Visual,2022-12-21 17:30:26.648670,weapon_fired 0
1246,liqox,Profile-Visual,2022-12-21 17:30:26.726688,killed an enemy
1247,liqox,Profile-Visual,2022-12-21 17:30:26.730688,weapon_fired 1
1248,liqox,Profile-Visual,2022-12-21 17:30:26.854717,weapon_fired 0
1249,liqox,Profile-Visual,2022-12-21 17:30:27.686493,hp 460
1250,liqox,Profile-Visual,2022-12-21 17:30:27.689494,armor 91
1251,liqox,Profile-Visual,2022-12-21 17:30:27.693495,enemy_headshot
1252,liqox,Profile-Visual,2022-12-21 17:30:27.697495,weapon_fired 1
1253,liqox,Profile-Visual,2022-12-21 17:30:27.702497,killed an enemy
1254,liqox,Profile-Visual,2022-12-21 17:30:27.775514,weapon_fired 0
1255,liqox,Profile-Visual,2022-12-21 17:30:27.888539,weapon_fired 0
1256,liqox,Profile-Visual,2022-12-21 17:30:27.974558,weapon_fired 0
1257,liqox,Profile-Visual,2022-12-21 17:30:28.434661,weapon_fired 0
1258,liqox,Profile-Visual,2022-12-21 17:30:28.509679,weapon_fired 0
1259,liqox,Profile-Visual,2022-12-21 17:30:28.626704,weapon_fired 0
1260,liqox,Profile-Visual,2022-12-21 17:30:28.707723,weapon_fired 0
1261,liqox,Profile-Visual,2022-12-21 17:30:28.824749,weapon_fired 0
1262,liqox,Profile-Visual,2022-12-21 17:30:28.902118,weapon_fired 0
1263,liqox,Profile-Visual,2022-12-21 17:30:29.931349,hp 460
1264,liqox,Profile-Visual,2022-12-21 17:30:29.934350,armor 91
1265,liqox,Profile-Visual,2022-12-21 17:30:29.938351,shielded hit
1266,liqox,Profile-Visual,2022-12-21 17:30:29.943352,hp 460
1267,liqox,Profile-Visual,2022-12-21 17:30:29.946352,armor 91
1268,liqox,Profile-Visual,2022-12-21 17:30:29.950354,hp 460
1269,liqox,Profile-Visual,2022-12-21 17:30:29.953354,armor 91
1270,liqox,Profile-Visual,2022-12-21 17:30:29.957356,health_subtracted 0
1271,liqox,Profile-Visual,2022-12-21 17:30:30.478320,stance_crouched 0
1272,liqox,Profile-Visual,2022-12-21 17:30:33.340735,hp 460
1273,liqox,Profile-Visual,2022-12-21 17:30:33.343735,armor 71
1274,liqox,Profile-Visual,2022-12-21 17:30:33.346736,shielded hit
1275,liqox,Profile-Visual,2022-12-21 17:30:33.353737,hp 460
1276,liqox,Profile-Visual,2022-12-21 17:30:33.357738,armor 71
1277,liqox,Profile-Visual,2022-12-21 17:30:33.361739,hp 460
1278,liqox,Profile-Visual,2022-12-21 17:30:33.367740,armor 71
1279,liqox,Profile-Visual,2022-12-21 17:30:33.371554,health_subtracted 0
1280,liqox,Profile-Visual,2022-12-21 17:30:34.644631,shielded hit
1281,liqox,Profile-Visual,2022-12-21 17:30:34.648632,hp 460
1282,liqox,Profile-Visual,2022-12-21 17:30:34.651633,armor 61
1283,liqox,Profile-Visual,2022-12-21 17:30:34.655634,hp 460
1284,liqox,Profile-Visual,2022-12-21 17:30:34.657635,armor 61
1285,liqox,Profile-Visual,2022-12-21 17:30:34.661635,hp 460
1286,liqox,Profile-Visual,2022-12-21 17:30:34.663636,armor 61
1287,liqox,Profile-Visual,2022-12-21 17:30:34.666636,health_subtracted 0
1288,liqox,Profile-Visual,2022-12-21 17:30:35.234864,stance_crouched 0
1289,liqox,Profile-Visual,2022-12-21 17:30:37.126243,hp 460
1290,liqox,Profile-Visual,2022-12-21 17:30:37.129243,armor 51
1291,liqox,Profile-Visual,2022-12-21 17:30:37.133245,auto regenerate armor
1292,liqox,Profile-Visual,2022-12-21 17:30:38.614658,hp 460
1293,liqox,Profile-Visual,2022-12-21 17:30:38.617659,armor 91
1294,liqox,Profile-Visual,2022-12-21 17:30:38.620660,shielded hit
1295,liqox,Profile-Visual,2022-12-21 17:30:38.630661,hp 460
1296,liqox,Profile-Visual,2022-12-21 17:30:38.633662,armor 91
1297,liqox,Profile-Visual,2022-12-21 17:30:38.637664,hp 460
1298,liqox,Profile-Visual,2022-12-21 17:30:38.640664,armor 91
1299,liqox,Profile-Visual,2022-12-21 17:30:38.650666,health_subtracted 0
1300,liqox,Profile-Visual,2022-12-21 17:30:39.148648,shielded hit
1301,liqox,Profile-Visual,2022-12-21 17:30:39.153649,hp 460
1302,liqox,Profile-Visual,2022-12-21 17:30:39.156650,armor 81
1303,liqox,Profile-Visual,2022-12-21 17:30:39.161651,hp 460
1304,liqox,Profile-Visual,2022-12-21 17:30:39.165651,armor 81
1305,liqox,Profile-Visual,2022-12-21 17:30:39.168652,hp 460
1306,liqox,Profile-Visual,2022-12-21 17:30:39.171653,armor 81
1307,liqox,Profile-Visual,2022-12-21 17:30:39.175654,health_subtracted 0
1308,liqox,Profile-Visual,2022-12-21 17:30:40.164075,hp 460
1309,liqox,Profile-Visual,2022-12-21 17:30:40.167075,armor 71
1310,liqox,Profile-Visual,2022-12-21 17:30:40.171079,shielded hit
1311,liqox,Profile-Visual,2022-12-21 17:30:40.177078,hp 460
1312,liqox,Profile-Visual,2022-12-21 17:30:40.179078,armor 71
1313,liqox,Profile-Visual,2022-12-21 17:30:40.184080,hp 460
1314,liqox,Profile-Visual,2022-12-21 17:30:40.187080,armor 71
1315,liqox,Profile-Visual,2022-12-21 17:30:40.191081,health_subtracted 0
1316,liqox,Profile-Visual,2022-12-21 17:30:40.198083,weapon_fired 0
1317,liqox,Profile-Visual,2022-12-21 17:30:40.276100,hp 460
1318,liqox,Profile-Visual,2022-12-21 17:30:40.279101,armor 65
1319,liqox,Profile-Visual,2022-12-21 17:30:40.283101,enemy_headshot
1320,liqox,Profile-Visual,2022-12-21 17:30:40.287103,killed an enemy
1321,liqox,Profile-Visual,2022-12-21 17:30:40.291104,weapon_fired 1
1322,liqox,Profile-Visual,2022-12-21 17:30:40.363120,weapon_fired 0
1323,liqox,Profile-Visual,2022-12-21 17:30:40.437136,weapon_fired 0
1324,liqox,Profile-Visual,2022-12-21 17:30:40.494149,weapon_fired 0
1325,liqox,Profile-Visual,2022-12-21 17:30:40.559163,weapon_fired 0
1326,liqox,Profile-Visual,2022-12-21 17:30:40.621177,weapon_fired 0
1327,liqox,Profile-Visual,2022-12-21 17:30:40.955253,weapon_fired 0
1328,liqox,Profile-Visual,2022-12-21 17:30:41.035270,weapon_fired 0
1329,liqox,Profile-Visual,2022-12-21 17:30:41.114155,weapon_fired 1
1330,liqox,Profile-Visual,2022-12-21 17:30:41.181170,enemy_headshot
1331,liqox,Profile-Visual,2022-12-21 17:30:41.185171,killed an enemy
1332,liqox,Profile-Visual,2022-12-21 17:30:41.189171,weapon_fired 1
1333,liqox,Profile-Visual,2022-12-21 17:30:41.265189,weapon_fired 0
1334,liqox,Profile-Visual,2022-12-21 17:30:41.328203,weapon_fired 0
1335,liqox,Profile-Visual,2022-12-21 17:30:41.412222,weapon_fired 0
1336,liqox,Profile-Visual,2022-12-21 17:30:43.723022,weapon_fired 0
1337,liqox,Profile-Visual,2022-12-21 17:30:43.800039,weapon_fired 0
1338,liqox,Profile-Visual,2022-12-21 17:30:43.927151,weapon_fired 0
1339,liqox,Profile-Visual,2022-12-21 17:30:44.005169,weapon_fired 0
1340,liqox,Profile-Visual,2022-12-21 17:30:44.113193,weapon_fired 0
1341,liqox,Profile-Visual,2022-12-21 17:30:44.190210,weapon_fired 0
1342,liqox,Profile-Visual,2022-12-21 17:30:44.323240,weapon_fired 0
1343,liqox,Profile-Visual,2022-12-21 17:30:44.401258,weapon_fired 0
1344,liqox,Profile-Visual,2022-12-21 17:30:44.547294,hp 460
1345,liqox,Profile-Visual,2022-12-21 17:30:44.550294,armor 86
1346,liqox,Profile-Visual,2022-12-21 17:30:44.554295,shielded hit
1347,liqox,Profile-Visual,2022-12-21 17:30:44.559296,hp 460
1348,liqox,Profile-Visual,2022-12-21 17:30:44.562296,armor 86
1349,liqox,Profile-Visual,2022-12-21 17:30:44.567297,hp 460
1350,liqox,Profile-Visual,2022-12-21 17:30:44.569298,armor 86
1351,liqox,Profile-Visual,2022-12-21 17:30:44.573299,health_subtracted 0
1352,liqox,Profile-Visual,2022-12-21 17:30:44.590302,complete_objective Wait_for_the_winch_parts
1353,liqox,Profile-Visual,2022-12-21 17:30:45.158430,shielded hit
1354,liqox,Profile-Visual,2022-12-21 17:30:45.166432,hp 460
1355,liqox,Profile-Visual,2022-12-21 17:30:45.169433,armor 78
1356,liqox,Profile-Visual,2022-12-21 17:30:45.173317,hp 460
1357,liqox,Profile-Visual,2022-12-21 17:30:45.175318,armor 78
1358,liqox,Profile-Visual,2022-12-21 17:30:45.178318,hp 460
1359,liqox,Profile-Visual,2022-12-21 17:30:45.181319,armor 78
1360,liqox,Profile-Visual,2022-12-21 17:30:45.185320,health_subtracted 0
1361,liqox,Profile-Visual,2022-12-21 17:30:45.579408,activate_objective Collect_the_winch_parts
1362,liqox,Profile-Visual,2022-12-21 17:30:45.833465,hp 460
1363,liqox,Profile-Visual,2022-12-21 17:30:45.835466,armor 70
1364,liqox,Profile-Visual,2022-12-21 17:30:45.839467,shielded hit
1365,liqox,Profile-Visual,2022-12-21 17:30:45.844468,hp 460
1366,liqox,Profile-Visual,2022-12-21 17:30:45.847469,armor 70
1367,liqox,Profile-Visual,2022-12-21 17:30:45.850469,hp 460
1368,liqox,Profile-Visual,2022-12-21 17:30:45.853470,armor 70
1369,liqox,Profile-Visual,2022-12-21 17:30:45.858471,health_subtracted 0
1370,liqox,Profile-Visual,2022-12-21 17:30:46.392591,hp 460
1371,liqox,Profile-Visual,2022-12-21 17:30:46.395592,armor 66
1372,liqox,Profile-Visual,2022-12-21 17:30:46.398592,shielded hit
1373,liqox,Profile-Visual,2022-12-21 17:30:46.404594,hp 460
1374,liqox,Profile-Visual,2022-12-21 17:30:46.407595,armor 66
1375,liqox,Profile-Visual,2022-12-21 17:30:46.412595,hp 460
1376,liqox,Profile-Visual,2022-12-21 17:30:46.415596,armor 66
1377,liqox,Profile-Visual,2022-12-21 17:30:46.418597,health_subtracted 0
1378,liqox,Profile-Visual,2022-12-21 17:30:47.333801,hp 460
1379,liqox,Profile-Visual,2022-12-21 17:30:47.336802,armor 62
1380,liqox,Profile-Visual,2022-12-21 17:30:47.341803,shielded hit
1381,liqox,Profile-Visual,2022-12-21 17:30:47.346804,hp 460
1382,liqox,Profile-Visual,2022-12-21 17:30:47.349804,armor 62
1383,liqox,Profile-Visual,2022-12-21 17:30:47.353806,hp 460
1384,liqox,Profile-Visual,2022-12-21 17:30:47.357807,armor 62
1385,liqox,Profile-Visual,2022-12-21 17:30:47.360807,health_subtracted 0
1386,liqox,Profile-Visual,2022-12-21 17:30:48.139571,stance_crouched 1
1387,liqox,Profile-Visual,2022-12-21 17:30:48.673691,hp 460
1388,liqox,Profile-Visual,2022-12-21 17:30:48.676692,armor 54
1389,liqox,Profile-Visual,2022-12-21 17:30:48.680693,shielded hit
1390,liqox,Profile-Visual,2022-12-21 17:30:48.685694,hp 460
1391,liqox,Profile-Visual,2022-12-21 17:30:48.688695,armor 54
1392,liqox,Profile-Visual,2022-12-21 17:30:48.692695,hp 460
1393,liqox,Profile-Visual,2022-12-21 17:30:48.695696,armor 54
1394,liqox,Profile-Visual,2022-12-21 17:30:48.699697,health_subtracted 0
1395,liqox,Profile-Visual,2022-12-21 17:30:51.160741,auto regenerate armor
1396,liqox,Profile-Visual,2022-12-21 17:30:51.167742,hp 460
1397,liqox,Profile-Visual,2022-12-21 17:30:51.170743,armor 46
1398,liqox,Profile-Visual,2022-12-21 17:30:52.833683,killed an enemy
1399,liqox,Profile-Visual,2022-12-21 17:30:52.837683,weapon_fired 1
1400,liqox,Profile-Visual,2022-12-21 17:30:52.921702,weapon_fired 0
1401,liqox,Profile-Visual,2022-12-21 17:30:53.051732,weapon_fired 0
1402,liqox,Profile-Visual,2022-12-21 17:30:53.125684,weapon_fired 0
1403,liqox,Profile-Visual,2022-12-21 17:30:53.201701,weapon_fired 0
1404,liqox,Profile-Visual,2022-12-21 17:30:53.224706,hp 460
1405,liqox,Profile-Visual,2022-12-21 17:30:53.227707,armor 91
1406,liqox,Profile-Visual,2022-12-21 17:30:53.231708,shielded hit
1407,liqox,Profile-Visual,2022-12-21 17:30:53.236709,hp 460
1408,liqox,Profile-Visual,2022-12-21 17:30:53.238710,armor 91
1409,liqox,Profile-Visual,2022-12-21 17:30:53.242710,hp 460
1410,liqox,Profile-Visual,2022-12-21 17:30:53.245711,armor 91
1411,liqox,Profile-Visual,2022-12-21 17:30:53.250712,health_subtracted 0
1412,liqox,Profile-Visual,2022-12-21 17:30:53.303203,weapon_fired 0
1413,liqox,Profile-Visual,2022-12-21 17:30:54.022846,stance_crouched 0
1414,liqox,Profile-Visual,2022-12-21 17:30:54.243896,shielded hit
1415,liqox,Profile-Visual,2022-12-21 17:30:54.252898,hp 460
1416,liqox,Profile-Visual,2022-12-21 17:30:54.254898,armor 87
1417,liqox,Profile-Visual,2022-12-21 17:30:54.258899,hp 460
1418,liqox,Profile-Visual,2022-12-21 17:30:54.260900,armor 87
1419,liqox,Profile-Visual,2022-12-21 17:30:54.265901,hp 460
1420,liqox,Profile-Visual,2022-12-21 17:30:54.268902,armor 87
1421,liqox,Profile-Visual,2022-12-21 17:30:54.272903,health_subtracted 0
1422,liqox,Profile-Visual,2022-12-21 17:30:54.645986,killed an enemy
1423,liqox,Profile-Visual,2022-12-21 17:30:54.649987,weapon_fired 1
1424,liqox,Profile-Visual,2022-12-21 17:30:54.723003,weapon_fired 0
1425,liqox,Profile-Visual,2022-12-21 17:30:54.785020,weapon_fired 0
1426,liqox,Profile-Visual,2022-12-21 17:30:54.870040,weapon_fired 0
1427,liqox,Profile-Visual,2022-12-21 17:30:56.551337,auto regenerate armor
1428,liqox,Profile-Visual,2022-12-21 17:30:56.558338,hp 460
1429,liqox,Profile-Visual,2022-12-21 17:30:56.561339,armor 83
1430,liqox,Profile-Visual,2022-12-21 17:30:57.832624,weapon_fired 0
1431,liqox,Profile-Visual,2022-12-21 17:30:57.905641,weapon_fired 0
1432,liqox,Profile-Visual,2022-12-21 17:30:57.987659,weapon_fired 0
1433,liqox,Profile-Visual,2022-12-21 17:30:58.777836,weapon_fired 0
1434,liqox,Profile-Visual,2022-12-21 17:30:58.853854,weapon_fired 0
1435,liqox,Profile-Visual,2022-12-21 17:30:59.388973,weapon_fired 0
1436,liqox,Profile-Visual,2022-12-21 17:30:59.467991,weapon_fired 0
1437,liqox,Profile-Visual,2022-12-21 17:30:59.534006,weapon_fired 0
1438,liqox,Profile-Visual,2022-12-21 17:30:59.617024,weapon_fired 0
1439,liqox,Profile-Visual,2022-12-21 17:30:59.701044,weapon_fired 0
1440,liqox,Profile-Visual,2022-12-21 17:30:59.767058,weapon_fired 1
1441,liqox,Profile-Visual,2022-12-21 17:30:59.875082,killed an enemy
1442,liqox,Profile-Visual,2022-12-21 17:30:59.881084,weapon_fired 1
1443,liqox,Profile-Visual,2022-12-21 17:30:59.950099,weapon_fired 0
1444,liqox,Profile-Visual,2022-12-21 17:31:00.067126,weapon_fired 0
1445,liqox,Profile-Visual,2022-12-21 17:31:00.143143,weapon_fired 0
1446,liqox,Profile-Visual,2022-12-21 17:31:00.874307,weapon_fired 0
1447,liqox,Profile-Visual,2022-12-21 17:31:00.954325,weapon_fired 0
1448,liqox,Profile-Visual,2022-12-21 17:31:01.356415,shielded hit
1449,liqox,Profile-Visual,2022-12-21 17:31:01.364416,hp 460
1450,liqox,Profile-Visual,2022-12-21 17:31:01.367417,armor 91
1451,liqox,Profile-Visual,2022-12-21 17:31:01.371418,hp 460
1452,liqox,Profile-Visual,2022-12-21 17:31:01.374419,armor 91
1453,liqox,Profile-Visual,2022-12-21 17:31:01.377420,hp 460
1454,liqox,Profile-Visual,2022-12-21 17:31:01.379420,armor 91
1455,liqox,Profile-Visual,2022-12-21 17:31:01.383422,health_subtracted 0
1456,liqox,Profile-Visual,2022-12-21 17:31:04.011010,hp 460
1457,liqox,Profile-Visual,2022-12-21 17:31:04.014011,armor 66
1458,liqox,Profile-Visual,2022-12-21 17:31:04.017011,shielded hit
1459,liqox,Profile-Visual,2022-12-21 17:31:04.022013,hp 460
1460,liqox,Profile-Visual,2022-12-21 17:31:04.024013,armor 66
1461,liqox,Profile-Visual,2022-12-21 17:31:04.028014,hp 460
1462,liqox,Profile-Visual,2022-12-21 17:31:04.030014,armor 66
1463,liqox,Profile-Visual,2022-12-21 17:31:04.033015,health_subtracted 0
1464,liqox,Profile-Visual,2022-12-21 17:31:04.230059,stance_crouched 0
1465,liqox,Profile-Visual,2022-12-21 17:31:05.031239,weapon_fired 0
1466,liqox,Profile-Visual,2022-12-21 17:31:05.539353,killed an enemy
1467,liqox,Profile-Visual,2022-12-21 17:31:05.544354,weapon_fired 0
1468,liqox,Profile-Visual,2022-12-21 17:31:05.547355,weapon_fired 1
1469,liqox,Profile-Visual,2022-12-21 17:31:06.482565,hp 460
1470,liqox,Profile-Visual,2022-12-21 17:31:06.486566,armor 46
1471,liqox,Profile-Visual,2022-12-21 17:31:06.490567,auto regenerate armor
1472,liqox,Profile-Visual,2022-12-21 17:31:06.494567,hp 460
1473,liqox,Profile-Visual,2022-12-21 17:31:06.497568,armor 51
1474,liqox,Profile-Visual,2022-12-21 17:31:06.500569,enemy_headshot
1475,liqox,Profile-Visual,2022-12-21 17:31:06.503569,killed an enemy
1476,liqox,Profile-Visual,2022-12-21 17:31:06.507570,weapon_fired 0
1477,liqox,Profile-Visual,2022-12-21 17:31:06.511571,weapon_fired 1
1478,liqox,Profile-Visual,2022-12-21 17:31:08.604542,stance_crouched 0
1479,liqox,Profile-Visual,2022-12-21 17:31:09.455692,hp 460
1480,liqox,Profile-Visual,2022-12-21 17:31:09.458693,armor 91
1481,liqox,Profile-Visual,2022-12-21 17:31:09.463694,shielded hit
1482,liqox,Profile-Visual,2022-12-21 17:31:09.467695,hp 460
1483,liqox,Profile-Visual,2022-12-21 17:31:09.469695,armor 91
1484,liqox,Profile-Visual,2022-12-21 17:31:09.473696,hp 460
1485,liqox,Profile-Visual,2022-12-21 17:31:09.477696,armor 91
1486,liqox,Profile-Visual,2022-12-21 17:31:09.481698,health_subtracted 0
1487,liqox,Profile-Visual,2022-12-21 17:31:10.522936,hp 460
1488,liqox,Profile-Visual,2022-12-21 17:31:10.524936,armor 81
1489,liqox,Profile-Visual,2022-12-21 17:31:10.529937,shielded hit
1490,liqox,Profile-Visual,2022-12-21 17:31:10.534938,hp 460
1491,liqox,Profile-Visual,2022-12-21 17:31:10.537939,armor 81
1492,liqox,Profile-Visual,2022-12-21 17:31:10.541940,hp 460
1493,liqox,Profile-Visual,2022-12-21 17:31:10.543940,armor 81
1494,liqox,Profile-Visual,2022-12-21 17:31:10.546941,health_subtracted 0
1495,liqox,Profile-Visual,2022-12-21 17:31:13.128645,weapon_fired 0
1496,liqox,Profile-Visual,2022-12-21 17:31:13.210560,killed an enemy
1497,liqox,Profile-Visual,2022-12-21 17:31:13.214560,weapon_fired 1
1498,liqox,Profile-Visual,2022-12-21 17:31:13.397651,weapon_fired 0
1499,liqox,Profile-Visual,2022-12-21 17:31:13.472668,weapon_fired 0
1500,liqox,Profile-Visual,2022-12-21 17:31:13.542584,weapon_fired 0
1501,liqox,Profile-Visual,2022-12-21 17:31:13.648608,weapon_fired 0
1502,liqox,Profile-Visual,2022-12-21 17:31:13.720624,weapon_fired 0
1503,liqox,Profile-Visual,2022-12-21 17:31:13.848450,weapon_fired 0
1504,liqox,Profile-Visual,2022-12-21 17:31:13.921467,weapon_fired 0
1505,liqox,Profile-Visual,2022-12-21 17:31:14.605729,weapon_fired 0
1506,liqox,Profile-Visual,2022-12-21 17:31:14.693749,weapon_fired 0
1507,liqox,Profile-Visual,2022-12-21 17:31:14.753762,weapon_fired 0
1508,liqox,Profile-Visual,2022-12-21 17:31:14.857524,weapon_fired 0
1509,liqox,Profile-Visual,2022-12-21 17:31:14.930541,weapon_fired 0
1510,liqox,Profile-Visual,2022-12-21 17:31:15.059569,weapon_fired 0
1511,liqox,Profile-Visual,2022-12-21 17:31:15.140588,weapon_fired 0
1512,liqox,Profile-Visual,2022-12-21 17:31:15.913761,weapon_fired 0
1513,liqox,Profile-Visual,2022-12-21 17:31:15.990778,weapon_fired 0
1514,liqox,Profile-Visual,2022-12-21 17:31:16.065796,weapon_fired 0
1515,liqox,Profile-Visual,2022-12-21 17:31:16.153815,weapon_fired 0
1516,liqox,Profile-Visual,2022-12-21 17:31:16.222831,weapon_fired 0
1517,liqox,Profile-Visual,2022-12-21 17:31:16.285844,weapon_fired 0
1518,liqox,Profile-Visual,2022-12-21 17:31:16.377866,weapon_fired 0
1519,liqox,Profile-Visual,2022-12-21 17:31:16.438879,weapon_fired 0
1520,liqox,Profile-Visual,2022-12-21 17:31:16.838018,hp 460
1521,liqox,Profile-Visual,2022-12-21 17:31:16.841019,armor 71
1522,liqox,Profile-Visual,2022-12-21 17:31:16.846021,shielded hit
1523,liqox,Profile-Visual,2022-12-21 17:31:16.851022,hp 460
1524,liqox,Profile-Visual,2022-12-21 17:31:16.855023,armor 71
1525,liqox,Profile-Visual,2022-12-21 17:31:16.859023,hp 460
1526,liqox,Profile-Visual,2022-12-21 17:31:16.862024,armor 71
1527,liqox,Profile-Visual,2022-12-21 17:31:16.865024,health_subtracted 0
1528,liqox,Profile-Visual,2022-12-21 17:31:17.878252,shielded hit
1529,liqox,Profile-Visual,2022-12-21 17:31:17.883253,hp 460
1530,liqox,Profile-Visual,2022-12-21 17:31:17.886253,armor 67
1531,liqox,Profile-Visual,2022-12-21 17:31:17.891255,hp 460
1532,liqox,Profile-Visual,2022-12-21 17:31:17.894683,armor 67
1533,liqox,Profile-Visual,2022-12-21 17:31:17.898257,hp 460
1534,liqox,Profile-Visual,2022-12-21 17:31:17.901366,armor 67
1535,liqox,Profile-Visual,2022-12-21 17:31:17.909368,health_subtracted 0
1536,liqox,Profile-Visual,2022-12-21 17:31:18.393755,hp 460
1537,liqox,Profile-Visual,2022-12-21 17:31:18.396756,armor 63
1538,liqox,Profile-Visual,2022-12-21 17:31:18.400757,shielded hit
1539,liqox,Profile-Visual,2022-12-21 17:31:18.407758,hp 460
1540,liqox,Profile-Visual,2022-12-21 17:31:18.411759,armor 63
1541,liqox,Profile-Visual,2022-12-21 17:31:18.423761,hp 460
1542,liqox,Profile-Visual,2022-12-21 17:31:18.426762,armor 63
1543,liqox,Profile-Visual,2022-12-21 17:31:18.430763,health_subtracted 0
1544,liqox,Profile-Visual,2022-12-21 17:31:19.554060,hp 460
1545,liqox,Profile-Visual,2022-12-21 17:31:19.556060,armor 59
1546,liqox,Profile-Visual,2022-12-21 17:31:19.560060,shielded hit
1547,liqox,Profile-Visual,2022-12-21 17:31:19.568062,hp 460
1548,liqox,Profile-Visual,2022-12-21 17:31:19.571063,armor 59
1549,liqox,Profile-Visual,2022-12-21 17:31:19.577065,hp 460
1550,liqox,Profile-Visual,2022-12-21 17:31:19.579065,armor 59
1551,liqox,Profile-Visual,2022-12-21 17:31:19.583066,health_subtracted 0
1552,liqox,Profile-Visual,2022-12-21 17:31:20.380282,hp 460
1553,liqox,Profile-Visual,2022-12-21 17:31:20.383283,armor 55
1554,liqox,Profile-Visual,2022-12-21 17:31:20.388284,shielded hit
1555,liqox,Profile-Visual,2022-12-21 17:31:20.392285,hp 460
1556,liqox,Profile-Visual,2022-12-21 17:31:20.395286,armor 55
1557,liqox,Profile-Visual,2022-12-21 17:31:20.398287,hp 460
1558,liqox,Profile-Visual,2022-12-21 17:31:20.401287,armor 55
1559,liqox,Profile-Visual,2022-12-21 17:31:20.404288,health_subtracted 0
1560,liqox,Profile-Visual,2022-12-21 17:31:21.247984,hp 460
1561,liqox,Profile-Visual,2022-12-21 17:31:21.250984,armor 51
1562,liqox,Profile-Visual,2022-12-21 17:31:21.253985,shielded hit
